db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n19446175,"Langmanova lékařská embryologie, Překlad desátého vydání",91,3,2011,432,Grada,naučná,české</p>,,"Překlad 10. vydání.  První český překlad světoznámé učebnice, která vychází opakovaně od roku 1963. Porozumění embryonálnímu vývoji člověka umožňuje hlubší pochopení anatomické...",928,1,"['Grada, naučná', '', 'české']"
n22106413,Stavba a užívání nízkoenergetických a pasivních domů,0,0,2011,352,Grada,naučná,české</p>,,"Kniha navazuje na předchozí úspěšnou knihu ""Stavba rodinného domu krok za krokem"". Přehledně a čtivou formou popisuje požadavky na návrh, stavbu i bydlení v energeticky...",167,489,"['Grada, naučná', '', 'české']"
n39749280,Pěstování révy vinné,96,8,2011,336,Grada,naučná,české</p>,,"Anotace:
Monografie od našeho předního experta na vinohradnictví a vinařství shrnuje poznatky o pěstování révy vinné. Autor v ní komplexně předkládá veškeré domácí a zahraniční...",420,499,"['Grada, naučná', '', 'české']"
n33681044,Velký lexikon společenského chování,95,4,2011,400,Grada,naučná,české</p>,,"Zatímco počátkem 20. století nalezli čtenáři vše o společenském chování v knihách Jiřího Stanislava Gutha-Jarkovského, počátkem století 21. plní tuto úlohu Velký lexikon...",340,429,"['Grada, naučná', '', 'české']"
n39748765,Vůdcovství aneb co vás na Harvardu nenaučí,0,0,2011,368,Grada,naučná,české</p>,,"Vůdcovství. Každý z nás je konfrontovaný s rolí vůdce, ať už při vedení jako šéf týmu nebo v soukromí jako manžel, rodič nebo člen jakékoliv komunity, zkrátka všude tam, kde je...",158,429,"['Grada, naučná', '', 'české']"
n34239644,Akutní intoxikace a léková poškození v intenzivní medicíně,80,1,2011,328,Grada,naučná,české</p>,,"Aktualizované a zcela přepracované vydání úspěšné publikace! Publikace nesmí chybět v knihovnách lékařů-intenzivistů, internistů, anesteziologů a všech lékařů první linie, tedy...",210,460,"['Grada, naučná', '', 'české']"
n23555282,Urgentní břišní chirurgie,88,1,2011,448,Grada,naučná,české</p>,,"Mimořádně přitažlivé téma pro chirurgické obory, které přicházejí do styku s operacemi v oblasti břicha. K problémům je přistupováno vysoce prakticky - autoři u nich hodnotí...",898,1,"['Grada, naučná', '', 'české']"
n23192148,"Chování zákazníka - Jak odkrýt tajemství ""černé skříňky"" (9788024735283)",0,0,2011,360,Grada,naučná,české</p>,,"Chování zákazníka - Jak odkrýt tajemství ""černé skříňky""Plnobarevná publikace přináší nejnovější poznatky k ústřednímu tématu marketingu a prodeje - co ovlivňuje chování...",337,425,"['Grada, naučná', '', 'české']"
n22872862,Dějiny moderní Afriky,80,1,2011,336,Grada,naučná,české</p>,,"Druhý největší kontinent světa je skutečnou a dosud neobjevenou pokladnicí historie. Neuvěřitelná pestrost prostředí, nejrůznějších druhů krajiny a domovské fauny není tím...",364,429,"['Grada, naučná', '', 'české']"
n34201115,Chorobné znaky a příznaky 2,0,0,2011,328,Grada,naučná,české</p>,,"Druhý část navazuje na nedávnou vydanou, ale již úspěšnou publikaci stejného názvu, která obsahovala 76 znaků a příznaků. 

V této knize najde čtenář dalších 35 vybraných...",224,489,"['Grada, naučná', '', 'české']"
n37135172,Nádory adolescentů a mladých dospělých,0,0,2011,400,Grada,naučná,české</p>,,"Publikace se věnuje specifické problematice maligních onemocnění u mladé generace vymezené věkem 15 až 25 (29) let. Podává komplexní pohled na epidemiologii, etiologii,...",165,199,"['Grada, naučná', '', 'české']"
n30353707,Chirurgie ruky,90,1,2011,404,Grada,naučná,české</p>,,"Úrazy ruky jsou nejčastějšími poraněními, se kterými se lékař setkává nejen v úrazové ambulanci, ale jsou i častým steskem, se kterým se setkávají i lékaři jiných oborů. Špatně...",722,849,"['Grada, naučná', '', 'české']"
n20869580,"Office 2010 -- podrobný průvodce - Josef Pecinovský, Rudolf Pecinovský",0,0,2011,320,Grada,naučná,české</p>,,Další verze nejoblíbenějšího a nejpoužívanějšího kancelářského balíku programů je opět zde - a jako vždy přináší řadu podstatých změn a vylepšení. Bez této knihy se neobejdnou...,287,319,"['Grada, naučná', '', 'české']"
