db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n455349336,Kameny od A do Z - Podrobný průvodce světem léčivých krystalů - Hallová Judy,96,15,2006,400,Metafora,naučná,Hallová Judy,české,"Drahé kameny zná lidstvo už celá tisíciletí a od počátků civilizace je považuje za mocné léčivé, ochranné a magické prostředky. A protože jejich obliba přetrvala až do dnešní...",262,399,"['naučná', '', 'Metafora, Hallová Judy, české']"
n494961,Systém Jóga v denním životě - Paramhans svámí Mahéšvaránda,96,45,2006,448,Mladá fronta,esoterika,Paramhans svámí Mahéšvaránanda,české,"Višvaguru Mahéšvaránanda je jogínský guru z legendární jogínské školy, který v roce 1972 navštívil Evropu a setkal se s mentalitou západních lidí. Spojením moderního vědeckého...",419,699,"['esoterika', '', 'Mladá fronta, Paramhans svámí Mahéšvaránanda, české']"
n376114,Zázračná detoxikace -- Syrová strava a bylinky pro dokonalou buněčnou regenerci - Robert S. Morse,92,25,2006,342,Eminent,naučná,Robert S. Morse,české,"Popis

Vedle toho se v knize vysvětluje užívání jednotlivých syrových potravin a bylin pro čištění a léčení každého orgánu a systému i každé nevyváženosti v těle. Podrobně líčí...",269,269,"['naučná', '', 'Eminent, Robert S. Morse, české']"
n259842012,Ignatěnko Albert - Abeceda života,90,1,2006,386,,naučná,Albert Ignatěnko,české,"Tato kniha prof. A. Ignatěnka pojednává o využití skrytých a neomezených možnostech člověka. Předkládá metody, které jsou uloženy v každém z nás, kterými lze dosáhnout např....",308,450,"['naučná', '', 'Albert Ignatěnko, české']"
n20969036,Vina - Marta Kocvrlichová,0,0,2006,376,Triton,naučná,Marta Kocvrlichová,české,"Práce popisuje fenomén viny, jak jej vnímá psychologie. Vodítkem je pojetí jednotlivých autorů, představeny jsou teorie historizující (fylogenetické, evoluční) a teorie...",191,299,"['naučná', '', 'Triton, Marta Kocvrlichová, české']"
n20375520,"Vývojová psychologie - 2.aktualizované vydání - Langmeier J.,Krejčířová D.",89,5,2006,368,Grada,naučná,Dana Krejčířo,české,Hlavní poznatky o psychické ontogenezi člověka vycházející z klinické praxe zkušených autorů přináší tato kniha ve svém nejnovějším vydání. Obsahuje ucelený teoretický základ...,386,459,"['naučná', '', 'Grada, Josef Langmeier, Dana Krejčířo, české']"
n29676605,Cesta k rodinným kořenům,92,21,2006,376,Libri,naučná,Josef Peterka,české,"Úvodní statě čtenáře seznamují s teoretickým i praktickým postupem (při hledání potřebných dokumentů a listin), následuje slovníková část, kde jsou vyloženy všechny termíny s...",173,290,"['naučná', '', 'Libri, Josef Peterka, české']"
n599450941,Elektrotechnické tabulky pro školu i praxi - Gregor Häberle a kolektiv,100,1,2006,440,,naučná,Gregor Häberle a kolektiv,české,Český překlad 20. německého vydání úspěšného a na školách i v provozech oblíbeného tabulkového souhrnu základních elektrotechnických informací přináší výběr nejdůležitějších...,649,690,"['naučná', '', 'Gregor Häberle a kolektiv, české']"
n182486926,Středověk - Eduard Wagner,100,1,2006,432,,naučná,Eduard Wagner,české,Již třetí svazek z díla Eduarda Wagnera pro všechny milovníky historie a válečnictví – tentokrát je zaměřen na dobu předhusitskou a husitskou a v jednotlivých kapitolách...,1,1,"['naučná', '', 'Eduard Wagner, české']"
n51137564,Noví rytíři Dějiny templářského řádu,0,0,2006,435,Argo,esoterika,Malcolm Barber,české,Rozsáhlá historická práce o dějinách templářského řádu od jeho prvopočátků spojených s ideou křížových výprav až po jeho skandální zrušení na počátku 14. století představuje...,290,350,"['esoterika', '', 'Argo, Malcolm Barber, české']"
n2163525,Stopy zapomenutého lidu - Libuše Hrabová,0,0,2006,324,Veduta,naučná,Libuše Hrabová,české,Stopy zapomenutého lidu kniha od autora Libuše Hrabová. Dějiny Slovanů v povodí řek Labe a Sály a u Baltického moře. Od jejich příchodů do oblasti až po zánik jejich politické...,311,351,"['naučná', '', 'Veduta, Libuše Hrabová, české']"
n51140815,Diamantová sútra,0,0,2006,420,Pragma,esoterika,Osho,české,Diamantová sútra (v sanskrtu Vadžraččhédiká pradžňápáramitá sútra) patří mezi nejvýznamnější klenoty východní duchovní literatury. Vznikla přibližně pět set let po smrti...,206,260,"['esoterika', '', 'Pragma, Osho, české']"
n55301138,The 80/10/10 Diet - Douglas N. Graham,100,1,2006,348,,naučná,Douglas N. Graham,anglické,"Finally, a diet that makes sense, puts the advice of the world's leading nutritionists into effect, and tastes delicious all rolled into one. The 80/10/10 Diet makes eating a...",944,945,"['naučná', '', 'Douglas N. Graham, anglické']"
n654081056,Viewegh Michal - Báječný rok,0,0,2006,360,Petrov,naučná,Michal Viewegh,české,"Na konci roku 2004 se náš nejúspěšnější spisovatel rozhodl svérázně
protestovat proti bulvárním praktikám - celoročním mediálním
půstem. A namísto desítek rozhovorů, ve svých...",28,38,"['naučná', '', 'Petrov, Michal Viewegh, české']"
n533293,Encyklopedie knížecích rodů zemí Koruny české František Stellner,88,4,2006,340,Skřivan Aleš ml.,naučná,Jan Županič,české,"Encyklopedické zpracování knížecích rodů v českých zemích. Text doplněn fotografiemi a barevnými erby.

Autor: Jan Županič
Rok vydání­: 2006
Vazba: Pevná bez přebalu matná...",227,348,"['naučná', '', 'Skřivan Aleš ml., Jan Županič, české']"
n573969,Rodina a společnost,87,0,2006,324,,naučná,Ivo Možný,české,"Kniha přináší úvod do sociologického pohledu na rodinu. Vychází z autorovy monografie Sociologie rodiny (1999 a 2002), ale podstatně rozšiřuje a aktualizuje její text – a...",183,280,"['naučná', '', 'Ivo Možný, české']"
n75883258,"Češi v 1. světové válce, 2. díl Libor Nedorost",100,1,2006,320,Libri,naučná,Libor Nedorost,české,Druhý díl projektu je věnován válečným zážitkům českých vojáků na frontách Rakouska-Uherska za 1. světové války a líčení jednotlivých válečných tažení Rakouska-Uherska na...,90,310,"['naučná', '', 'Libri, Libor Nedorost, české']"
n41889101,Harry Potter und die Kammer des Schreckens,0,0,2006,368,,dětské,Joanne Kathleen Rowling,německé,"Harry, Ron and Hermione have returned to Hogwarts School of Witchcraft and Wizardry for their second year. (But Harry and Ron only just made it - they missed the Hogwarts...",192,434,"['dětské', '', 'Joanne Kathleen Rowling, německé']"
n52402544,Dějiny české mystiky 1 Legenda Karel Weinfurter Josef Sanitrák,100,1,2006,328,Eminent,esoterika,Josef Sanitrák,české,"Zažehnutí plamene mystiky v naší zemi je spjato především s osobou Karla Weinfurtera, protagonisty první části třídílného cyklu Dějiny české mystiky. Přestože byl ve své době...",202,299,"['esoterika', '', 'Eminent, Josef Sanitrák, české']"
n2962256,Symbolika nemocí - Marcel Vaněk,93,1,2006,340,,naučná,Marcel Vaněk,české,"Popis

Marcel Vanek - narodil jsem se 10.6.1964 ve večerních hodinách do umělecké rodiny v Bratislavě. Rodiče v té době hýřili a užívali si života plnými doušky. Vyrostl jsem...",246,298,"['naučná', '', 'Marcel Vaněk, české']"
n436101,"Proroctví - Robert T. Kiyosaki, Sharon L. Lechter",0,0,2006,320,Pragma,naučná,Sharon L. Lechter,české,"Bohatý táta Roberta Kiyosakiho předvídal před více než dvaceti lety, že penzijní programy způsobí jeden z největších burzovních krachů v historii. V této knize se dozvíte, jak...",228,228,"['naučná', '', 'Pragma, Sharon L. Lechter, české']"
n533525,Živočichové a rostliny evropského pobřeží,0,0,2006,352,,dětské,Tony Nelson-Smi,české,"Kniha zahrnuje pobřeží Středozemního a Jaderského moře, Atlantského oceánu, Severního moře, Irského moře a Lamanšského průlivu. Popisuje na 1500 běžných druhů rostlin a...",127,200,"['dětské', '', 'Svojtka&Co., Peter Hayward, Tony Nelson-Smi, české']"
n51170243,Finanční účetnictví a výkaznictví podle mezinárodních standardů IAS/IFRS - Dana Dvořáková,0,0,2006,352,Albatros,naučná,Dana Dvořáková,české,Téma IAS/IFRS je v publikaci systematicky vysvětleno podle hlavních věcných procesů a jevů zobrazovaných ve finančním účetnictví. Seznámíte se s východisky finančního...,269,269,"['naučná', '', 'Albatros, Dana Dvořáková, české']"
n21050692,Perioperační medicína,0,0,2006,370,Galén,naučná,Iain Wilson,české,"Tento titul nebyl v české literatuře ještě nikdy vydán a ani ve světovém písemnictví není monografie na toto téma častá. Přitom je tato tematika frekventovaná a významná, neboť...",414,715,"['naučná', '', 'Galén, Anthony Nicholls, Iain Wilson, české']"
n25647594,Mozart ve Vídni - Braunbehrens Volkmar,0,0,2006,378,,naučná,Volkmar Braunbehrens,české,"Mozart - oslavované zázračné dítě, později osamělý a zapomenutý umělec, který zemřel jedem a skončil v chudinském hrobě. Volkmaru Braunbehrensovi se pokusil touto obsáhlou...",214,314,"['naučná', '', 'Volkmar Braunbehrens, české']"
n2163048,Janáčkovy záznamy hudebního a tanečního folkloru - Procházková Jarmila,0,0,2006,454,,naučná,Jarmila Procházková,české,"Publikace se soustřeďuje na sběratelskou činnost hudebního skladatele Leoše Janáčka, jíž se zabýval od 80. let 19. století až do své smrti. Shromažďuje informace o historickém...",70,70,"['naučná', '', 'Jarmila Procházková, české']"
n454361088,Vzpomínky a úvahy 3 - Georgij K. Žukov,100,5,2006,408,Naše vojsko,naučná,Georgij K. Žukov,české,"Český čtenář dostává poprvé k dispozici autorsky úplné Žukovovo dílo, redakčně doplněné Jiřím Fidlerem o přípomínky těch událostí, jež sám autor chtěl zamlčet, neboť byly...",79,349,"['naučná', '', 'Naše vojsko, Georgij K. Žukov, české']"
n432182332,Slovník biblické ikonografie (Jan Royt),100,1,2006,344,Karolinum,esoterika,Royt Jan,české,S náměty Starého a Nového zákona se setkáváme ve všech sférách lidské kultury. Jejich význam dnes širší veřejnosti mnohdy uniká. Slovník biblické ikonografie si klade za cíl...,263,390,"['esoterika', '', 'Karolinum, Royt Jan, české']"
n14595650,"Divná válka, francouzsko-pruská válka 1870-1871",100,1,2006,440,,naučná,Luboš Taraba,české,"V0228669
""Dróle du guerre"", divná válka, tak se sice říká francouzské porážce na začátku druhé světové války, už se ale příliš neví, že toto označení vzniklo přesně o...",184,308,"['naučná', '', 'Luboš Taraba, české']"
n4450034,"Poznáváme elektroniku VIII., Digitální technika",90,2,2006,432,Kopp,naučná,Václav Malina,české,"Chcete se dozvědět jaký je rozdíl mezi analogovou a digitální technikou? Chcete rozumět pojmům čítač, dekodér, registr či multiplexer? Chcete vědět jak pracují logické obvody?...",208,370,"['naučná', '', 'Kopp, Václav Malina, české']"
n455349336,Kameny od A do Z - Podrobný průvodce světem léčivých krystalů - Hallová Judy,96,15,2006,400,Metafora,naučná,Hallová Judy,české,"Drahé kameny zná lidstvo už celá tisíciletí a od počátků civilizace je považuje za mocné léčivé, ochranné a magické prostředky. A protože jejich obliba přetrvala až do dnešní...",262,399,"['naučná', '', 'Metafora, Hallová Judy, české']"
n494961,Systém Jóga v denním životě - Paramhans svámí Mahéšvaránda,96,45,2006,448,Mladá fronta,esoterika,Paramhans svámí Mahéšvaránanda,české,"Višvaguru Mahéšvaránanda je jogínský guru z legendární jogínské školy, který v roce 1972 navštívil Evropu a setkal se s mentalitou západních lidí. Spojením moderního vědeckého...",419,699,"['esoterika', '', 'Mladá fronta, Paramhans svámí Mahéšvaránanda, české']"
n376114,Zázračná detoxikace -- Syrová strava a bylinky pro dokonalou buněčnou regenerci - Robert S. Morse,92,25,2006,342,Eminent,naučná,Robert S. Morse,české,"Popis

Vedle toho se v knize vysvětluje užívání jednotlivých syrových potravin a bylin pro čištění a léčení každého orgánu a systému i každé nevyváženosti v těle. Podrobně líčí...",269,269,"['naučná', '', 'Eminent, Robert S. Morse, české']"
n259842012,Ignatěnko Albert - Abeceda života,90,1,2006,386,,naučná,Albert Ignatěnko,české,"Tato kniha prof. A. Ignatěnka pojednává o využití skrytých a neomezených možnostech člověka. Předkládá metody, které jsou uloženy v každém z nás, kterými lze dosáhnout např....",308,450,"['naučná', '', 'Albert Ignatěnko, české']"
n20969036,Vina - Marta Kocvrlichová,0,0,2006,376,Triton,naučná,Marta Kocvrlichová,české,"Práce popisuje fenomén viny, jak jej vnímá psychologie. Vodítkem je pojetí jednotlivých autorů, představeny jsou teorie historizující (fylogenetické, evoluční) a teorie...",191,299,"['naučná', '', 'Triton, Marta Kocvrlichová, české']"
