db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n692768088,"DIAGNOSTIKA DÍTĚTE PŘEDŠKOLNÍHO VĚKU - Bednářová J.,Šmardová V.",94,4,2015,128,Computer Press,naučná,české</p>,,"Edika Diagnostika dítěte předškolního věku

Učený z nebe nespadl a proto jsou tu chytré knížky. V knize Diagnostika dítěte předškolního věku se dozvíte vše, co by dítě mělo...",278,399,"['Computer Press, naučná', '', 'české']"
n250848396,Balkón jako zahrádka Michala Hrnčiarová,88,4,2015,136,Computer Press,naučná,české</p>,,"Ovoce, zeleninu i bylinky si můžete vypěstovat i uprostřed sídliště. Tato kniha vám poradí jak na to! Chcete si zkusit vypěstovat něco na svém balkoně nebo terase, ale nevíte,...",177,249,"['Computer Press, naučná', '', 'české']"
n237164246,Zkoušeli jsme všechno! - Isabelle Filliozat,91,4,2015,140,Computer Press,naučná,české</p>,,"Cprees Zkoušeli jsme všechno!

Kniha, ve které se dozvíte klidné a respektující výchovné postupy.

Čelíte vrtochům svých dětí, jste vyčerpaní a bezradní. Jak se vyhnout zápasům...",170,249,"['Computer Press, naučná', '', 'české']"
n288174146,Školní zralost,100,2,2015,104,Computer Press,naučná,české</p>,,"Publikace Školní zralost je určena rodičům a pedagogům, kteří pomáhají rozvoji předškolního dítěte v těchto oblastech:
- vizuomotorika, grafomotorika
- řeč
- sluchové vnímání
-...",170,249,"['Computer Press, naučná', '', 'české']"
n475980979,Mezi námi předškoláky - 3 - 5 let,90,4,2015,72,Computer Press,naučná,české</p>,,"Edika Mezi námi předškoláky 3 - 5 let

Začněte s přípravou dítěte do školy včas. Všestranná příprava dítěte do školy, pro děti od 3 do 5 let

Publikace obsahuje:

- Pracovní...",103,189,"['Computer Press, naučná', '', 'české']"
n305371420,Jawa 250 / 350 - Alois Pavlůsek,88,4,2015,120,Computer Press,naučná,české</p>,,"Publikace popisuje poměrně vzácné motocykly Jawa 250 / 350 „pérák“,
vyráběné v letech 1946–1955. Obsahuje popis základních i odvozených
modelů, technické údaje, konstrukční...",230,269,"['Computer Press, naučná', '', 'české']"
n286612572,Java - Eliška Roubalová,78,6,2015,160,Computer Press,naučná,české</p>,,"Chcete začít s programováním v Javě? Nenašli jste zatím publikaci, která by vše vysvětlila jednoduše od úplných základů? Java bez předchozích znalostí nevyžaduje žádné dřívější...",173,249,"['Computer Press, naučná', '', 'české']"
n455311588,Dvě století českých automobilů - Historie výroby osobních a sportovních vozidel na našem území od roku 1912 - Šuman-Hreblay Marián,100,1,2015,160,Computer Press,naučná,české</p>,,"200 let historie českých automobilů
Obrazová encyklopedie zachycuje období 200 let konstrukce a výroby motorových vozidel na našem území – a to od Božkova parovozu z roku 1815...",199,299,"['Computer Press, naučná', '', 'české']"
n293197706,Dekorace z pedigu,93,6,2015,96,Computer Press,naučná,české</p>,,"Svět pedigu vás okouzlí svými možnostmi, je krásné sledovat, jak se z tak prostého materiálu dají vyrobit nejrozmanitější předměty. Tentokrát vám představíme tvoření z pedigu...",75,254,"['Computer Press, naučná', '', 'české']"
n262122373,Zlomíš si jazýček?,0,0,2015,32,Computer Press,naučná,české</p>,,"V knize je řada materiálů - básničky, říkanky, krátké příběhy, drobná motivační cvičení - určených k zábavnému procvičování výslovnosti. K procvičování děti navnadí krásné...",89,129,"['Computer Press, naučná', '', 'české']"
