db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n20974411,"Nemecko-slovenský, slovensko-nemecký slovník, Pre školy a dennú prax",0,0,1996,262,,slovníky,německé</p>,,"Slovník obsahuje okolo 11 000 termínov, v stručnej gramatickej časti sú vysvetlené základné gramatické javy tak, aby užívateľ vedel preložiť alebo tvoriť jednoduché...",67,83,"['slovníky', '', 'německé']"
n22328638,Majipoorská trilogie 3: Valentin Pontifex - Robert Silverberg,0,0,1996,292,,sci-fi a fantasy,české</p>,,"Osm tisíc let uplynulo od poslední války, kterou byli nuceni svést zgruntu mírumilovní majipoorští obyvatelé s proradnými Metamorfy, Kožoměnci, bytostmi, jejichž duše se může...",129,199,"['sci-fi a fantasy', '', 'české']"
n109821144,The Message of 1 Timothy and Titus - John Stott,0,0,1996,256,,naučná,Inter-Varsity,anglické,"The message of 1 Timothy and Titus.. The life of the local church. John Stott conveys Paul's passionate concern for the future of the gospel, and for younger pastors charged...",260,406,"['naučná', '', 'Inter-Varsity, anglické']"
n332994894,Čaroděj se ztratil! - Christopher Stasheff,0,0,1996,240,,sci-fi a fantasy,Polaris,české,"Šesté pokračování příběhů Čaroděje sobě navzdory.

Na planetě Gramarye se věda snoubí s magií. Rod Gallowglass a jeho žena Gwen jsou uneseni do alternativního vesmíru a starost...",149,149,"['sci-fi a fantasy', '', 'Polaris, české']"
n332995039,Oron - Král a Býčí muž - David C. Smith,0,0,1996,288,,sci-fi a fantasy,české</p>,,"Oron již dávno není prostým vojínem armády Salasalu. Podařilo se mu od šíleného generála Amrika vzpourou přetáhnout vojáky a sám se stal jejich vůdcem.

Oronova armáda dobyla...",89,89,"['sci-fi a fantasy', '', 'české']"
n332995064,Planeta Krišna 2: Ruka Zeina - Lyon Sprague de Camp,0,0,1996,288,,sci-fi a fantasy,české</p>,,"Dick Barnevelt je pověřen nelehkým úkolem, aby na planetě Krišna nalezl šéfa své firmy, Igora Shtaina. Zdaleka netuší, do jak mocného víru událostí se přitom dostane, kdy...",99,99,"['sci-fi a fantasy', '', 'české']"
n332995096,Vzpomínky na Zemi - Orson Scott Card,0,0,1996,288,,sci-fi a fantasy,české</p>,,Planeta zvaná Harmonie byla osídlena lidmi před čtyřiceti miliony lety. Kolonie byla svěřena do péče umělé inteligence umístěné na oběžné dráze planety. Tento centrální počítač...,149,149,"['sci-fi a fantasy', '', 'české']"
n332995139,Občan galaxie - Robert A. Heinlein,0,0,1996,240,,sci-fi a fantasy,české</p>,,"Otrok
Thorby, celému světu neužitečné dítě, zavlečené na Sargon v řetězech - dobré pouze pro toho nejposlednějšího žebráka. Thorby si osvojuje triky lidí žijících na ulici,...",149,149,"['sci-fi a fantasy', '', 'české']"
n332995225,Říše středu 2 - David Wingrove,0,0,1996,280,,sci-fi a fantasy,české</p>,,"Chung Kuo neboli Říše středu - tak nazývali svou zemi Číňané od okamžiku, kdy První císař sjednotil sedm válčících států a vytvořil jednu z nejsilnějších velmocí naší planety....",99,99,"['sci-fi a fantasy', '', 'české']"
n270303725,Síla pozitivního žití,100,2,1996,256,,naučná,Pragma,české,"Dva miliony Američanů s díky vzhlíží k pastoru N. Pealovi, jehož rady a doporučení jim pomohly změnit jejich dosavadní životy. Čtivým a nenásilným způsobem přibližuje autor...",129,228,"['naučná', '', 'Pragma, české']"
n2155127,Nevyšlapanou cestou - Peck M. Scott,94,15,1996,280,,esoterika,Argo,české,"Nevyšlapanou cestou kniha od autora M. Scott Peck. Kniha uznávaného amerického psychoterapeuta, ve které se autor zabývá novou psychologií lásky, tradičních hodnot a duchovního...",209,298,"['esoterika', '', 'Argo, české']"
n459664670,"Herbář léčivých rostlin 4. P - Š - Jiří Janča,Josef A. Zentrich,Magdalena Martínková",0,0,1996,290,,naučná,Eminent,české,"Čtvrtý díl nejucelenějšího herbářového díla v historii českých zemí přináší byliny zařazené pod písmeny P až Š. Barevné ilustrace Magdalena Martínková.

Autor: Josef A....",154,229,"['naučná', '', 'Eminent, české']"
n458955371,"Herbář léčivých rostlin (7) - Josef A. Zentrich, Jiří Janča",96,3,1996,272,,naučná,Eminent,české,"Nejucelenější herbářové dílo v historii českých zemí korunoval poslední společný díl obou autorů, který nese výstižný podtitul RECEPTÁŘ. Stovky rad a receptů na léčbu a...",157,229,"['naučná', '', 'Eminent, české']"
n455957409,Herbář léčivých rostlin (6) - Josef A. Zentrich; Jiří Janča,0,0,1996,278,,naučná,Eminent,české,"Nejucelenější herbářové dílo v historii českých zemí, jehož 6. díl je věnován bylinám, které jsou méně známé nebo se na našem trhu objevily teprve nedávno. Tento díl vyšel na...",154,229,"['naučná', '', 'Eminent, české']"
n459936048,Jmenuji se Ašer Lev - Chaim Potok,100,1,1996,290,,beletrie,Argo,české,Román o snaze prosadit svou identitu a individualitu navzdory pevnému sevření židovské komunity.Kniha Jmenuji se Ašer Lev od autora Chaim Potok byla vydána 07.05.1999 má 290...,209,298,"['beletrie', '', 'Argo, české']"
n430825,"Kabala VOLVOX Papus,",87,1,1996,262,,esoterika,Volvox Globator,české,"Pod pojmem Kabala obyčejně rozumíme soubor vnitřních mystických nauk, vztahujících se k židovské náboženské tradici. Již z tohoto důvodu představuje Kabala rozsáhlý souhrn...",199,199,"['esoterika', '', 'Volvox Globator, české']"
n45148693,Tajemství Tibetu 2 - Květoslav Minařík,0,0,1996,298,,naučná,české</p>,,"TIBETSKÁ KNIHA MRTVÝCH komentovaná Květoslavem Minaříkem je dokladem, že nalezl pravdu překonávající každé poznání získané jen teoreticky. Poznal a ukazuje cestu k řešení...",270,339,"['naučná', '', 'české']"
n675431489,Atlas topografické anatomie,60,1,1996,290,,naučná,Grada,české,"Z originálu „Atlas der topografischen Anatomie vydaného nakladatelstvím Georg Thieme Verlag, přeložil Josef Stingl. „Chirurg bez anatomie je roven krtkovi: pracuje ve tmě a...",451,569,"['naučná', '', 'Grada, české']"
n285109574,"Hemeroid, křečové žíly,infarkt Janča Jiří",0,0,1996,240,,naučná,Fontána,české,"Ona „sprostá nemoc“ z půvabné povídky Jaroslava Haška je pouze jedním z projevů chorobného onemocnění, na něž v současné době umírá nejvíce lidí: poruch srdce, cév a krevního...",223,348,"['naučná', '', 'Fontána, české']"
n1477379,Astro zdraví Praktická kniha astrologické medicíny pro všechna znamení zvěrokruhu Erich Bauer,95,1,1996,302,,naučná,Pragma,české,"Lidé věděli od nepaměti - a věda jim dnes dává zapravdu - že hvězdy významně ovlivňují život člověka. Tušili, že každá nemoc je určitým signálem i výzvou: zašifrovanou formou...",99,160,"['naučná', '', 'Pragma, české']"
n50045721,Complete guide to Tarot,0,0,1996,248,,naučná,"<abbr title=""Počet stran"">248</abbr></p>",,"One of the foremost authorities in the field reveals the intricacies of this ancient art. With detailed reproductions and explanations, eden gray offers explicit advice about...",149,173,"['naučná', '']"
n47986479,Neuilly a jiné příběhy - Josef Škvorecký,0,0,1996,315,,beletrie,české</p>,,"První část tohoto svazku tvoří patnáct povídek, z nichž sedm nebylo dosud knižně publikováno (Divák v únorové noci, Cesta k ateliérům, Šmé s literaturou, Sam píše recenzi,...",155,155,"['beletrie', '', 'české']"
n734842422,Oidipovské variace,0,0,1996,270,,beletrie,Atlantis,české,"Jazyk: český
Počet stran: 270
Vazba / Podoba: Brožovaná bez přebalu matná
Sortiment: 
Nakladatelství: ATLANTIS NAKLADATELSTVÍ",154,212,"['beletrie', '', 'Atlantis, české']"
n2154344,O Spinozově učení v dopisech panu Mojžíši Mendelssohnovi - Jacobi Friedrich H.,0,0,1996,301,,naučná,české</p>,,Dílo německého filozofa (1743 - 1819) stojícího ´mimo školy´.,111,178,"['naučná', '', 'české']"
n494797588,"Aarons, Leroy: Prayers for Bobby",0,0,1996,283,,beletrie,Bravo Ltd,anglické,"Bobby Griffith was an all-American boy ...and he was gay. Faced with an irresolvable conflict-for both his family and his religion taught him that being gay was "" wrong"" -Bobby...",273,431,"['beletrie', '', 'Bravo Ltd, anglické']"
n202422284,Překlady - Jan Kameník,0,0,1996,246,,poezie,Triáda,české,Svazek obsahuje dosud nikdy nepublikované autorovy překlady francouzské poezie.,209,268,"['poezie', '', 'Triáda, české']"
n332995753,Křídla noci - Robert Silverberg,0,0,1996,240,,sci-fi a fantasy,Polaris,české,"Na pozadí dobytí zpustošené Země se odehrává příběh Pozorovatele a krásné Okřídlenky:

Desetiletí svého života strávil Pozorovatel pozorováním nesmírných hlubin vesmíru a...",99,99,"['sci-fi a fantasy', '', 'Polaris, české']"
n340750644,Čaroděj putující - Christopher Stasheff,0,0,1996,280,,sci-fi a fantasy,Polaris,české,"Tentokrát jde všechno rychle. Už na třetí stránce knihy se Rod Gal: lowglass a jeho žena Gwen ocitnou za časoprostorovou bránou, která je spolehlivě izoluje od planety Gramarye....",149,149,"['sci-fi a fantasy', '', 'Polaris, české']"
n30692293,Bob Dylan,0,0,1996,264,,životopisy,Pragma,české,"Dívám se, jak teče řeka je výjimečný soubor esejí o Dylanovi od Paula Williamse, slavného amerického vydavatele a kritika. Začíná recenzí alba Blonde On Blonde z roku 1966 a...",136,151,"['životopisy', '', 'Pragma, české']"
n42081191,"VALKYRIES: ENCOUNTER WITH ANGELS - COELHO, P.",0,0,1996,256,,beletrie,HarperCollins,anglické,Why is it that we destroy the things we love most? This is the question Paulo Coelho faces in this story of his confrontation with his past. The Valkyries is a compelling...,230,302,"['beletrie', '', 'HarperCollins, anglické']"
n20974411,"Nemecko-slovenský, slovensko-nemecký slovník, Pre školy a dennú prax",0,0,1996,262,,slovníky,německé</p>,,"Slovník obsahuje okolo 11 000 termínov, v stručnej gramatickej časti sú vysvetlené základné gramatické javy tak, aby užívateľ vedel preložiť alebo tvoriť jednoduché...",67,83,"['slovníky', '', 'německé']"
n22328638,Majipoorská trilogie 3: Valentin Pontifex - Robert Silverberg,0,0,1996,292,,sci-fi a fantasy,české</p>,,"Osm tisíc let uplynulo od poslední války, kterou byli nuceni svést zgruntu mírumilovní majipoorští obyvatelé s proradnými Metamorfy, Kožoměnci, bytostmi, jejichž duše se může...",129,199,"['sci-fi a fantasy', '', 'české']"
n109821144,The Message of 1 Timothy and Titus - John Stott,0,0,1996,256,,naučná,Inter-Varsity,anglické,"The message of 1 Timothy and Titus.. The life of the local church. John Stott conveys Paul's passionate concern for the future of the gospel, and for younger pastors charged...",260,406,"['naučná', '', 'Inter-Varsity, anglické']"
n332994894,Čaroděj se ztratil! - Christopher Stasheff,0,0,1996,240,,sci-fi a fantasy,Polaris,české,"Šesté pokračování příběhů Čaroděje sobě navzdory.

Na planetě Gramarye se věda snoubí s magií. Rod Gallowglass a jeho žena Gwen jsou uneseni do alternativního vesmíru a starost...",149,149,"['sci-fi a fantasy', '', 'Polaris, české']"
n332995039,Oron - Král a Býčí muž - David C. Smith,0,0,1996,288,,sci-fi a fantasy,české</p>,,"Oron již dávno není prostým vojínem armády Salasalu. Podařilo se mu od šíleného generála Amrika vzpourou přetáhnout vojáky a sám se stal jejich vůdcem.

Oronova armáda dobyla...",89,89,"['sci-fi a fantasy', '', 'české']"
n332995064,Planeta Krišna 2: Ruka Zeina - Lyon Sprague de Camp,0,0,1996,288,,sci-fi a fantasy,české</p>,,"Dick Barnevelt je pověřen nelehkým úkolem, aby na planetě Krišna nalezl šéfa své firmy, Igora Shtaina. Zdaleka netuší, do jak mocného víru událostí se přitom dostane, kdy...",99,99,"['sci-fi a fantasy', '', 'české']"
n332995096,Vzpomínky na Zemi - Orson Scott Card,0,0,1996,288,,sci-fi a fantasy,české</p>,,Planeta zvaná Harmonie byla osídlena lidmi před čtyřiceti miliony lety. Kolonie byla svěřena do péče umělé inteligence umístěné na oběžné dráze planety. Tento centrální počítač...,149,149,"['sci-fi a fantasy', '', 'české']"
n332995139,Občan galaxie - Robert A. Heinlein,0,0,1996,240,,sci-fi a fantasy,české</p>,,"Otrok
Thorby, celému světu neužitečné dítě, zavlečené na Sargon v řetězech - dobré pouze pro toho nejposlednějšího žebráka. Thorby si osvojuje triky lidí žijících na ulici,...",149,149,"['sci-fi a fantasy', '', 'české']"
n332995225,Říše středu 2 - David Wingrove,0,0,1996,280,,sci-fi a fantasy,české</p>,,"Chung Kuo neboli Říše středu - tak nazývali svou zemi Číňané od okamžiku, kdy První císař sjednotil sedm válčících států a vytvořil jednu z nejsilnějších velmocí naší planety....",99,99,"['sci-fi a fantasy', '', 'české']"
