db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n374812166,Kámasútra pro milence 21. století - Anne Hooper,90,7,2016,160,Ikar,naučná,české</p>,,"Klasické techniky pro současné milence. Exotický koktejl starověké a současné moudrosti, namíchaný z více než stovky milostných poloh, jež mají přinést vrcholné uspokojení, je...",285,359,"['Ikar, naučná', '', 'české']"
n323658145,"Euromedia Group, k.s. Háčkujeme čtverce",94,18,2016,96,Ikar,naučná,české</p>,,"V této knize najdou příznivci háčkování 46 babiččiných čtverců („granny squares“), jejichž výběr sahá od těch nejjednodušších až po opravdu složité vzory s plastickým efektem...",158,199,"['Ikar, naučná', '', 'české']"
n405939672,Nábytek z dřevěných palet,93,2,2016,128,Ikar,naučná,české</p>,,"Nábytek z dřevěných palet kniha od autora Gleason Chris. Skvělé a jednoduché projekty pro dům i zahradu

Tato kniha vás naučí znovu využívat dřevěné palety a vytvářet z nich...",197,249,"['Ikar, naučná', '', 'české']"
n370202336,Vyšívání - Lucinda Gandertonová,80,1,2016,160,Ikar,naučná,české</p>,,"Naučte se všechny druhy stehů s tímto kompletním, přehledně zpracovaným průvodcem. Kniha je plná názorných ukázek a praktických rad, které využijete při vyšívání, šití i...",79,257,"['Ikar, naučná', '', 'české']"
n397396859,"CrossFit Ultra Workouts - Intenzivní tré - Petrik Marco, Kaiserová Niki",0,0,2016,128,Ikar,naučná,české</p>,,"CrossFit je komplexní a funkční trénink, který v sobě kombinuje gymnastiku, rychlost a silový trénink. Toto cvičení není specializované, jeho účelem je vynikat ve všech...",79,214,"['Ikar, naučná', '', 'české']"
n360212165,Knooking – pletení na háčku,92,16,2016,64,Ikar,naučná,české</p>,,"Mysleli jste si, že plést se dá jen s jehlicemi? Knooking, čili pletení na háčku, je vhodné pro všechny, kteří se na klasické jehlice necítí, nebo je jim příjemnější práce s...",93,129,"['Ikar, naučná', '', 'české']"
n393297636,"Euromedia Group, k.s. Já a pes jsme fit",50,1,2016,128,Ikar,naučná,české</p>,,"Procházky se psem nemusí být rutinní a nudné. Hester M. Eicková ukazuje v této knize nepřeberné množství sportovních aktivit, které můžete spolu se svým chlupáčem zařadit do...",158,199,"['Ikar, naučná', '', 'české']"
n388832928,"Euromedia Group, k.s. Háčkované motivy",93,6,2016,128,Ikar,naučná,české</p>,,"Kniha přináší 135 háčkovacích vzorů včetně fotografií, přehledného grafického rozkresu a podrobného popisu. Vše doplňují inspirativní projekty, ať už se jedná o oděvy, nebo...",197,224,"['Ikar, naučná', '', 'české']"
n411699960,Vychytávky Ládi Hrušky,80,9,2016,144,Ikar,naučná,české</p>,,Láďa Hruška se coby novodobý kutil a kuchtík pravidelně objevuje v moderním hobby magazínu televize Prima Vychytávky Ládi Hrušky. Tento pohodový pořad plný rozmanitých rad a...,157,189,"['Ikar, naučná', '', 'české']"
n340682298,Scoodies – Pletení kapucových šál - Veronika Hugová,98,5,2016,56,Ikar,naučná,české</p>,,"Není to šála, není to čepice, je to scoodie! Upleťte si i vy tento hebký trend a zachumlejte se – v knize najdete nejrůznější inspirace, ať již pro elegantní nebo pestrobarevné...",79,99,"['Ikar, naučná', '', 'české']"
