db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n641157677,Moderní výživa ve fitness a silových sportech - Lukáš Roubík a kol.,100,7,2018,552,Erasport,zdraví a životní styl,Lukáš Roubík,české,"Jedinečné spojení vědeckého pohledu na problematiku sportovní výživy a praktických návodů, jak ji správně využít pro ty nejlepší výsledky. Kniha vhodná pro nováčky i profesionály.",399,499,"['zdraví a životní styl', '', 'Erasport, Lukáš Roubík, české']"
n689018219,Hostina pro vrány - George Raymond Richard Martin,100,5,2018,800,Argo,sci-fi a fantasy,George R.R. Martin,české,"Píseň ledu a ohně 4:Hostina pro vrány - Martin George R.R. [KNI]
Západozemí ochromila válka. Ze silného a sebevědomého království zůstaly jen trosky a z mocných rodů jsou nyní...",421,568,"['sci-fi a fantasy', '', 'Argo, George R.R. Martin, české']"
n625604559,Bouře mečů - Píseň ledu a ohně 3 - Martin George R. R.,99,6,2018,1132,Argo,sci-fi a fantasy,George R.R. Martin,české,"Píseň ledu a ohně 3:Bouře mečů / Kniha - Martin George R.R. [KNI]
Třetí díl cyklu Píseň ledu a ohně zastihuje přeživší hrdiny v překotných událostech. Název knihy Bouře mečů...",492,663,"['sci-fi a fantasy', '', 'Argo, George R.R. Martin, české']"
n576064047,Impérium - Bureš Roman,75,3,2018,568,Knižní klub,sci-fi a fantasy,Roman Bureš,české,"Série Romana Bureše vstupuje do finále. V prvním dílu jsme byli svědky zmatení časoprostoru, ve kterém se hrdinka Toňa snažila především přežít, druhý byl příběhem o upevňování...",276,349,"['sci-fi a fantasy', '', 'Knižní klub, Roman Bureš, české']"
n625878244,Bouře mečů - George Raymond Richard Martin,95,7,2018,1132,Argo,sci-fi a fantasy,George R.R. Martin,české,"Píseň ledu a ohně 3:Bouře mečů / Kniha - Martin George R.R. [KNI]
Třetí díl cyklu Píseň ledu a ohně zastihuje přeživší hrdiny v překotných událostech. Název knihy Bouře mečů...",421,568,"['sci-fi a fantasy', '', 'Argo, George R.R. Martin, české']"
n627948472,Temný les - Cch´-Sin Liou,0,0,2018,600,Host,sci-fi a fantasy,Liou Cch'-sin,české,"Země se vzpamatovává z odhalení plánované invaze mimozemšťanů, k níž má dojít za čtyři sta let. Lidští spolupracovníci mimozemšťanů byli poraženi, ale přítomnost sofonů,...",167,259,"['sci-fi a fantasy', '', ""Host, Liou Cch'-sin, české""]"
n680127728,Vzpomínka na Zemi 1 - 3 - Liou Cch´-Sin,90,5,2018,1793,Host,sci-fi a fantasy,Liou Cch´-Sin,české,"Dárkový box s jednou z nejúspěšnějších SF sérií současnosti.

V Říši středu zuří Velká kulturní revoluce a Číňané, kteří nechtějí zůstat pozadu za Sověty a Američany, se v...",777,1,"['sci-fi a fantasy', '', 'Host, Liou Cch´-Sin, české']"
n689018221,Hostina pro vrány - George Raymond Richard Martin,98,3,2018,800,Argo,sci-fi a fantasy,George R.R. Martin,české,"Píseň ledu a ohně 4:Hostina pro vrány - Martin George R.R. [KNI]
Západozemí ochromila válka. Ze silného a sebevědomého království zůstaly jen trosky a z mocných rodů jsou nyní...",351,498,"['sci-fi a fantasy', '', 'Argo, George R.R. Martin, české']"
n662004989,Leonardo da Vinci,98,5,2018,600,Práh,životopisy,Walter Isaacson,české,"Skutečný obraz největšího génia všech dob poskládaný z jeho tisícistránkových deníkových záznamů

 Zůstává nejkreativnějším géniem našich dějin. Jaká tajemství nám může...",339,474,"['životopisy', '', 'Práh, Walter Isaacson, české']"
n639554356,Pandořina hvězda - Bariéra - Peter F. Hamilton,100,1,2018,688,Planeta9,sci-fi a fantasy,Peter F. Hamilton,české,"Píše se rok 2329 a lidstvo již pomocí červích děr kolonizovalo více než čtyři sta planet. Poprvé v historii vládne mír.

Pak se stane něco zdánlivě nemožného – hvězda vzdálená...",330,499,"['sci-fi a fantasy', '', 'Planeta9, Peter F. Hamilton, české']"
n685221765,Einstein Jeho život a vesmír - Walter Isaacson,100,3,2018,632,Paseka,životopisy,Walter Isaacson,české,"Žádný jednotlivec tolik nepřispěl k vědeckému pokroku lidstva a k poznání vesmíru, který nás obklopuje. Einsteinův myslitelský výkon je jendím z divů světa. Po cesté, kterou...",351,499,"['životopisy', '', 'Paseka, Walter Isaacson, české']"
n686778899,Pád Hyperionu - Dan Simmons,90,2,2018,568,Argo,sci-fi a fantasy,Dan Simmons,české,"Mezihvězdná válka mezi Hegemonií člověka a kdysi lidskými Vyvrženci započala. Poutníci na dlouhé cestě za Štírem odvyprávěli své příběhy. Došlo i k odhalení totožnosti zrádce,...",280,438,"['sci-fi a fantasy', '', 'Argo, Dan Simmons, české']"
n680752751,Kafka Roky poznání - Reiner Stach,100,1,2018,736,Argo,životopisy,Reiner Stach,české,"Třetí, závěrečný svazek monumentální Kafkovy biografie „Roky poznání“ zachycuje poslední necelé desetiletí Kafkova života, od roku 1916 do smrti v roce 1924. Uvedené období...",280,378,"['životopisy', '', 'Argo, Reiner Stach, české']"
n676288842,Sedmeroev - Neal Stephenson,10,1,2018,624,Talpress,sci-fi a fantasy,Neal Stephenson,české,"Měsíc zasáhne záhadný super hustý (neviditelný) objekt a roztříští ho. Lidstvo si zprvu oddychne, že o vlásek uniklo zkáze, avšak vědci brzy zjistí, že trosky se budou dále...",360,599,"['sci-fi a fantasy', '', 'Talpress, Neal Stephenson, české']"
n639517719,Stephen Fry - Mythos,0,0,2018,464,Penguin Books,poezie,Stephen Fry,anglické,"Discover Stephen Fry's magnificent retelling of the greatest myths and legends ever told . . . THE PERFECT ADDITION TO EVERY BOOKSHELF THIS CHRISTMAS. ___________
No one loves...",177,284,"['poezie', '', 'Penguin Books, Stephen Fry, anglické']"
n686102786,Bojovnice slunce - Phyllis C. Cast,87,3,2018,592,,sci-fi a fantasy,Castová P. C.,české,"Mari z klanu Poutníků a Nik z Lesního kmene stáli ještě nedávno jako členové soupeřících klanů proti sobě. Teď však bojují bok po boku, i se svými psími kumpány, aby zachránili...",316,379,"['sci-fi a fantasy', '', 'EUROMEDIA GROUP, a.s., Castová P. C., české']"
n500145581,Zrození ohně,91,6,2018,656,Host,sci-fi a fantasy,Anthony Ryan,české,"První díl nové série Draconis Memoria od autora bestsellerové trilogie Stín krkavce.

V rozlehlých oblastech ovládaných Kovolodním obchodním syndikátem neexistuje cennější...",261,429,"['sci-fi a fantasy', '', 'Host, Anthony Ryan, české']"
n601095852,Altered Carbon,0,0,2018,480,Gollancz,sci-fi a fantasy,Richard Morgan,anglické,Románová předloha povedené cyberpunkového seriálu z produkce Netflixu. V budoucnu lidstvo objeví možnost přenosu a zálohy vědomí. Z lidského těla se stávají jen pouhé schránky...,224,309,"['sci-fi a fantasy', '', 'Gollancz, Richard Morgan, anglické']"
n634049022,Vzpomínka na Zemi - Liou Cch´-Sin,91,7,2018,751,Host,sci-fi a fantasy,Cch´-Sin Liou,české,"Půl století po Bitvě soudného dne mezi lidmi a Trisolarany stále trvá napjaté příměří, jehož zárukou je fundamentální princip temného lesa. Země díky trisolaranským...",316,469,"['sci-fi a fantasy', '', 'Host, Cch´-Sin Liou, české']"
