db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n173953425,Žena 50+,74,2,2014,48,Grada,naučná,české</p>,,"Padesátiny? Žádná tragédie… Obdarujte svoji kamarádku, kolegyni, maminku, tetičku či sestru tím nejlepším dárkem, který ji určitě potěší. 

Konečně se dozví, že se už nemusí...",94,119,"['Grada, naučná', '', 'české']"
n195856436,Frivolitková krajka - šperky a oděvní doplňky - Jarmila Kršková,96,5,2014,112,Grada,naučná,české</p>,,"Kniha je vytvořena hlavně jako učebnice určená začátečníkům, ale i všem, kteří frivolitky už znají, ale zaujmou je nové krásné výrobky touto technikou provedené. Autorka se...",166,329,"['Grada, naučná', '', 'české']"
n182007773,Všecky krásy dřeva,92,4,2014,168,Grada,naučná,české</p>,,"Dřevo není jen obyčejný materiál ke stavění nebo topení. Dřevo je krásné. Na pohled, na pohmat, na přivonění. A všech těchto neobyčejností si všímá půvabná, bohatě ilustrovaná...",310,369,"['Grada, naučná', '', 'české']"
n222379938,"Nápady do zahrady - Postupy krok za krokem, které zvládnete sami - Pavel Zeman, Petra Zemanová",76,3,2014,72,Grada,naučná,české</p>,,"Postupy krok za krokem, které zvládnete sami. Kniha potěší každého, kdo si někdy chtěl vyzkoušet stavbu pergoly, terasy k bazénu, výrobu boudy pro psa, stejně jako zahradní...",150,213,"['Grada, naučná', '', 'české']"
n188858238,Začínáme včelařit - Josef Šefčík,82,4,2014,112,Grada,naučná,české</p>,,"Když se řekne ""pilná jako včelička"", mnohdy si ani neumíme představit, co taková včelka během svého krátkého života stihne. Kvůli jednou kilogramu medu nalétá tisíce kilometrů....",150,222,"['Grada, naučná', '', 'české']"
n169329502,Provázkové obrázky,0,0,2014,80,Grada,naučná,české</p>,,"Tato kniha popisuje, co všechno lze proplétáním provázku mezi prsty, dlaněmi a zápěstím vytvořit. 
 Uvedeno je přes 20 vtipných obrázků v 3D provedení. Některé z nich lze...",168,199,"['Grada, naučná', '', 'české']"
n224100741,Pravidla pozitivního sobectví - Michaela Dombrovská,91,6,2014,160,Grada,naučná,české</p>,,"Buďte spokojenější s deseti pravidly pozitivního sobectví! A zkrátka nepřijdou ani vaši blízcí. Pozitivní sobectví vychází z myšlenky, že pokud máme být nějak prospěšní svému...",158,199,"['Grada, naučná', '', 'české']"
n173953424,Žena 30+,88,2,2014,48,Grada,naučná,české</p>,,"Slaví vaše kamarádka, kolegyně, sestra či dcera třicátiny? Tato knížka je tím nejlepším dárkem, který ji určitě potěší. 

Konečně se dozví, že už nemusí chodit do solárka,...",94,119,"['Grada, naučná', '', 'české']"
n250867888,Tajemství sebemotivace - Stritzelberger Reinhold,100,1,2014,112,Grada,naučná,české</p>,,"Každé ráno začínat svěží, dobře naladění a maximálně motivovaní. Každý večer se domů vracet s pocitem, že za sebou máte přínosný den. Jak se vám taková představa líbí? Zdá se...",55,169,"['Grada, naučná', '', 'české']"
n208928656,"Žena 40+ Co už nemusí řešit - Michael Kernbach, Miguel Fernandez",74,7,2014,48,Grada,naučná,české</p>,,"Žena 40+ Co už nemusí řešit. Nejlepší dárek ke čtyřicetinám každé ženy? Tato knížka! 

Konečně zjistí, že už nemusí držet krok s módními trendy, věřit mužům ani bojovat se...",94,119,"['Grada, naučná', '', 'české']"
