db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n351149129,Z pohledu jezevčíka - Scheunemannová Frauke,93,3,2015,248,Ikar,beletrie,Scheunemannová Frauke</p>,,"Herkules je malý jezevčík a jeho nová panička Carolin je pro něj ten nejbáječnější člověk na světě. Jenže je tu ještě Carolinin přítel Thomas, kterého Herkules nemůže ani...",197,249,"['Ikar, beletrie', '', 'české, Scheunemannová Frauke']"
n307185850,India Place - Samantha Youngová,90,1,2015,312,Ikar,beletrie,Youngová Samantha</p>,,"Některé činy se neodpouštějí. Především v lásce ne...

Hannah viděla Marca naposledy před pěti roky. Byl jediný muž, kterého milovala, a jediný, s kterým strávila noc. Po té...",241,299,"['Ikar, beletrie', '', 'české, Youngová Samantha']"
n306606073,Pavučina z hedvábí,95,4,2015,288,Ikar,beletrie,Sandra Brown</p>,,"Kathleen prožila tragédii, když ve třinácti letech ztratila rodiče a na dlouhou dobu i důvěru k lidem. Nyní už je jí pětadvacet, ale dosud se bála zklamání, a proto se bránila...",214,269,"['Ikar, beletrie', '', 'české, Sandra Brown']"
n301731797,Dům vzpomínek - 4.vydání,98,3,2015,264,Ikar,beletrie,Barbara Woodová</p>,,"Andrea se po čtvrtstoletí vrací z USA do svého rodného domu v malém městečku Warrington v Anglii, kterou s rodiči opustila, když jí byly dva roky. Důvodem návštěvy je vážný...",197,249,"['Ikar, beletrie', '', 'české, Barbara Woodová']"
n291536416,Květ pouště - Podivuhodné putování somálské kočovnice,0,0,2015,264,Ikar,beletrie,Cathleen Millerov</p>,,"Waris Dirie pochází z rodiny kočovných nomádů, s nimiž vyrůstala v somálské poušti. V třinácti utekla do Mogadiša, odkud se po čase dostala do Londýna a do New Yorku, kde se jí...",238,299,"['Ikar, beletrie', '', 'české, Waris Dirie, Cathleen Millerov']"
n232760065,Thunder Point 1: Tulák v Thunder Pointu - Robyn Carrová,68,1,2015,312,Ikar,beletrie,Carrová Robyn</p>,,"Do městečka Thunder Point na skalnatém oregonském pobřeží přijíždí věčný tulák Hank Cooper, aby zjistil, jak zemřel jeho přítel, se kterým před lety sloužil v armádě. Cooper se...",237,279,"['Ikar, beletrie', '', 'české, Carrová Robyn']"
n307185838,Přesilová hra - Danielle Steel,100,1,2015,256,Ikar,beletrie,Danielle Steel</p>,,"Fiona Carsonová je respektovaná generální ředitelka multimiliardové korporace. Svět mezinárodního obchodu je k úspěšným ženám tvrdý, Fiona si nemůže dovolit nejmenší chybný...",197,249,"['Ikar, beletrie', '', 'české, Danielle Steel']"
n362937873,"Hrad mám, hledám prince",90,1,2015,280,Ikar,beletrie,Susanna Kubelka</p>,,"Hrad mám, hledám prince – která z dnešních dívek může říct něco takového? Annetta, hlavní hrdinka, skutečně hrad vlastní, nebo spíš její strýc, hrabě Eduard, který ji ustanovil...",209,299,"['Ikar, beletrie', '', 'české, Susanna Kubelka']"
n292464864,"Euromedia Group, k.s. Kamarádky z mokré čtvrti",0,0,2015,288,Ikar,beletrie,Ann Learyová</p>,,"Hildy Goodová žije od narození ve Wendoveru, půvabném starosvětském městečku poblíž Bostonu. Zná zde každého a ví o všem, co se tu šustne. A protože je úspěšnou realitní...",206,233,"['Ikar, beletrie', '', 'české, Ann Learyová']"
n266756196,Procitnutí - Danielle Steel,0,0,2015,304,Ikar,beletrie,Danielle Steel</p>,,Madeleine Hunterová je úspěšnou moderátorkou televizních zpráv a její manžel Jack působí jako prezidentův poradce v Bílém domě. Na první pohled tvoří dokonalý pár. Jack...,222,279,"['Ikar, beletrie', '', 'české, Danielle Steel']"
n274740075,Šerif z Thunder Pointu - Robyn Carrová,0,0,2015,312,Ikar,beletrie,Carrová Robyn</p>,,"Městečko Thunder Point na skalnatém oregonském pobřeží se opět probouzí k životu. Zástupce šerifa Mac McCain dohlíží na místní obyvatele i na své tři děti, které vychovává sám....",179,279,"['Ikar, beletrie', '', 'české, Carrová Robyn']"
n266662304,Milý Johne - 2.vydání,87,1,2015,272,Ikar,beletrie,Nicholas Sparks</p>,,Milý Johne kniha od autora Sparks Nicholas. Romantický příběh lásky amerického vojáka a mladé středoškolačky od úspěšného bestselleristy Nicholase Sparkse. John Tyree se stane...,206,259,"['Ikar, beletrie', '', 'české, Nicholas Sparks']"
n203584296,Nevinné potěšení - Stephanie Laurensová,76,5,2015,304,Ikar,beletrie,Laurensová Stephanie</p>,,"Emancipovaná vychovatelka Honorie touží po dobrodružství a osud jí jednoho dne skutečně vyjde vstříc: nastraží jí do cesty neznámého umírajícího mladíka. Záhy vyjde najevo, že...",197,249,"['Ikar, beletrie', '', 'české, Laurensová Stephanie']"
n264542279,"Euromedia Group, k.s. Jak milovat lorda Ashe",90,1,2015,288,Ikar,beletrie,Sally MacKenzie</p>,,"Lord Ash, nejstarší syn Vévodkyně lásky, žije už osm let v podivném manželství, které nenechává spát nejednu londýnskou klepnu. Smetánka spekuluje o rozvodu a vdavekchtivé dámy...",197,249,"['Ikar, beletrie', '', 'české, Sally MacKenzie']"
n220490508,Něžná rebelka - Johanna Lindseyová,100,2,2015,240,Ikar,beletrie,Johanna Lindsey</p>,,"Něžná rebelka kniha od autora Lindseyová Johanna. Mladá skotská šlechtična prchá před svým zákeřným bratrancem do Londýna a doufá, že tam najde manžela, který by ji ochránil....",197,249,"['Ikar, beletrie', '', 'české, Johanna Lindsey']"
n274021577,Zátiší s kousky chleba,90,4,2015,256,Ikar,beletrie,Anna Quindlen</p>,,"Zátiší s kousky chleba je příběhem o nečekané lásce. Příběhem o ženě, která dospěla k zjištění, že život je mnohotvárnější, než si vůbec dokázala představit.  Rebeca Winterová...",197,249,"['Ikar, beletrie', '', 'české, Anna Quindlen']"
n296806427,Frankieho otázky před spaním,0,0,2015,240,Ikar,beletrie,Kate de Goldi</p>,,"Dvanáctiletý Frankie je sice nejmladší ze tří dětí manželů Parsonsových, ale přesto má v rámci své rodiny největší zodpovědnost. Je totiž přesvědčený, že se o ni nikdo jiný...",175,233,"['Ikar, beletrie', '', 'české, Kate de Goldi']"
n528952,Boty dělají dupy dup,100,1,2015,256,Ikar,beletrie,Caroline Cox</p>,,"Inspirující průvodce dějinami módních bot a zároveň jedinečný přehled nejmodernějších designů obuvi, který dokazuje, že boty jsou nejen klíčový komponent módy, ale také umění...",317,399,"['Ikar, beletrie', '', 'české, Caroline Cox']"
n259854735,"Euromedia Group, k.s. Sky High Air: Chytrá a sexy",0,0,2015,288,Ikar,beletrie,Jill Shalvisová</p>,,"Noah Fisher se po osudové tragédii, při níž mu zahynula milovaná osoba, zapřisáhl, že se už nebude vázat a nikoho dalšího si již tak blízko k tělu nepustí. Brání se velkým...",198,249,"['Ikar, beletrie', '', 'české, Jill Shalvisová']"
n291536412,Odvážná a sexy - Sky High Air 2,0,0,2015,288,Ikar,beletrie,Jill Shalvisová</p>,,"Shayne, pilot a spolumajitel aerolinek Sky High, si umí užívat svobodného života bez závazků. Je zvyklý jen na občasný krátký flirt, vážnější vztahy mu nic neříkají. Až do...",197,249,"['Ikar, beletrie', '', 'české, Jill Shalvisová']"
n245321377,Kletba svitků - Barbara Woodová,0,0,2015,256,Ikar,beletrie,Woodová Barbara</p>,,"Orientalista, Žid Messer, má přeložit 2000 let staré svitky nalezené v Izraeli. Zjistí, že obsahují zpověď židovského obyvatele Palestiny. Kletba Mojžíšova, kterou začínají, má...",197,224,"['Ikar, beletrie', '', 'české, Woodová Barbara']"
n228244078,Měl to být hezký život - Andrea Coddington,0,0,2015,256,Ikar,beletrie,Andrea Coddington</p>,,"Měl to být hezký život je příběhem o lásce, americkém snu, ale i pádu, kdy hlavní hrdinka Dara přichází o všechno. Mladá žena využije nabídnutou příležitost a odchází do USA na...",197,249,"['Ikar, beletrie', '', 'české, Andrea Coddington']"
n234658726,Láska si tě najde - Johanna Lindseyová,90,1,2015,296,Ikar,beletrie,Johanna Lindsey</p>,,"Láska si tě najde kniha od autora Lindseyová Johanna. Devin měl nelehké dětství. Otce nepoznal a matka ho dala na výchovu k příbuzným. Nad matčiným hrobem přísahal, že už nikdy...",219,224,"['Ikar, beletrie', '', 'české, Johanna Lindsey']"
