db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n273906885,"Velká česká kniha o matce a dítěti, 2. vydání - MUDr. Taťána Hanáková...",91,12,2015,256,Computer Press,naučná,české</p>,,"Vše, co potřebujete vědět o těhotenství a porodu. Péče o novorozence a kojence.
Druhé přepracované a rozšířené vydání oblíbené ideální a komplexní knihy pro nastávající českou...",278,399,"['Computer Press, naučná', '', 'české']"
n358623955,PowerShell - Ed Wilson,100,1,2015,264,Computer Press,naučná,české</p>,,"Chcete zkrátit čas strávený nad administrací systému Windows? Hledáte nástroj, s nímž bude správa počítačů efektivnější, rychlejší a snadno půjde automatizovat? Seznamte se s...",348,499,"['Computer Press, naučná', '', 'české']"
n409680044,Microsoft Windows 10 - Martin Herodek,100,4,2015,304,Computer Press,naučná,české</p>,,Chcete plně ovládnout Windows 10? Pořídili jste si nový počítač nebo tablet a potřebujete se v jeho systému rychle zorientovat? Přestupujete ze starších verzí Windows a chcete...,208,299,"['Computer Press, naučná', '', 'české']"
n248010847,Analýza dat-V praxi V praxi Hector Cuesta,100,1,2015,296,Computer Press,naučná,české</p>,,"Zaujaly vás možnosti dnešních počítačů a nástrojů při analýze dat? Hledáte zajímavé postupy, jak snadno zpracovat a vyhodnotit nasbíraná data bez nutnosti nákupu drahých...",349,499,"['Computer Press, naučná', '', 'české']"
n319304476,"Islámský stát – Uvnitř armády teroru (Michael Weiss, Hassan Hassan)",92,3,2015,264,Computer Press,naučná,české</p>,,Islámský stát v Iráku a Sýrii (ISIS) šokoval svět svou brutální silou a odporným stínáním hlav rukojmích. V obou zemích dobyli jeho příslušníci velká území – rovnající se...,204,299,"['Computer Press, naučná', '', 'české']"
n297237768,Vytvoř si [ku:l] web,0,0,2015,264,Computer Press,naučná,české</p>,,"Vydej se společně s Kim a jejím psím kamarádem Tofu na dobrodružnou výpravu za vlastními webovými stránkami. Na cestě vám pomůže spousta přátelských kamarádů, kteří ti odhalí...",208,270,"['Computer Press, naučná', '', 'české']"
n308383617,"Efektivní analýza a využití dat - Zach Gemignani, Chris Gemignani, Richard Galentino, Patrick Schuermann",0,0,2015,240,Computer Press,naučná,české</p>,,"Většina malých, středních i velkých firem sbírá různá data mnohem rychleji, než jim dokáže porozumět. Chcete veškerá tato data umět efektivně využívat? Potřebujete se naučit,...",313,449,"['Computer Press, naučná', '', 'české']"
n334803104,Zoner Photo studio,82,2,2015,264,Computer Press,naučná,české</p>,,Máte spousty fotografií a potřebujete je co nejsnáze vytřídit a upravit? Začínáte se Zoner Photo Studio a rádi byste si jednoduchým a srozumitelným způsobem osvojili základní...,243,349,"['Computer Press, naučná', '', 'české']"
n237164253,Moderní web - Peter Gasston,100,1,2015,240,Computer Press,naučná,české</p>,,Tvoříte weby a chcete zaujmout co nejširší publikum? Je pro vás dostupnost webu z co nejvíce zařízení klíčová? Připravte svůj web pro široké publikum přistupující na něj z...,322,399,"['Computer Press, naučná', '', 'české']"
n317542595,"Mezi hrdiny: Skutečné příběhy přátelství, hrdinství... (Brandon Webb)",94,0,2015,264,Computer Press,naučná,české</p>,,Brandon Webb je bývalým odstřelovačem jednotek Navy SEALs a jedním z nejúspěšnějších spisovatelů v žebříčku bestsellerů deníku New York Times. Nyní vám přináší své osobní...,243,349,"['Computer Press, naučná', '', 'české']"
n290133209,"Tenisové drily - Tina Hoskins-Burney, Lex Carrington",95,2,2015,292,Computer Press,naučná,české</p>,,"Tato kniha určená jak hráčům, tak trenérům vám ušetří mnoho času a námahy - na jednom místě naleznete přesně to, co potřebujete pro všechny věkové a dovednostní kategorie, pro...",278,399,"['Computer Press, naučná', '', 'české']"
n312623042,Moderní američtí snipeři - Chris Martin,100,1,2015,264,Computer Press,naučná,české</p>,,"Lidé si většinou představují odstřelovače jako střelce skryté někde ve městě, kteří rozsévají smrt na velkou vzdálenost. To je však velmi nepřesné. Odstřelovači ve speciálních...",208,299,"['Computer Press, naučná', '', 'české']"
n260446114,Tajemná zatmění - Petr Horálek,100,1,2015,248,Computer Press,naučná,české</p>,,V minulosti se jich lidé obávali. Brali je jako zlá znamení. Doba se však změnila… Poutavá populárně-naučná kniha bude vaším průvodcem po patrně nejkrásnějších a zároveň...,243,349,"['Computer Press, naučná', '', 'české']"
