db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n250118832,Život s policajtem,90,1,2015,352,Grada,naučná,české</p>,,"Jaký je opravdový život policajta a jeho rodiny? Co skutečně tato profese obnáší a co vyžaduje nejen od samotných policistů, ale také od jejich rodin a blízkých. jak lépe...",237,299,"['Grada, naučná', '', 'české']"
n195856434,"Diagnostika jazykového vývoje Gabriela Seidlová Málková, Filip Smolík",75,1,2015,438,Grada,naučná,české</p>,,"Pět úloh hodnotí povědomí dítěte o zvukové stavbě slov, jedna úloha slovní zásobu a čtyři úlohy umožní posouzení znalosti gramatických pravidel, konkrétně schopnost dítěte...",639,799,"['Grada, naučná', '', 'české']"
n267378608,Manažerská psychologie - Milan Mikulaštík,0,0,2015,344,Grada,naučná,české</p>,,"Kniha, kterou právě držíte v rukou, vychází již ve třetím, upraveném vydání a je určena především jako psychologické vádemékum pro manažery a podnikatele z různých oborů. Ocení...",340,429,"['Grada, naučná', '', 'české']"
n293681349,Psychologické základy verbální komunikace - Janoušek Jaromír,0,0,2015,384,Grada,naučná,české</p>,,"Publikace se zabývá vnitřními souvislostmi mezi jazykem a lidskou psychikou. Zvláštní pozornost je věnována její poznávací funkci, zejména myšlení. Více či méně obsáhle jsou...",158,424,"['Grada, naučná', '', 'české']"
n351328687,Sociální psychologie pro pedagogy - Helus Zdeněk,100,1,2015,400,Grada,naučná,české</p>,,"Proč má, či dokonce musí být pedagog sociálněpsychologicky orientován? Erudovaný autor, uznávaný pedagogický odborník vysvětluje prostřednictvím této přehledné a vyhledávané...",118,399,"['Grada, naučná', '', 'české']"
n38208846,Škoda Felicia 1994 - 2001,98,5,2015,416,Grada,naučná,české</p>,,"Automobilů značky Felicia jezdí v současné době po našich silnících více než 330 000 a jejich stáří se pohybuje mezi 13 až 17 lety (přičemž průměrný věk automobilů v ČR je 13,9...",335,399,"['Grada, naučná', '', 'české']"
n240395571,"Neurologie pro studium i praxi, 2., přepracované a doplněné vydání - Seidl Zdeněk",0,0,2015,384,Grada,naučná,české</p>,,"Od prvního vydání knihy uplynulo více než 10 let. Neurologie byla v této době obohacena o nové poznatky, prodělala na základě klinických studii změny v terapii, klinické vedení...",471,595,"['Grada, naučná', '', 'české']"
n317766414,Diferenciální diagnóza v pediatrii - Ploier Robert,95,2,2015,432,Grada,naučná,české</p>,,"Překlad knihy Roberta Ploiera, kterou vydalo nakladatelství THIEME-VERLAG pod názvem „Differenzialdiagnosen in der Kinder-und Jugendmedizin. Publikace je po odborné stránce...",1,1,"['Grada, naučná', '', 'české']"
n263512598,Buchenwaldské bestie Flint Whitlock,97,2,2015,384,Grada,naučná,české</p>,,Karl a Ilse Kochovi a lampy se stínítkem z lidské kůže. Velitel koncentračního tábora Buchenwald Karl Otto Koch měl neomezenou moc rozpoutat nevídané peklo. Se svou ženou Ilse...,280,349,"['Grada, naučná', '', 'české']"
n330283358,Koloskopie,0,0,2015,320,Grada,naučná,české</p>,,V současné době hraje koloskopie nezastupitelnou roli v diagnostice a sledování neoplazií tlustého střeva a stala se i metodou volby v léčbě časných neoplastických lézí. Má...,207,687,"['Grada, naučná', '', 'české']"
n461319516,Protetika I,0,0,2015,360,Grada,naučná,české</p>,,"Ve třech dílech Protetiky najde čtenář 46 kapitol, které popisují obor a jeho problematiku skutečně od A do Z. Dvojbarevné publikace jsou bohatě obrazově dokumentovány –...",748,890,"['Grada, naučná', '', 'české']"
n351260277,Stigmatizace a sebestigmatizace u psychických poruch,0,0,2015,376,Grada,naučná,české</p>,,"Pacienti trpící psychickými poruchami se denně potýkají nejen s příznaky své nemoci, ale také s diskriminací, která souvisí se stigmatizujícími postoji a s chováním...",159,499,"['Grada, naučná', '', 'české']"
n331224088,"Účetnictví, daně a financování pro nestátní neziskovky - Pelikánová Anna",93,0,2015,320,Grada,naučná,české</p>,,"Kniha je jedinečným uceleným přehledem poznatků v oblasti financování, účetnictví, daní a práva pro nestátní (soukromé) neziskové organizace. Autorka se zabývá vybranými...",305,339,"['Grada, naučná', '', 'české']"
