db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n686297449,Skryté nebezpečí zdravých potravin - Steven R. Gundry,94,18,2018,280,Grada,naučná,Steven R. Gundry</p>,,Je zdravá strava opravdu tělu tak prospěšná nebo může člověku i škodit? Co je bílkovina lektin a jak přispívá ke zhoršování zdravotního stavu? Kniha obsahuje i ozdravné programy.,278,369,"['Grada, naučná', '', 'české, Steven R. Gundry']"
n661523278,Únik z průměrnosti - Vosoba Pavel,100,1,2018,264,Grada,naučná,Pavel Vosoba</p>,,"""Únik z průměrnosti"" je pokračováním úspěšného bestselleru ""Dokonalý život"". Richard Drakin už dávno není znuděný mladý muž, poslušný „produkt“ společnosti, jehož život je...",221,279,"['Grada, naučná', '', 'české, Pavel Vosoba']"
n692494580,Bechtěrevova nemoc,100,1,2018,272,Grada,naučná,Hušáková Markéta</p>,,Publikace je určena pro každého s Běchtěrevovou nemocí i pro jejich nejbližší. Jako jedna z mála knih je zaměřená na komplexní přístup k léčbě ankylozující spondylitidy...,293,349,"['Grada, naučná', '', 'české, Hušáková Markéta']"
n663026953,Klinická výživa a dietologie v kostce - Sharma Sangita,100,1,2018,240,Grada,naučná,Sangita Sharma</p>,,Kniha obsahuje informace o složkách potravy a jejich účincích na lidský organismus a dále doporučení ke složení výživy v jednotlivých obdobích života – v prenatálním věku a...,316,399,"['Grada, naučná', '', 'české, Sangita Sharma']"
n690179298,Autobusy první republiky a protektorátu 1918-1945 - Martin Harák,100,1,2018,272,Grada,naučná,Martin Harák</p>,,Příběh výroby autobusů (a trolejbusů) v Československu v letech 1918 až 1948 je podobně spletitý jako dějiny našeho státu. Největší část trhu ovládaly tři hlavní československé...,366,469,"['Grada, naučná', '', 'české, Martin Harák']"
n692483998,Jak rychle porozumět druhým,0,0,2018,248,,naučná,,,"Jazyk: český
Počet stran: 248
Rok vydání: 2018
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: GRADA Publishing, a.s.",284,359,"['Grada, naučná', '', 'české, Barron-Tiegerová, Barbara']"
n665016133,Základy finančního řízení podniku - Čižinská Romana,0,0,2018,240,Grada,naučná,Romana Čižinská</p>,,"Publikace určená podnikovým manažerům a studentům VŠ přibližuje základní principy, metody a nástroje moderních podnikových financí. Kniha je jedinečná tím, že oproti klasickým...",276,349,"['Grada, naučná', '', 'české, Romana Čižinská']"
n629642126,Radiační ochrana při rentgenových výkonech - To nejdůležitější v praxi - Súkupová Lucie,100,2,2018,248,Grada,naučná,Súkupová Lucie</p>,,"Praktická, schematická a přehledná publikace, která vás seznámí s principy fungování jednotlivých přístrojů a zásadami ochrany ošetřujícího personálu a pacientů. 

Kniha je...",316,399,"['Grada, naučná', '', 'české, Súkupová Lucie']"
n593414532,Podniková ekonomika Klíčové oblasti - Petra Taušl Procházková,100,1,2018,256,Grada,naučná,Petra Taušl Pro</p>,,"Rádi byste rozuměli základům finanční a investiční činnosti podniku? Pronikli do řízení nákladů, výnosů a cash flow? Uměli provést základní finanční analýzu a pochopili...",237,299,"['Grada, naučná', '', 'české, Eva Jelínková, Petra Taušl Pro']"
n596927775,Emoce - Regulace a vývoj v průběhu života - Poláčková Šolcová Iva,0,0,2018,240,Grada,naučná,Poláčková Šolcová Iva</p>,,"Emoce hrají v každodenním životě významnou roli, stejně jako myšlení, vzpomínání či chuť něčeho dosáhnout. Nejsou ničím nadbytečným, obtěžujícím ani dětinským: ukazují na jevy,...",261,329,"['Grada, naučná', '', 'české, Poláčková Šolcová Iva']"
