db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n487528700,Zelená kosmetika - Michaela Suchá,100,4,2017,288,Computer Press,beletrie,české</p>,,"Jednoduché návody na výrobu domácí kosmetiky

Tato kniha, vznikla z touhy po kosmetice, kterou si doma vyrobíte s láskou a za použití surovin, které vyhovují právě vám a které...",257,369,"['Computer Press, beletrie', '', 'české']"
n680508897,Body building- Anatomie – Evans Nick,95,3,2017,240,Computer Press,beletrie,české</p>,,"Chcete mít dokonale tvarovanou postavu a efektivně cvičit bez zbytečného tápání mezi posilovacími stroji? Díky této knize nebudete marnit čas používáním nevhodných cviků,...",340,499,"['Computer Press, beletrie', '', 'české']"
n551752731,Hrdinové Formule 1 - Roman Klemm,80,1,2017,312,Computer Press,beletrie,české</p>,,"Graham Hill, Jody Scheckter, Nelson Piquet. To je 6 mistrovských titulů. A především vášeň pro závody, ochota jít až na dřeň a obětovat vše svému snu. Bez nadsázky si proto...",520,749,"['Computer Press, beletrie', '', 'české']"
n673197402,Magda Stachula Mazací tramvaj,0,0,2017,288,Computer Press,beletrie,české</p>,,"Anita téměř nevychází z domova. Bydlí v Krakově, ale ze svého bytu sleduje lidi na celém světě přes webové kamery. Je téměř posedlá pozorováním jednoho muže kamerou umístěnou...",150,299,"['Computer Press, beletrie', '', 'české']"
n482704087,Velké příběhy starého Orientu - Jiří Tomek,0,0,2017,312,Computer Press,beletrie,české</p>,,"Vydejme se do tajemného světa starověkého Orientu, kolébky nejstarších civilizací lidstva, do podivuhodných časů starověkých rozlehlých říší. Uvedené mýty, báje, legendy,...",257,369,"['Computer Press, beletrie', '', 'české']"
n475322919,Moje chlapecká válka: Varšava 1944 - Bohdan Hryniewicz,0,0,2017,280,Computer Press,beletrie,české</p>,,"Působivá kniha plná těch nejmenších detailů a vzpomínek, zároveň však ucelený obraz válečných událostí. Dílo Bohdana Hryniewicze je jedinečným autentickým pohledem na heroické...",188,299,"['Computer Press, beletrie', '', 'české']"
n673197403,Kevin Lacz Poslední mstitel,0,0,2017,288,Computer Press,beletrie,české</p>,,"Kniha „Poslední mstitel“ představuje napínavé a detailní memoáry vojáka, který byl členem týmu 3 SEAL spolu s Americkými sniperem Chrisem Kylem. Kevin Lacz se svým jízlivým...",243,349,"['Computer Press, beletrie', '', 'české']"
n522141692,Útesy - Jaroslava Černá,0,0,2017,296,Computer Press,beletrie,české</p>,,Fascinující román oblíbené autorky Jaroslavy Černé uchvátí strhujícím příběhem a zároveň přináší zásadní poselství: v osudu každého z nás je skrytý velký příběh a skrze jeho...,173,249,"['Computer Press, beletrie', '', 'české']"
n488109255,Zelená kosmetika - Suchá Michaela,0,0,2017,288,Computer Press,beletrie,české</p>,,"Jednoduché návody na výrobu domácí kosmetiky Tato kniha, vznikla z touhy po kosmetice, kterou si doma vyrobíte s láskou a za použití surovin, které vyhovují právě vám a které...",332,332,"['Computer Press, beletrie', '', 'české']"
n541650279,Útesy - Jaroslava Černá,0,0,2017,296,Computer Press,beletrie,české</p>,,"Když Jana s manželem sedí v letadle do milovaného Egypta, kde mají prožít vysněnou dovolenou, udělá se jí špatně a cítí, že musí okamžitě vystoupit.",224,224,"['Computer Press, beletrie', '', 'české']"
