db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n530119,Kniha Opravy traktorů Zetor Praktická příručka pro modely Z 2011 - Z 6945,97,9,2009,204,Computer Press,naučná,české</p>,,"Praktická příručka pro modely Z 2011 - Z 6945. 4. doplněné vydání! Tato praktická příručka je určena zejména pro všechny majitele starších traktorů Zetor, kteří provádí údržbu,...",222,319,"['Computer Press, naučná', '', 'české']"
n48307260,"Sourozenci bez rivality - Adele Faber, Elaine Mazlish",95,9,2009,176,Computer Press,naučná,české</p>,,"Zažíváte doma sourozenecké třenice nebo žárlivé scény? Tato kniha vám pomůže, abyste své děti spravedlivě vychovávali a zabránili jejich věčným sporům, ale současně z nich...",171,249,"['Computer Press, naučná', '', 'české']"
n430602424,266 tipů a triků pro Microsoft Visual Studio - Sara Ford,100,1,2009,224,Computer Press,naučná,české</p>,,"Vyvíjíte pro Windows a většinu času trávíte ve Visual Studiu? Chcete proces vývoje maximálně zefektivnit, zrychlit a zpříjemnit? Rádi byste změnili chování editoru, ale nevíte...",149,267,"['Computer Press, naučná', '', 'české']"
n21049286,Kniha IPO Prvotní veřejná nabídka akcií jako zdroj financování rozvoje podniku,0,0,2009,208,Computer Press,naučná,české</p>,,"Publikace je určena zejména lidem, kteří se rozhodují, jaký mají zvolit nejvhodnější způsob financování rozvoje podniku. Zaujme odborníky z podnikové praxe, vrcholové a...",199,508,"['Computer Press, naučná', '', 'české']"
n7415678,Kniha Ztracené bilióny dolarů Jak levné peníze a marnostratnost zrodily velkou finanční krizi,40,1,2009,216,Computer Press,naučná,české</p>,,"Svět se zaseknul v hrůzné finanční krizi a pozvolna se potopil do recese. Během uplynulého období vlády rozdaly biliony dolarů na úvěrech, akciových infuzích a sanacích....",103,257,"['Computer Press, naučná', '', 'české']"
n7415640,"Kniha Kalkulačka akciového investora Praktická příručka se vzorci a výpočty, které potřebuje každý úspěšný investor",0,0,2009,176,Computer Press,naučná,české</p>,,"Kalkulačka akciového investora kniha od autora Michael C. Thomsett. Pokud člověk investuje do akcií, potřebuje rozumět řadě čísel. Autor se je snaží vysvětlit, publikace...",249,277,"['Computer Press, naučná', '', 'české']"
n459936296,Válka na západní frontě - Editor Gary Sheffield,0,0,2009,230,Computer Press,naučná,české</p>,,Válka na západní frontě kniha od autora Editor Gary Sheffiel. Boje první světové války se odehrávaly na mnoha místech zeměkoule. Byla to ale západní fronta – úzký pás území od...,177,249,"['Computer Press, naučná', '', 'české']"
n9216534,"Automobily Aero, Jawa, Walter, Wikov, ""Z"" 1905-1946 Procházka H., Martof J.",98,3,2009,176,Computer Press,naučná,české</p>,,"Ilustrovaná encyklopedie poskytuje přehled o maloseriové výrobě osobních i užitkových automobilů ve firmách Aero, Jawa, Walter, Wikov a Čs. Zbrojovka od roku 1918 do roku 1946....",314,362,"['Computer Press, naučná', '', 'české']"
n720185999,RALLY 2008 - Zdeněk Weiser,0,0,2009,184,Computer Press,naučná,české</p>,,"Z obsahu knihy: 
Rallye Monte Carlo 
Uddeholm Swedish Rally 
Corona Rally Mexico 
Rally Argentina 
Jordan Rally WRC 
Rally d’Italia Sardegna 
BP Ultimate Acropolis Rally of...",75,99,"['Computer Press, naučná', '', 'české']"
n368514983,Jak zvládnout testy ECDL,0,0,2009,176,Computer Press,naučná,české</p>,,"Certifikát ECDL vám otevře dveře k mnoha zajímavým pracovním pozicím, příprava na testy vás však může stát zbytečné úsilí. Chcete vědět, co se v testech může objevit, na co a...",202,224,"['Computer Press, naučná', '', 'české']"
n42997199,Chaotika,0,0,2009,216,Computer Press,naučná,české</p>,,"Svět vstoupil do nové ekonomické éry. Provázanost ekonomik globalizací a rychlost toku informací způsobuje, že události ze vzdálených zemí a trhů v zápětí řetězově dopadají i...",271,271,"['Computer Press, naučná', '', 'české']"
