db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n554588720,Vyšetřovatel - Démoni balkánské války a světská spravedlnost - Dzuro Vladimír,97,9,2017,256,Grada,naučná,české</p>,,"Unikátní svědectví českého kriminalisty Vladimíra Dzura, který byl dlouhá léta jediným českým vyšetřovatelem pracujícím u Mezinárodního trestního tribunálu pro bývalou...",276,349,"['Grada, naučná', '', 'české']"
n528899809,T ěhotenství a mateřství - Martin Gregora,95,5,2017,256,Grada,naučná,české</p>,,Zodpovědní rodiče chtějí být na příchod svého potomka připraveni. Tato moderní barevná publikace vám poskytne všechny nezbytné informace. Tandem zkušených odborníků a...,316,399,"['Grada, naučná', '', 'české']"
n483062962,"Odpojený muž - Jak technologie připravuje muže o mužství a co s tím - Zimbardo Philip, Coulombová Nikita D.",87,10,2017,280,Grada,naučná,české</p>,,"Zdá se, že současní mladí muži jsou v ohrožení, selhávají jako nikdy dříve. Proč? A co s tím dá dělat? V alarmující knize, která vzbudila celosvětovou pozornost, mezinárodně...",364,459,"['Grada, naučná', '', 'české']"
n467512513,"Hraniční porucha osobnosti a její léčba | Grambal Aleš, Praško Ján, Kasalová Petra",0,0,2017,288,Grada,naučná,české</p>,,"Publikace se věnuje jedné z nejčastějších poruch osobnosti, která výrazně zhoršuje kvalitu života zejména mladým lidem – brání jim ve studiu, v práci i v kontaktu s vrstevníky,...",308,389,"['Grada, naučná', '', 'české']"
n540600941,"Zeptejte se pilota - Vše, co jste kdy chtěli vědět o letecké dopravě a cestování letadlem - Smith Patrick",91,17,2017,256,Grada,naučná,české</p>,,"Patrick Smith je zkušený dopravní pilot, kariéře v letectví se věnuje celý svůj dospělý život. Přes deset let vtipně a s nadhledem psal seriál odborných článků pro laickou...",300,379,"['Grada, naučná', '', 'české']"
n545229713,Ekonomické a finanční řízení pro neekonomy - Scholleová Hana,0,0,2017,272,Grada,naučná,české</p>,,Ekonomické a finanční řízení pro neekonomy kniha od autora Scholleová Hana. Chcete zvládnout základy ekonomického a finančního řízení firem? Potřebujete si doplnit chybějící...,292,369,"['Grada, naučná', '', 'české']"
n483252924,Generalizovaná úzkostná porucha v klinické praxi,0,0,2017,264,Grada,naučná,české</p>,,"Kniha je věnována jedné z nejčastějších chronických poruch neurotického spektra, která podstatně zhoršuje kvalitu života pacienta i jeho blízkých a způsobuje jim výrazné...",319,399,"['Grada, naučná', '', 'české']"
n558047966,Krize a krizová intervence - Naděžda Špatenková,100,1,2017,280,Grada,naučná,české</p>,,"Renomovaní čeští autoři hledají odpovědi na otázky, co je to krize, co lidé v krizi prožívají, a zejména kdo a jak jim může pomoci. Charakterizují jednotlivé kroky, které...",284,359,"['Grada, naučná', '', 'české']"
n576902610,Muzikoterapie a edukace - Beníčková Marie,0,0,2017,248,Grada,naučná,české</p>,,Celou knihu provázejí dvě klíčová slova: muzikoterapie a edukace. Jde o první publikaci na českém trhu zaměřenou na problematiku výchovy a vzdělávání s pomocí hudby a...,261,329,"['Grada, naučná', '', 'české']"
n567415192,Historie německého tankového vojska - Thomas Anderson,94,5,2017,304,Grada,naučná,české</p>,,"Kniha navazuje na předchozí díl věnovaný období 1939–42. Také tady její autor využil informace získané v několika archivech, např. v Bundesarchiv/Militärarchiv ve Freiburgu a...",395,499,"['Grada, naučná', '', 'české']"
n514413108,Ošetřovatelství v gynekologii a porodnictví - Slezáková Lenka a kolektiv,0,0,2017,280,Grada,naučná,české</p>,,Učebnice ošetřovatelství zaměřená na problematiku gynekologie a porodnictví doplňuje řadu publikací pro ošetřovatelství v klinických oborech. Po prostudování budou studenti...,252,299,"['Grada, naučná', '', 'české']"
n543264246,Patologie pro střední zdravotnické školy - Janíková Jitka,100,1,2017,256,Grada,naučná,české</p>,,"Učebnice je určena pro žáky středních škol v rámci přípravy na nelékařská povolání. Jedná se o stručný náhled na patologii jako obor včetně patologických procesů v těle, které...",221,279,"['Grada, naučná', '', 'české']"
n510888214,"Za čni vydělávat na tom, co tě baví - Do 30 dnů krok za krokem - John Williams",100,1,2017,256,Grada,naučná,české</p>,,"CHCETE SE OSVOBODIT OD KAŽDODENNÍ RUTINY, ALE NEVÍTE, KDE ZAČÍT?

Je načase to změnit!

Uznávaný autor a podnikatel John Williams vám za pouhých 30 dnů pomůže uskutečnit váš...",276,349,"['Grada, naučná', '', 'české']"
n473481614,Zdravotnická psychologie | Zacharová Eva,0,0,2017,264,Grada,naučná,české</p>,,Zdravotnická psychologie kniha od autora Zacharová Eva. Druhé vydání úspěšné učebnice psychologie pro zdravotnické profese postihuje všechny důležité oblasti vztahu sestra –...,244,289,"['Grada, naučná', '', 'české']"
