db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n475784048,100 úkolů pro malé děti (nejen) do vlaku - Krabička + fix + 50 karet - neuveden,95,8,2016,50,Svojtka&amp;Co.,dětské,české</p>,,"Nakresli bandity, kteří přepadli vlak a cestující. Spočítej, kolik kroužků dokážeš najít na tomto obrázku. Sleduj zamotané koleje a zjisti, který vlak vyjel z nádraží. Dokresli...",155,249,"['Svojtka&Co., dětské', '', 'české']"
n344939681,Kdepak bydlí dinosauři,100,4,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"Krásně ilustrovaná dětská knížka plná otevíracích okének. Kdo to tak hlasitě svolává své přátele? Křáp, křáp – kdo se to líhne z vejce? A kdo si to hlasitě pochutnává na...",136,230,"['Svojtka&Co., dětské', '', 'české']"
n437024391,POZNEJ - Zvířata,0,0,2016,96,Svojtka&amp;Co.,dětské,české</p>,,"Knížka pro zvídavé předškoláky o mazlíčcích, užitečných zvířatech a divokých tvorech z celého světa. Nabitá informacemi, obrázky i zábavnými aktivitami.

Rok vydání: 2016...",214,329,"['Svojtka&Co., dětské', '', 'české']"
n358146328,Veselý statek - 18 různých zvuků,93,14,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Štěpáne, vstávej! Pes venku štěká. A fůra práce na tebe čeká... Honem, je čas navštívit statek strýčka Štěpána a lépe poznat jeho zvířátka. Díky celostránkovým barevným...",211,445,"['Svojtka&Co., dětské', '', 'české']"
n358146327,MiniPEDIE - Objevujeme svět! Domácí mazlíčci,95,8,2016,10,Svojtka&amp;Co.,dětské,české</p>,,Objevovat svět zvířátek a domácích mazlíčků je s tímto leporelem tak zábavné! Kdo si hraje s klubíčkem vlny? Kdo žije v tomto akváriu? Kdo si hraje v psí boudě? Kdo běhá v...,140,219,"['Svojtka&Co., dětské', '', 'české']"
n368483486,Jak jsem velká? Bublinky,89,7,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit plný jednoduchých aktivit a barevných samolepících bublinek pro nejměnší děti. Úkolem dětí je lepit barevné bublinky na určená místa. Pomocí toho se naučí základní barvy...,36,64,"['Svojtka&Co., dětské', '', 'české']"
n358146329,MiniPEDIE - Objevujeme svět! Louka,92,11,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Objevovat, co všechno lze vidět na louce, je s tímto leporelem tak zábavné! Kdo žije v úlu? Kdo tká pavučinu? Kdo má rád lískové oříšky? Kdo má bodliny? Stačí jen vložit prstík...",140,219,"['Svojtka&Co., dětské', '', 'české']"
n368483484,Hledej barvy! Bublinky,91,8,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit aktivit plný obrázků a různobarevných samolepících bublinek. Úkolem dětí je nalepit správně barevné bublinky na určená místa. Díky tomu se jednoduše naučí jednotlivé...,38,59,"['Svojtka&Co., dětské', '', 'české']"
n385963431,Jak to žije v zoo,96,6,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Leporelo je určeno pro děti od jednoho roku. Má pevné stránky s posuvnými a otočnými prvky. Zjisti, jak to žije v zoo, a procvič si svou jemnou motoriku!

Rok vydání: 2016...",98,159,"['Svojtka&Co., dětské', '', 'české']"
n358146340,Objevujeme svět! Mláďátka,99,10,2016,10,Svojtka&amp;Co.,dětské,české</p>,,Objevovat svět zvířátek a jejich mláďátek je s tímto leporelem tak zábavné! Kdo si hraje u maminky kočky? Kdo se vylíhne z vajíček maminky slepice? Kdo se skrývá v teple...,140,219,"['Svojtka&Co., dětské', '', 'české']"
n432236613,Tvary Malý zajíček,95,4,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy rozeznávat základní tvary.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n396961980,Červená karkulka - Nakoukni do pohádky,99,8,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této půvabně ilustrované knížce najdete klasickou a dětmi oblíbenou pohádku o Červené karkulce. Vyprávění o děvčátku, které se vydalo cestou necestou lesem za babičkou, vám...",174,279,"['Svojtka&Co., dětské', '', 'české']"
n424220394,Barvy Malý zajíček,100,2,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy rozeznávat základní barvy.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n358146344,MiniPEDIE - Objevujeme svět! Zahrádka,98,17,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Objevovat, co všechno lze najít na zahrádce, je s tímto leporelem tak zábavné! Kdo létá z květu na květ? Kdo žije pod zemí? Čím Eliška zalévá rostliny? Co dělá Péťa na...",149,219,"['Svojtka&Co., dětské', '', 'české']"
n368483483,Kam patří? Bublinky,100,7,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit aktivit se samolepkami pro rozenání barev. S pomocí barevných bublinek se děti jednoduše naučí jednotlivé základní barvy. S kulatými samolepkami se dětem lehce pracuje....,37,59,"['Svojtka&Co., dětské', '', 'české']"
n396961930,Sněhurka - Minipohádky,90,1,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Zrcadlo, kdo je na světě nejkrásnější? Toto malé dětské pohádkové leporelo s pevnými stránkami a pohyblivými obrázky je určeno dětem od jednoho roku a najdete v něm krátkou...",101,165,"['Svojtka&Co., dětské', '', 'české']"
n368483485,Najdi a počítej! Bublinky,95,4,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Kniha aktivit se samolepkami pro seznámení se základními číslicemi. S pomocí kamarádských samolepících bublinek se dítě jednoduše a bez námahy naučí základní číslice. Kulaté...,40,64,"['Svojtka&Co., dětské', '', 'české']"
n182491921,Koník,70,1,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"Toto malé leporelo je určeno přesně pro dětské ručky. Díky veselým a jednoduchým obrázkům se vaše dítě naučí základní slovíčka s tématem koník.

Vazba: Prostorové pohádky,...",17,59,"['Svojtka&Co., dětské', '', 'české']"
n396789246,Bublinky Nahoře nebo dole?,100,3,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a „bublinek“ – samolepek, které dětem pomohou rozlišovat význam slova ""nahoře"" a ""dole"".

Rok vydání:...",37,53,"['Svojtka&Co., dětské', '', 'české']"
n425889015,Protiklady Malý zajíček,70,2,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy pojmenovávat protiklady.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n412597807,Svojtka & Co. s. r. o. Záchranáři - 18 různých zvuků,67,5,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Uííí-uááá, houká modrobílé policejní auto. Tadááá, troubí policejní člun. Haúúú, houká sanitka - tahle interaktivní zábavná knížka s veselými celostránkovými ilustracemi...",172,249,"['Svojtka&Co., dětské', '', 'české']"
n407305235,Prasátko - leporelo,0,0,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Jazyk: český
Počet stran: 10
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Svojtka § Co., s.r.o.",17,29,"['Svojtka&Co., dětské', '', 'české']"
n396789245,Bublinky Jedna nebo více?,100,1,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a ""bublinek"" - samolepek, které dětem pomohou rozlišovat význam slova ""jeden"" a ""více"".

Rok vydání:...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n396789247,Bublinky Velký nebo malý?,80,2,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a „bublinek“ – samolepek, které dětem pomohou rozlišovat význam slova ""velký"" a ""malý"".

Rok vydání:...",36,64,"['Svojtka&Co., dětské', '', 'české']"
n358146342,Protiklady - Otevři okénko,95,8,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"Pod nebo nad, tichý nebo hlučný, nahoře nebo dole, vysoko nebo nízko, sytý nebo hladový, plný nebo prázdný. Protikladů je spousta a vidíš je všude – v parku, u moře, na...",180,314,"['Svojtka&Co., dětské', '', 'české']"
n455311556,"Jsi velký bráška - Bedford David, Poole Susie",0,0,2016,32,Svojtka&amp;Co.,dětské,české</p>,,"Tato knížka s barevnými ilustracemi a jednoduchým textem pomůže klukům připravit se na to, co je čeká, až se jednou u nich doma objeví nový človíček.

Rok vydání: 2016
Vazba:...",50,159,"['Svojtka&Co., dětské', '', 'české']"
n358146341,Tvary - Otevři okénko,100,2,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"Tvary jsou všude kolem nás – v cirkusu, ve městě, v přístavu... Obdélník, kruh, půlkruh, trojúhelník, kosočtverec, hvězda, ovál, čtverec… Odklopením více než 80 okének se děti...",191,299,"['Svojtka&Co., dětské', '', 'české']"
n404292419,Sněhová královna,0,0,2016,32,Svojtka&amp;Co.,dětské,české</p>,,"Kdysi dávno stvořil jeden zlý skřet kouzelné zrcadlo. Všechno se v něm zobrazovalo ošklivé, pokřivené a zlé. Jednoho dne několik lehkomyslných skřítků kouzelné zrcadlo ukradlo,...",62,187,"['Svojtka&Co., dětské', '', 'české']"
n182491932,Hospodář,60,1,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"Toto malé leporelo je určeno přesně pro dětské ručky. Díky veselým a jednoduchým obrázkům se vaše dítě naučí základní slovíčka s tématem hospodář.

Vazba: Prostorové pohádky,...",17,64,"['Svojtka&Co., dětské', '', 'české']"
n396961928,Popelka - Minipohádky,0,0,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Na ten ples musíš jít, Popelko, šeptá víla! Toto malé dětské pohádkové leporelo s pevnými stránkami a pohyblivými obrázky je určeno dětem od jednoho roku a najdete v něm...",98,159,"['Svojtka&Co., dětské', '', 'české']"
n475784048,100 úkolů pro malé děti (nejen) do vlaku - Krabička + fix + 50 karet - neuveden,95,8,2016,50,Svojtka&amp;Co.,dětské,české</p>,,"Nakresli bandity, kteří přepadli vlak a cestující. Spočítej, kolik kroužků dokážeš najít na tomto obrázku. Sleduj zamotané koleje a zjisti, který vlak vyjel z nádraží. Dokresli...",155,249,"['Svojtka&Co., dětské', '', 'české']"
n344939681,Kdepak bydlí dinosauři,100,4,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"Krásně ilustrovaná dětská knížka plná otevíracích okének. Kdo to tak hlasitě svolává své přátele? Křáp, křáp – kdo se to líhne z vejce? A kdo si to hlasitě pochutnává na...",136,230,"['Svojtka&Co., dětské', '', 'české']"
n437024391,POZNEJ - Zvířata,0,0,2016,96,Svojtka&amp;Co.,dětské,české</p>,,"Knížka pro zvídavé předškoláky o mazlíčcích, užitečných zvířatech a divokých tvorech z celého světa. Nabitá informacemi, obrázky i zábavnými aktivitami.

Rok vydání: 2016...",214,329,"['Svojtka&Co., dětské', '', 'české']"
n358146328,Veselý statek - 18 různých zvuků,93,14,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Štěpáne, vstávej! Pes venku štěká. A fůra práce na tebe čeká... Honem, je čas navštívit statek strýčka Štěpána a lépe poznat jeho zvířátka. Díky celostránkovým barevným...",211,445,"['Svojtka&Co., dětské', '', 'české']"
n358146327,MiniPEDIE - Objevujeme svět! Domácí mazlíčci,95,8,2016,10,Svojtka&amp;Co.,dětské,české</p>,,Objevovat svět zvířátek a domácích mazlíčků je s tímto leporelem tak zábavné! Kdo si hraje s klubíčkem vlny? Kdo žije v tomto akváriu? Kdo si hraje v psí boudě? Kdo běhá v...,140,219,"['Svojtka&Co., dětské', '', 'české']"
n368483486,Jak jsem velká? Bublinky,89,7,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit plný jednoduchých aktivit a barevných samolepících bublinek pro nejměnší děti. Úkolem dětí je lepit barevné bublinky na určená místa. Pomocí toho se naučí základní barvy...,36,64,"['Svojtka&Co., dětské', '', 'české']"
n358146329,MiniPEDIE - Objevujeme svět! Louka,92,11,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Objevovat, co všechno lze vidět na louce, je s tímto leporelem tak zábavné! Kdo žije v úlu? Kdo tká pavučinu? Kdo má rád lískové oříšky? Kdo má bodliny? Stačí jen vložit prstík...",140,219,"['Svojtka&Co., dětské', '', 'české']"
n368483484,Hledej barvy! Bublinky,91,8,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit aktivit plný obrázků a různobarevných samolepících bublinek. Úkolem dětí je nalepit správně barevné bublinky na určená místa. Díky tomu se jednoduše naučí jednotlivé...,38,59,"['Svojtka&Co., dětské', '', 'české']"
n385963431,Jak to žije v zoo,96,6,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Leporelo je určeno pro děti od jednoho roku. Má pevné stránky s posuvnými a otočnými prvky. Zjisti, jak to žije v zoo, a procvič si svou jemnou motoriku!

Rok vydání: 2016...",98,159,"['Svojtka&Co., dětské', '', 'české']"
n358146340,Objevujeme svět! Mláďátka,99,10,2016,10,Svojtka&amp;Co.,dětské,české</p>,,Objevovat svět zvířátek a jejich mláďátek je s tímto leporelem tak zábavné! Kdo si hraje u maminky kočky? Kdo se vylíhne z vajíček maminky slepice? Kdo se skrývá v teple...,140,219,"['Svojtka&Co., dětské', '', 'české']"
n432236613,Tvary Malý zajíček,95,4,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy rozeznávat základní tvary.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n396961980,Červená karkulka - Nakoukni do pohádky,99,8,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této půvabně ilustrované knížce najdete klasickou a dětmi oblíbenou pohádku o Červené karkulce. Vyprávění o děvčátku, které se vydalo cestou necestou lesem za babičkou, vám...",174,279,"['Svojtka&Co., dětské', '', 'české']"
n424220394,Barvy Malý zajíček,100,2,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy rozeznávat základní barvy.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n358146344,MiniPEDIE - Objevujeme svět! Zahrádka,98,17,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Objevovat, co všechno lze najít na zahrádce, je s tímto leporelem tak zábavné! Kdo létá z květu na květ? Kdo žije pod zemí? Čím Eliška zalévá rostliny? Co dělá Péťa na...",149,219,"['Svojtka&Co., dětské', '', 'české']"
n368483483,Kam patří? Bublinky,100,7,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Sešit aktivit se samolepkami pro rozenání barev. S pomocí barevných bublinek se děti jednoduše naučí jednotlivé základní barvy. S kulatými samolepkami se dětem lehce pracuje....,37,59,"['Svojtka&Co., dětské', '', 'české']"
n396961930,Sněhurka - Minipohádky,90,1,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Zrcadlo, kdo je na světě nejkrásnější? Toto malé dětské pohádkové leporelo s pevnými stránkami a pohyblivými obrázky je určeno dětem od jednoho roku a najdete v něm krátkou...",101,165,"['Svojtka&Co., dětské', '', 'české']"
n368483485,Najdi a počítej! Bublinky,95,4,2016,16,Svojtka&amp;Co.,dětské,české</p>,,Kniha aktivit se samolepkami pro seznámení se základními číslicemi. S pomocí kamarádských samolepících bublinek se dítě jednoduše a bez námahy naučí základní číslice. Kulaté...,40,64,"['Svojtka&Co., dětské', '', 'české']"
n182491921,Koník,70,1,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"Toto malé leporelo je určeno přesně pro dětské ručky. Díky veselým a jednoduchým obrázkům se vaše dítě naučí základní slovíčka s tématem koník.

Vazba: Prostorové pohádky,...",17,59,"['Svojtka&Co., dětské', '', 'české']"
n396789246,Bublinky Nahoře nebo dole?,100,3,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a „bublinek“ – samolepek, které dětem pomohou rozlišovat význam slova ""nahoře"" a ""dole"".

Rok vydání:...",37,53,"['Svojtka&Co., dětské', '', 'české']"
n425889015,Protiklady Malý zajíček,70,2,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce najdou naši nejmenší malého zajíčka a plno jednoduchých aktivit, které jim pomohou naučit se jednoduše a bez námahy pojmenovávat protiklady.

Podtitul: 2+
Rok...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n412597807,Svojtka & Co. s. r. o. Záchranáři - 18 různých zvuků,67,5,2016,8,Svojtka&amp;Co.,dětské,české</p>,,"Uííí-uááá, houká modrobílé policejní auto. Tadááá, troubí policejní člun. Haúúú, houká sanitka - tahle interaktivní zábavná knížka s veselými celostránkovými ilustracemi...",172,249,"['Svojtka&Co., dětské', '', 'české']"
n407305235,Prasátko - leporelo,0,0,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Jazyk: český
Počet stran: 10
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Svojtka § Co., s.r.o.",17,29,"['Svojtka&Co., dětské', '', 'české']"
n396789245,Bublinky Jedna nebo více?,100,1,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a ""bublinek"" - samolepek, které dětem pomohou rozlišovat význam slova ""jeden"" a ""více"".

Rok vydání:...",37,64,"['Svojtka&Co., dětské', '', 'české']"
n396789247,Bublinky Velký nebo malý?,80,2,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"V této knížce, která je určena pro naše nejmenší, najdete plno aktivit a „bublinek“ – samolepek, které dětem pomohou rozlišovat význam slova ""velký"" a ""malý"".

Rok vydání:...",36,64,"['Svojtka&Co., dětské', '', 'české']"
n358146342,Protiklady - Otevři okénko,95,8,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"Pod nebo nad, tichý nebo hlučný, nahoře nebo dole, vysoko nebo nízko, sytý nebo hladový, plný nebo prázdný. Protikladů je spousta a vidíš je všude – v parku, u moře, na...",180,314,"['Svojtka&Co., dětské', '', 'české']"
n455311556,"Jsi velký bráška - Bedford David, Poole Susie",0,0,2016,32,Svojtka&amp;Co.,dětské,české</p>,,"Tato knížka s barevnými ilustracemi a jednoduchým textem pomůže klukům připravit se na to, co je čeká, až se jednou u nich doma objeví nový človíček.

Rok vydání: 2016
Vazba:...",50,159,"['Svojtka&Co., dětské', '', 'české']"
n358146341,Tvary - Otevři okénko,100,2,2016,16,Svojtka&amp;Co.,dětské,české</p>,,"Tvary jsou všude kolem nás – v cirkusu, ve městě, v přístavu... Obdélník, kruh, půlkruh, trojúhelník, kosočtverec, hvězda, ovál, čtverec… Odklopením více než 80 okének se děti...",191,299,"['Svojtka&Co., dětské', '', 'české']"
n404292419,Sněhová královna,0,0,2016,32,Svojtka&amp;Co.,dětské,české</p>,,"Kdysi dávno stvořil jeden zlý skřet kouzelné zrcadlo. Všechno se v něm zobrazovalo ošklivé, pokřivené a zlé. Jednoho dne několik lehkomyslných skřítků kouzelné zrcadlo ukradlo,...",62,187,"['Svojtka&Co., dětské', '', 'české']"
n182491932,Hospodář,60,1,2016,12,Svojtka&amp;Co.,dětské,české</p>,,"Toto malé leporelo je určeno přesně pro dětské ručky. Díky veselým a jednoduchým obrázkům se vaše dítě naučí základní slovíčka s tématem hospodář.

Vazba: Prostorové pohádky,...",17,64,"['Svojtka&Co., dětské', '', 'české']"
n396961928,Popelka - Minipohádky,0,0,2016,10,Svojtka&amp;Co.,dětské,české</p>,,"Na ten ples musíš jít, Popelko, šeptá víla! Toto malé dětské pohádkové leporelo s pevnými stránkami a pohyblivými obrázky je určeno dětem od jednoho roku a najdete v něm...",98,159,"['Svojtka&Co., dětské', '', 'české']"
n475784048,100 úkolů pro malé děti (nejen) do vlaku - Krabička + fix + 50 karet - neuveden,95,8,2016,50,Svojtka&amp;Co.,dětské,české</p>,,"Nakresli bandity, kteří přepadli vlak a cestující. Spočítej, kolik kroužků dokážeš najít na tomto obrázku. Sleduj zamotané koleje a zjisti, který vlak vyjel z nádraží. Dokresli...",155,249,"['Svojtka&Co., dětské', '', 'české']"
n344939681,Kdepak bydlí dinosauři,100,4,2016,14,Svojtka&amp;Co.,dětské,české</p>,,"Krásně ilustrovaná dětská knížka plná otevíracích okének. Kdo to tak hlasitě svolává své přátele? Křáp, křáp – kdo se to líhne z vejce? A kdo si to hlasitě pochutnává na...",136,230,"['Svojtka&Co., dětské', '', 'české']"
n437024391,POZNEJ - Zvířata,0,0,2016,96,Svojtka&amp;Co.,dětské,české</p>,,"Knížka pro zvídavé předškoláky o mazlíčcích, užitečných zvířatech a divokých tvorech z celého světa. Nabitá informacemi, obrázky i zábavnými aktivitami.

Rok vydání: 2016...",214,329,"['Svojtka&Co., dětské', '', 'české']"
