db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n306509840,Harry Potter a Kámen mudrců - Joanne K. Rowlingová,98,61,2015,248,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Nové vydání příběhů čarodějnického učně Harryho, tentokrát bohatě vypravené ilustracemi Jima Kaye. Až do svých jedenáctých narozenin si o sobě Harry myslel, že je jen obyčejný...",278,399,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n364257958,Metro 2034 - Dmitry Glukhovsky,94,6,2015,304,Knižní klub,sci-fi a fantasy,Dmitry Glukhovsky,české,"Jaderná válka zničila život na povrchu planety, zbytky lidstva se stáhly do podzemí. Jedním takovým mikrosvětem jsou prostory moskevského metra. Jednotlivé stanice mají své...",238,299,"['sci-fi a fantasy', '', 'Knižní klub, Dmitry Glukhovsky, české']"
n432122879,Velký slovník sprostých slov: Kryptadia - Obrátil K. J.,93,1,2015,316,,slovníky,Karel Jaroslav Obrátil,české,"Velký slovník sprostých slov kniha od autora K. J. Obrátil. Nové vydání unikátního, po léta opomíjeného díla, celistvě podchycujícího vulgární, nářeční i staročeské erotické...",208,296,"['slovníky', '', 'Karel Jaroslav Obrátil, české']"
n333482172,Zaklínač - Bouřková sezóna - Andrzej Sapkowski,92,2,2015,312,,sci-fi a fantasy,Andrzej Sapkowski,české,"Zaklínač Geralt. Muž, jehož posláním je chránit obyčejné lidi před magicky stvořenými nestvůrami. Mutant, který má za úkol zabíjet nepřirozené bytosti. Používá magická znamení,...",319,379,"['sci-fi a fantasy', '', 'Andrzej Sapkowski, české']"
n355340870,Les mytág - Robert Holdstock,97,5,2015,256,Argo,sci-fi a fantasy,Robert Holdstock,české,"Vstupte do lesa, jenž dokáže zhmotnit postavy z vašich snů, ale i z drsné, dávno zapomenuté minulosti. Do lesa, který je tím větší, čím hlouběji se do něho ponoříte, a z něhož...",195,278,"['sci-fi a fantasy', '', 'Argo, Robert Holdstock, české']"
n286962740,Kotleta František: Lovci Kniha,89,10,2015,304,Epocha,sci-fi a fantasy,František Kotleta,české,"Praha roku 2050. Desetimilionová středoevropská metropole má svých problémů dost. Třeba s odpady, přemnoženými zmutovanými potkany nebo permanentní pouliční válkou na pomezí...",185,289,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n289166995,Jak zamotat dračí příběh (Kniha 5),100,1,2015,256,Slovart,sci-fi a fantasy,Cressida Cowell,české,"Někdo ukradl ohnikam. Sopka na ostrově Lávožroutů už pěkně dlouho hřímá a chystá se celá vybuchnout. Až se to stane, vylíhnou se z vajec hubivci. Podaří se Škyťákovi vrátit...",164,249,"['sci-fi a fantasy', '', 'Slovart, Cressida Cowell, české']"
n261635981,Nesmrtelná túra do Compostely - Jean-Christophe Rufin,0,0,2015,261,Prostor,poezie,Anna Barkovová,české,"ISBN:  978-80-7260-313-8nakladatel: Prostor, 2015
formát: Vázaná, 261 stran
 

 
Reprezentativní výbor, který připravila Radka Rubilina, poprvé v češtině uvádí dílo ruské...",195,277,"['poezie', '', 'Prostor, Anna Barkovová, české']"
n272875555,Křehké věci - Neil Gaiman,70,2,2015,304,Polaris,sci-fi a fantasy,Gaiman Neil,české,"Tajemný cirkus vyděsí publikum na jediném mimořádném představení a pak zase zmizí do noci, přičemž si jednoho z diváků vezme s sebou...
V novele odehrávající se dva roky po...",217,299,"['sci-fi a fantasy', '', 'Polaris, Gaiman Neil, české']"
n273141732,Labyrint 3 - Vražedná léčba - James Dashner,95,17,2015,312,,sci-fi a fantasy,James Dashner,české,"Thomas a hrstka jeho přátel unikli z nástrah Labyrintu. Přežili náročnou pouť Spáleništěm. Mnohokrát si mysleli, že už je konec, že to nemůže být horší. Přesto mají ty nejtěžší...",222,279,"['sci-fi a fantasy', '', 'James Dashner, české']"
n298748334,Čemu se smála Adina Mandlová - Ondřej Suchý,85,3,2015,264,Ikar,životopisy,Ondřej Suchý,české,"Jaká vlastně byla Adina Mandlová, obdivovaná i zatracovaná prvorepubliková filmová hvězda, a proč své memoáry, vydané ve spolupráci s Josefem Škvoreckým, nazvala Dneska už se...",39,249,"['životopisy', '', 'Ikar, Ondřej Suchý, české']"
n325802151,Stopařův průvodce Galaxií 2.. Restaurant na konci vesmíru - Douglas Adams - Argo,100,1,2015,254,Argo,sci-fi a fantasy,Douglas Adams,české,"V Restaurantu na konci vesmíru všichni čtyři protagonisté dostanou hlad, a tak se vydají na cestu časem do nejluxusnější restaurace, jaká kdy existovala či bude existovat,...",208,279,"['sci-fi a fantasy', '', 'Argo, Douglas Adams, české']"
n673562180,Tomáš Baťa zblízka,100,2,2015,304,Omega,životopisy,Hajný Pavel,české,Dostat se k Tomáši Baťovi tak zblízka je skoro dobrodružství. Z jeho image by si z Čechů přivlastnil kousek kdekdo. V této knize najdete spoustu nově objevených pravd i popření...,238,349,"['životopisy', '', 'Omega, Hajný Pavel, české']"
n238994891,"Dvojí kousnutí, Chicagoland Vampires 3",0,0,2015,256,Fantom Print,sci-fi a fantasy,Chloe Neill,české,"Kožoměnci z celé země se sjíždějí do Větrného města. Mistr upír Ethan Sullivan jako smířlivé gesto nabídl jejich vůdci velmi speciálního bodyguarda: Merit, nejnovější...",86,229,"['sci-fi a fantasy', '', 'Fantom Print, Chloe Neill, české']"
n399241908,Upíři z Chicaga 4 - Na ostří špičáku - Chloe Neill,97,2,2015,256,Fantom Print,sci-fi a fantasy,Neill Chloe,české,"Novopečená upírka Merit prožívá krušné časy. Od chvíle, kdy kožoměnci odtajnili světu svou existenci, začali lidé brojit proti nadpřirozeným bytostem – a protestují před...",87,232,"['sci-fi a fantasy', '', 'Fantom Print, Neill Chloe, české']"
n399241907,Upíři z Chicaga 5 - Až do dna,0,0,2015,256,Fantom Print,sci-fi a fantasy,Neill Chloe,české,"Nad Cadoganským Domem se stahují mračna a nedávno přeměněná upírka Merit netuší, zda se jedná o temnotu před svítáním, či o klid před bouří. Samotné město je zmítáno nepokoji...",171,259,"['sci-fi a fantasy', '', 'Fantom Print, Neill Chloe, české']"
n331489602,Osada - Bulyčov Kir,100,1,2015,312,Triton,sci-fi a fantasy,Bulyčov Kir,české,"Uprostřed lesa se ukrývá malý shluk chýší. Žijí v nich lidé – či lépe řečeno přežívají, neboť okolní svět živých stromů a nočních netvorů je zlé a nepřátelské místo, kde je...",188,289,"['sci-fi a fantasy', '', 'Triton, Bulyčov Kir, české']"
n259855281,Nebezpečné hry - Keri Arthur,0,0,2015,240,Fantom Print,sci-fi a fantasy,Keri Arthur,české,"V ulicích Melbourne řádí zvrácený vrah přezdívaný Řezník. Jeho oběti umírají strašlivou smrtí, přesto však mají na tváři úsměv. Vyšetřování zavede strážkyni Riley Jensonovou až...",94,239,"['sci-fi a fantasy', '', 'Fantom Print, Keri Arthur, české']"
n259403246,Prozření - Nejtemnější síly 3 - Armstrong Kelley,100,1,2015,312,,sci-fi a fantasy,Kelley Armstrong,české,"Chloe Saundersová je se svými přáteli na útěku, probouzí nejtemnější síly a... je zamilovaná. Totálně.

Jmenuju se Chloe Saundersová. Je mi patnáct a chtěla bych být normální....",33,249,"['sci-fi a fantasy', '', 'Kelley Armstrong, české']"
n396794391,Řeky Londýna,93,1,2015,276,Argo,sci-fi a fantasy,Ben Aaronovitch,české,"Jedna z nejúspěšnějších městských fantasy uplynulého desetiletí vás zavede do Londýna, ve kterém u policie slouží čarodějové a po ulicích se prohánějí zlovolní duchové či...",203,289,"['sci-fi a fantasy', '', 'Argo, Ben Aaronovitch, české']"
n259857091,Bowden Oliver: Assassin´s Creed 7 Jednota Kniha,96,5,2015,288,Fantom Print,sci-fi a fantasy,Oliver Bowden,české,Assassin´s Creed 7 - Jednota kniha od autora Bowden Oliver. Rok 1789: V nádherné Paříži nadchází úsvit Velké francouzské revoluce. Lidé se bouří proti útlaku aristokracie a...,184,279,"['sci-fi a fantasy', '', 'Fantom Print, Oliver Bowden, české']"
n355341658,Atlantský svět,100,3,2015,264,Argo,sci-fi a fantasy,A.G. Riddle,české,"Severní Maroko: Dr. Kate Warnerová vyléčila globální pandemii a myslela si, že vyléčí i sebe. Mýlila se. A mýlila se i ohledně rozsahu atlantského spiknutí. Lidstvo nyní čelí...",203,289,"['sci-fi a fantasy', '', 'Argo, A.G. Riddle, české']"
n247870781,"Pán země - Ondřej Neff, Lubomír Kupčík - Kniha",90,2,2015,304,Albatros,sci-fi a fantasy,Ondřej Neff,české,"Druhá kniha z velkolepé trilogie Tajemství pěti světadílů, zamýšlená jako pocta dílu Julese Verna. Honba za tajemstvím nevyzpytatelného Virgila Adriana pokračuje. Naši...",243,349,"['sci-fi a fantasy', '', 'Albatros, Ondřej Neff, české']"
n260446112,Vetřelci z Minecraftu - Petr Heteša,100,2,2015,296,Computer Press,sci-fi a fantasy,Petr Heteša,české,"Další dech beroucí příběh od českého autora, jehož předchozí kniha Zajatci z Minecraftu obsadila žebříčky bestsellerů. Potkat ve škole někoho, kdo tam evidentně nepatří, je...",138,199,"['sci-fi a fantasy', '', 'Computer Press, Petr Heteša, české']"
n322712537,Legenda o Drizztovi 14 - Příběhy o Drizztovi,60,1,2015,304,Fantom Print,sci-fi a fantasy,R.A. Salvatore,české,Legenda o Drizztovi XIV. Během let se Legenda o Drizztovi rozrostla o spoustu krátkých příběhů publikovaných v antologiích Forgotten Realms a v časopise Dragon. Nyní jsou...,191,289,"['sci-fi a fantasy', '', 'Fantom Print, R.A. Salvatore, české']"
n324223879,Bratři Wrightové - David McCullough,0,0,2015,312,Computer Press,životopisy,David McCullough,české,"Poznejte napínavý příběh dvou odvážných bratrů, kteří naučili lidstvo létat.
Dva neznámí bratři pocházející z Ohia změnili jednoho zimního dne roku 1903 na Vnějších mělčinách...",272,360,"['životopisy', '', 'Computer Press, David McCullough, české']"
n294650063,Odysseus - Václav Šorel,98,6,2015,240,XYZ,sci-fi a fantasy,Václav Šorel,české,Závěrečný díl kultovní trilogie Vzpoura mozků. Knihou Odysseus se uzavírá kultovní trilogie Vzpoura mozků. Příběh dvou astronautů a dívky MA vychází vůbec poprvé knižně a nikdy...,208,299,"['sci-fi a fantasy', '', 'XYZ, Václav Šorel, české']"
n265304350,Historky z Noční strany - Simon R. Green,100,1,2015,288,Polaris,sci-fi a fantasy,Simon R. Green,české,"Vítejte na Noční straně. Je to tajné srdce Londýna, které si bije svým vlastním rytmem, pumpuje životodárnou krev do žil ulic a uliček ukrytých ve věčné temnotě, kde se...",186,233,"['sci-fi a fantasy', '', 'Polaris, Simon R. Green, české']"
n321061430,Star Wars - Tarkin - Luceno James,93,1,2015,264,Egmont,sci-fi a fantasy,James Luceno,české,Autor bestsellerů z prostředí Star Wars James Luceno podává v této knize neobyčejně živý a plastický portrét legendární postavy z epizody Nová naděje. Wilhuff Tarkin je potomek...,203,269,"['sci-fi a fantasy', '', 'Egmont, James Luceno, české']"
n307673425,Jitka Zelenková: Sem tam,90,1,2015,296,XYZ,životopisy,Jan Adam,české,"Jitka Zelenková, technicky perfektně vybavená zpěvačka s charakteristickou barvou hlasu, vždy sázela na kvalitní repertoár. Šlágry s jepičím životem by jí možná zajistily větší...",61,300,"['životopisy', '', 'XYZ, Jan Adam, české']"
n306509840,Harry Potter a Kámen mudrců - Joanne K. Rowlingová,98,61,2015,248,Albatros,sci-fi a fantasy,Joanne K. Rowlingová,české,"Nové vydání příběhů čarodějnického učně Harryho, tentokrát bohatě vypravené ilustracemi Jima Kaye. Až do svých jedenáctých narozenin si o sobě Harry myslel, že je jen obyčejný...",278,399,"['sci-fi a fantasy', '', 'Albatros, Joanne K. Rowlingová, české']"
n364257958,Metro 2034 - Dmitry Glukhovsky,94,6,2015,304,Knižní klub,sci-fi a fantasy,Dmitry Glukhovsky,české,"Jaderná válka zničila život na povrchu planety, zbytky lidstva se stáhly do podzemí. Jedním takovým mikrosvětem jsou prostory moskevského metra. Jednotlivé stanice mají své...",238,299,"['sci-fi a fantasy', '', 'Knižní klub, Dmitry Glukhovsky, české']"
n432122879,Velký slovník sprostých slov: Kryptadia - Obrátil K. J.,93,1,2015,316,,slovníky,Karel Jaroslav Obrátil,české,"Velký slovník sprostých slov kniha od autora K. J. Obrátil. Nové vydání unikátního, po léta opomíjeného díla, celistvě podchycujícího vulgární, nářeční i staročeské erotické...",208,296,"['slovníky', '', 'Karel Jaroslav Obrátil, české']"
n333482172,Zaklínač - Bouřková sezóna - Andrzej Sapkowski,92,2,2015,312,,sci-fi a fantasy,Andrzej Sapkowski,české,"Zaklínač Geralt. Muž, jehož posláním je chránit obyčejné lidi před magicky stvořenými nestvůrami. Mutant, který má za úkol zabíjet nepřirozené bytosti. Používá magická znamení,...",319,379,"['sci-fi a fantasy', '', 'Andrzej Sapkowski, české']"
n355340870,Les mytág - Robert Holdstock,97,5,2015,256,Argo,sci-fi a fantasy,Robert Holdstock,české,"Vstupte do lesa, jenž dokáže zhmotnit postavy z vašich snů, ale i z drsné, dávno zapomenuté minulosti. Do lesa, který je tím větší, čím hlouběji se do něho ponoříte, a z něhož...",195,278,"['sci-fi a fantasy', '', 'Argo, Robert Holdstock, české']"
n286962740,Kotleta František: Lovci Kniha,89,10,2015,304,Epocha,sci-fi a fantasy,František Kotleta,české,"Praha roku 2050. Desetimilionová středoevropská metropole má svých problémů dost. Třeba s odpady, přemnoženými zmutovanými potkany nebo permanentní pouliční válkou na pomezí...",185,289,"['sci-fi a fantasy', '', 'Epocha, František Kotleta, české']"
n289166995,Jak zamotat dračí příběh (Kniha 5),100,1,2015,256,Slovart,sci-fi a fantasy,Cressida Cowell,české,"Někdo ukradl ohnikam. Sopka na ostrově Lávožroutů už pěkně dlouho hřímá a chystá se celá vybuchnout. Až se to stane, vylíhnou se z vajec hubivci. Podaří se Škyťákovi vrátit...",164,249,"['sci-fi a fantasy', '', 'Slovart, Cressida Cowell, české']"
n261635981,Nesmrtelná túra do Compostely - Jean-Christophe Rufin,0,0,2015,261,Prostor,poezie,Anna Barkovová,české,"ISBN:  978-80-7260-313-8nakladatel: Prostor, 2015
formát: Vázaná, 261 stran
 

 
Reprezentativní výbor, který připravila Radka Rubilina, poprvé v češtině uvádí dílo ruské...",195,277,"['poezie', '', 'Prostor, Anna Barkovová, české']"
n272875555,Křehké věci - Neil Gaiman,70,2,2015,304,Polaris,sci-fi a fantasy,Gaiman Neil,české,"Tajemný cirkus vyděsí publikum na jediném mimořádném představení a pak zase zmizí do noci, přičemž si jednoho z diváků vezme s sebou...
V novele odehrávající se dva roky po...",217,299,"['sci-fi a fantasy', '', 'Polaris, Gaiman Neil, české']"
n273141732,Labyrint 3 - Vražedná léčba - James Dashner,95,17,2015,312,,sci-fi a fantasy,James Dashner,české,"Thomas a hrstka jeho přátel unikli z nástrah Labyrintu. Přežili náročnou pouť Spáleništěm. Mnohokrát si mysleli, že už je konec, že to nemůže být horší. Přesto mají ty nejtěžší...",222,279,"['sci-fi a fantasy', '', 'James Dashner, české']"
