db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n411650826,Pediatrie pro nelékařské zdravotnické obory - Klíma Jiří a kolektiv,100,1,2016,328,Grada,naučná,české</p>,,"Publikace je určena nejen pro bakalářské a magisterské studium, ale také pro pediatrické sestry v ambulancích, nemocnicích a v terénu. Knihu pro stručnost a přehlednost jistě...",316,399,"['Grada, naučná', '', 'české']"
n673172503,Francois Mitterrand - Osud velkého muže na pozadí dějin Francie,0,0,2016,456,Grada,naučná,české</p>,,Rok 2016 je rokem Françoise Mitterranda: uplývá v něm sto let od jeho narození a dvacet let od jeho smrti. Světlo světa spatřil 26. října 1916 a skonal 8. ledna 1996. Mezi...,158,499,"['Grada, naučná', '', 'české']"
n352464563,Projektový management,0,0,2016,424,Grada,naučná,české</p>,,"Publikace je ojedinělá tím, že shrnuje nástroje, metody a postupy moderního projektového managementu nejen v souladu s hlavními oborovými standardy (PMI, IPMA, Prince 2), ale...",395,499,"['Grada, naučná', '', 'české']"
n401123555,"Atlas fyziologie člověka - Silbernagl Stefan, Despopoulos Agamemnon",97,1,2016,448,Grada,naučná,české</p>,,Český překlad 8. německého vydání této úspěšné publikace je v pořadí již 49. vydáním ve světě (kromě němčiny vyšel v 16 dalších jazycích) – u nás nyní vychází počtvrté...,546,690,"['Grada, naučná', '', 'české']"
n460962326,"Psychologie školní šikany (Janošová Pavlína, Kollerová Lenka, Zábrodská)",0,0,2016,416,Grada,naučná,české</p>,,"Autoři si dali za cíl poskytnout přehled poznatků o šikaně jako o komplikovaném jevu, o teoriích, jež postihují jeho jednotlivé stránky, o výzkumných metodách i konkrétních...",209,249,"['Grada, naučná', '', 'české']"
n267052261,Hitlerovy pevnosti - Chris McNab,80,1,2016,396,Grada,naučná,české</p>,,Pohromadě a přehledně v této knize najdete informace o německém pevnostním systému vybudovaném v období druhé světové války v Německu a v celé tehdy okupované Evropě. Zahrnuty...,478,569,"['Grada, naučná', '', 'české']"
n378695566,Mizející lžíce,100,4,2016,336,Grada,naučná,české</p>,,"Proč Gándhí nenáviděl jód? Museli Japonci zničit Godzillu zrovna raketami z kadmia? Jak souvisí radium a dobrá pověst Marie Curie? Mohou apokalyptické vize způsobit, že někdo...",316,399,"['Grada, naučná', '', 'české']"
n367187037,"Jak vybudovat trvale úspěšnou firmu - Collins Jim, Porras Jerry I.",100,1,2016,352,Grada,naučná,české</p>,,"Úspěšné návyky vizionářských společností - Překlad bestselleru Built to Last

Co odlišuje skutečně výjimečné a trvale úspěšné firmy od jejich konkurence? Jaké společné postupy...",371,469,"['Grada, naučná', '', 'české']"
n372976509,"Panická porucha - Kamarádová Dana, Látalová Klára, Praško Ján",100,1,2016,320,Grada,naučná,české</p>,,"Seznamte se s jednou z nejčastějších psychických poruch! Potkává lidi nezávisle na jejich inteligenci, vzdělání či síle osobnosti. Strach a úzkost jsou v životě každého člověka...",337,399,"['Grada, naučná', '', 'české']"
n341304906,Velká kniha meditačních technik - Siegel Ronald D.,0,0,2016,320,Grada,naučná,české</p>,,"Hledáte skutečně komplexní, ale zároveň poutavou a srozumitelnou učebnici všímavosti a meditačních technik? Pak jste ji našli!
Všímavost nabízí cestu k celkové životní pohodě a...",334,399,"['Grada, naučná', '', 'české']"
