db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n584330905,Zmizelé z Cooley Ridge - Megan Miranda,80,5,2017,384,Ikar,beletrie,Megan Miranda</p>,,"Je to deset let, co Nicollete Farellová odešla z rodného Colley Ridge, malého městečka v Severní Karolíně, kde se každý zná s každým. A taky deset let od chvíle, kdy beze stopy...",276,349,"['Ikar, beletrie', '', 'české, Megan Miranda']"
n548385779,"Mengeleho děvče - Stern Fischerová Viola, Homolová Tóthová Veronika",97,35,2017,376,Ikar,beletrie,Viola Stern Fischerová,,"Skutečné osudy mladé židovské Slovenky, která byla svědkem nejhorších osvětimských hrůz. Kniha popisuje její život v prvorepublikovém Lučenci, anexi Maďarskem a stále se...",262,332,"['Ikar, beletrie', '', 'české, Viola Stern Fischerová, Veroni']"
n543096336,"Má mě rád, nemá mě rád - Thorne Sally",68,2,2017,368,Ikar,beletrie,Sally Thorneová</p>,,Lucy Huttonová a Joshua Templeman se nemají rádi. Není to jen nějaká vzájemná nelibost nebo snad dokonce pouhé nesnášení se. Nenávidí se celým srdcem a nebojí se dát si to...,238,299,"['Ikar, beletrie', '', 'české, Sally Thorneová']"
n550958938,Umění vítězit Phil Knight,100,2,2017,432,Ikar,beletrie,Phil Knight</p>,,"Inspirativní životní příběh zakladatele společnosti Nike. Autor je zakladatelem společnosti Nike, Inc. a jedním z nejvýznamnějších představitelů mezinárodního obchodu. Jako...",316,399,"['Ikar, beletrie', '', 'české, Phil Knight']"
n531363492,Ta přede mnou - J. P. Delaney,93,5,2017,344,Ikar,beletrie,J. P. Delaney</p>,,"Temný psychologický thriller, který byl ještě před vydáním prodán do více než 30 zemí po celém světě a jehož autorem je úspěšný spisovatel, vystupujícího pod pseudonymem J. P....",276,332,"['Ikar, beletrie', '', 'české, J. P. Delaney']"
n485803848,Do vody - Hawkins Paula,88,31,2017,416,Ikar,beletrie,Hawkins Paula</p>,,"Vyhýbejte se tichým vodám, nikdy nevíte, co se skrývá pod hladinou… V říční tůni se najde tělo svobodné matky – a to právě na místě, kde bylo téhož léta objevena mrtvola...",300,361,"['Ikar, beletrie', '', 'české, Hawkins Paula']"
n544658630,Psí cesta - Cameron Bruce W.,95,20,2017,320,Ikar,beletrie,Cameron Bruce W.</p>,,"Pokračování úspěšné knihy Psí poslání přináší další dobrodružství chundelatého psího kamaráda, který po smrti milovaného páníčka Ethana nachází nový smysl svého bytí po boku...",197,274,"['Ikar, beletrie', '', 'české, Cameron Bruce W.']"
n477637440,Život po tobě - Moyesová Jojo,94,8,2017,400,Ikar,beletrie,Moyesová Jojo</p>,,"Kdybyste ztratili někoho, koho jste moc milovali, jak moc by to změnilo váš pohled na svět? V pokračování světového bestselleru Jojo Moyesové Než jsem tě poznala najdeme Louisu...",214,269,"['Ikar, beletrie', '', 'české, Moyesová Jojo']"
n572531788,Než jsem tě poznala - Moyesová Jojo,98,3,2017,408,Ikar,beletrie,Moyesová Jojo</p>,,"Louisa Clarková je obyčejná dívka žijící mimořádně obyčejným životem. Má ráda svou práci v bistru, svého dlouholetého přítele a svět, který končí s hranicemi malého rodného...",276,332,"['Ikar, beletrie', '', 'české, Moyesová Jojo']"
n521226306,"Euromedia Group, a.s. Tři kamarádi",100,4,2017,384,Ikar,beletrie,Erich Maria Remarque</p>,,"Robby, Otto a Gottfried se stali přáteli na život a na smrt během první světové války. Jako demobilizovaní vojáci neměli v poválečném rozvráceném a vyhladovělém Německu život o...",238,299,"['Ikar, beletrie', '', 'české, Erich Maria Remarque']"
n707610112,Fixed 3: Oddaná tobě - Paigeová Laurelin,50,1,2017,384,Ikar,beletrie,Paigeová Laurelin</p>,,"Vztah Alayny Withersové a Hudsona Pierca prošel mnoha zkouškami. Oba jsou přesvědčeni, že i přes minulé chyby si dokážou odpustit a milovat se ještě oddaněji. Slíbí si se vší...",239,299,"['Ikar, beletrie', '', 'české, Paigeová Laurelin']"
n577040185,Krasojezdkyně - Moyesová Jojo,98,8,2017,448,Ikar,beletrie,Moyesová Jojo</p>,,"V zapadlém koutě Londýna učí bývalý špičkový drezúrní jezdec svou vnučku Sarah tak, jak to sám kdysi dělal v elitní jezdecké škole ve Francii. Když však do jejich života...",276,332,"['Ikar, beletrie', '', 'české, Moyesová Jojo']"
n490635114,Ztracený slib - Mortonová Kate,96,7,2017,424,Ikar,beletrie,Mortonová Kate</p>,,"Je červen 1933 a Loeanneth, venkovské sídlo Edevanových, se připravuje na tradiční oslavu letního slunovratu. Šestnáctiletá Alice Edevanová je jako na trní: nejenže vymyslela...",284,332,"['Ikar, beletrie', '', 'české, Mortonová Kate']"
n572488255,Než jsem tě poznala - Moyesová Jojo,99,5,2017,408,Ikar,beletrie,Jojo Moyes</p>,,"Louisa Clarková je obyčejná dívka žijící mimořádně obyčejným životem. Má ráda svou práci v bistru, svého dlouholetého přítele a svět, který končí s hranicemi malého rodného...",214,269,"['Ikar, beletrie', '', 'české, Jojo Moyes']"
