db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n670041392,"Jak se navždy zbavit paniky, úzkosti a strachu - Bernhardt Klaus",60,1,2018,168,Computer Press,naučná,české</p>,,"Miliony lidí na světě trpí nějakým typem diagnostikované úzkostné poruchy a asi třetinu z nich trápí stále se vracející panické ataky. Tito lidé ze všeho nejvíc touží po tom,...",213,299,"['Computer Press, naučná', '', 'české']"
n670041384,Fortnite Battle Royale: Pokročilé bojové taktiky,98,2,2018,136,Computer Press,naučná,české</p>,,"Tato kniha není autorizována ani podporována společností EPIC Games ani jinou osobou či společností, která vlastní autorská práva na jméno či značku hry Fortnite. Naučte se...",140,189,"['Computer Press, naučná', '', 'české']"
n670041396,Minecraf ťák architekt - Miller Megan,100,1,2018,128,Computer Press,naučná,české</p>,,"Naučte se od mistra Minecraftu spoustu nových triků, odhalte tajemství nejlepších stavitelů a popusťte uzdu své fantazii! S více než sto miliony registrovaných hráčů je...",173,237,"['Computer Press, naučná', '', 'české']"
n670041379,Po operaci kolena - domácí cvičení a rehabilitace - Honová Kateřina,100,1,2018,152,Computer Press,naučná,české</p>,,"Usnadněte si uzdravení!

Tato kniha je určená všem bez rozdílu věku – pro cvičení po operacích kolene, ať už po úrazu nebo i po výměně kloubu. Obsahuje desítky doporučených...",176,249,"['Computer Press, naučná', '', 'české']"
n587373036,"Jak mluvit, aby nás teenageři poslouchali - Elaine Mazlish, Adele Faber",85,1,2018,168,Computer Press,naučná,české</p>,,"Máte doma puberťáka a čím dál méně si rozumíte? Tato kniha je skvělým rádcem, jak jednat s dospívajícími tak, aby naše slova brali vážně, a jak jim naslouchat, aby v nás...",173,249,"['Computer Press, naučná', '', 'české']"
n605095299,Tohle už vůbec není matika,87,1,2018,96,Computer Press,naučná,české</p>,,"Prohlédněte si ukázkovou kapitolu tohoto neobyčejného skicáře. Umění a věda k sobě mají blíže, než by se vám na první pohled mohlo zdát! S trochou představivosti můžete...",138,199,"['Computer Press, naučná', '', 'české']"
n652765259,Fortnite Battle Royale: Neoficiální příručka bojovníka,0,0,2018,104,Computer Press,naučná,české</p>,,"V knize Fortnite: Příručka bojovníka najdete ty nejlepší strategie a tipy od zkušeného hráče, které v jiné knize nenajdete. Naučte se vše od naprostých základů až po pokročilé a...",138,199,"['Computer Press, naučná', '', 'české']"
n584147745,Digitální detox - Zbavte se závislosti na mobilu a internetu - kolektiv autorů,0,0,2018,128,Computer Press,naučná,české</p>,,Najděte v přetechnizovaném světě ztracenou vnitřní rovnováhu. Najděte v přetechnizovaném světě ztracenou vnitřní rovnováhu Kdy jste si naposledy vyšli na procházku bez chytrého...,187,269,"['Computer Press, naučná', '', 'české']"
n670041373,Báječná léta s Čezetou - Alois Pavlůsek,80,0,2018,168,Computer Press,naučná,české</p>,,"Kniha, která potěší všechny příznivce jedné stopy a zvláště pak fandy legendární strakonické značky ČZ. Chronologicky seřazená historie a popis jednotlivých modelů napříč celým...",260,333,"['Computer Press, naučná', '', 'české']"
n609401880,Zvíře jako zrcadlo lidské duše - Ruediger Dahlke,87,5,2018,128,Computer Press,naučná,české</p>,,"Čtivá kniha plná emocí a lásky domácích mazlíčků ke svým páníčkům, příběhů ze života, kdy zvířata doslova sňala obrazy nemoci svému majiteli a přenesla je na sebe, případy...",173,232,"['Computer Press, naučná', '', 'české']"
n644594296,Sourozenci - o spravedlivé výchově - Skládalová Markéta,93,3,2018,164,Computer Press,naučná,české</p>,,"V této knize naleznete odpovědi na otázky, které si asi jako každý rodič dvou a více dětí zaručeně kladete, a navíc se dozvíte i mnoho dalšího. Jak připravit starší dítě na...",138,199,"['Computer Press, naučná', '', 'české']"
n588863204,Československé stíhací letouny - Pavlůsek Alois,90,4,2018,128,Computer Press,naučná,české</p>,,"Poznejte jedinečnou historii vývoje a výroby československých stíhacích letounů.

Se vznikem samostatného Československa započalo budování ozbrojených sil mladé republiky,...",204,299,"['Computer Press, naučná', '', 'české']"
n585590496,"Želví grafika - Exkurze do programování, geometrie a umění -...",80,1,2018,80,Computer Press,naučná,české</p>,,"Želví grafika je způsob, jak vykreslovat zajímavé obrázky pomocí několika elementárních příkazů („jdi dopředu“, „zatoč doprava“) a základních programátorských konstrukcí...",138,199,"['Computer Press, naučná', '', 'české']"
n583696435,Tuk není nepřítel a jak je to s tím pohybem - Egressy Jitka,0,0,2018,152,Computer Press,naučná,české</p>,,"Kniha plná nových poznatků, které mohou ovlivnit vaše zdraví!
Pokud vám není lhostejné vaše vlastní zdraví a snažíte se žít podle zásad zdravého životního stylu, pak vás...",173,249,"['Computer Press, naučná', '', 'české']"
n647926372,Za parními lokomotivami do Saska - Hynek Palát,95,1,2018,168,Computer Press,naučná,české</p>,,"Parní lokomotivy ovládaly svět. Stužky kolejí se rozeběhly křížem krážem Evropou, Amerikou i Asií. Úžasné devatenácté století. Dnes je všechno jinak a parní lokomotivy vídáme...",278,399,"['Computer Press, naučná', '', 'české']"
n596553959,"Sportuj se psem - Pohlová Kateřina, Šrolerová Kamila, Hrochová Anna",0,0,2018,152,Computer Press,naučná,české</p>,,"Možná už běháte a chybí vám parťák. Možná zvažujete, že začnete běhat, a že byste sem tam někdy s sebou vzali svého psa. Možná máte psa, kterému už přestává svědčit každodenní...",208,299,"['Computer Press, naučná', '', 'české']"
n663880258,Desetiminutovky - Shoda přísudku s podmětem - Brož František,0,0,2018,96,Computer Press,naučná,české</p>,,"Vytrhněte si libovolný list z knihy a můžete začít, další svazek desetiminutového hardcore tréninku je tu pro vás! A tentokráte je zaměřený na procvičení shody přísudku s...",110,150,"['Computer Press, naučná', '', 'české']"
