db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n705235869,"Stojednaletý stařík, který se vrátil, aby zachránil svět - Jonas Jonasson",93,36,2019,400,dobrodružství,,Jonas Jonasson,české,"Stařík Alan Karlsson slaví stoprvní narozeniny a díky náhodě se vydává na další neuvěřitelnou cestu plnou absurdního dobrodružství, při níž se setkává se špičkami světové politiky.",300,399,"['dobrodružství, humor', '', 'Panteon, Jonas Jonasson, české']"
n717709729,Časodějové – Koruna času - Ščerba Natalja,98,5,2019,428,Fragment,dětské,Natalja Ščerba,české,"Rozhodující bitva o trůn Času nastává! Závěrečný díl nejúspěšnější ruské fantasy ságy.Sága o kouzelnících, kteří umí čarovat s časem, se uzavírá. Tajemství budou odhalena a...",257,370,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n717668168,Záhada hlavolamu - Jaroslav Foglar,100,1,2019,320,Albatros,dětské,Jaroslav Foglar,české,"Klub Rychlých šípů je zpět! První díl stínadelské trilogie s ilustracemi Jiřího Gruse. V temných Stínadlech se cosi dalo do pohybu! Klub Rychlých šípů – Mirek Dušín, Jarka...",230,349,"['dětské', '', 'Albatros, Jaroslav Foglar, české']"
n724080412,Mimozemšťané: Odhalení největšího světového tajemství,0,0,2019,432,Práh,naučná,Steven M. Greer,české,"Nejsme sami. Nikdy jsme nebyli sami. Unacknowledged

Je to největší tajemství 20. století, o kterém se média bojí mluvit a vědci seriózně přemýšlet. Veřejnost je udržována v...",270,399,"['naučná', '', 'Práh, Steven M. Greer, MD, české']"
n707813325,Moudrost psychopatů,100,3,2019,320,Portál,naučná,Kevin Dutton,české,"Na své strhující cestě do života psychopatů a jejich vychytralého chování známý oxfordský psycholog Kevin Dutton odhaluje existenci stupnice šílenství, na níž má své místo...",338,425,"['naučná', '', 'Portál, Kevin Dutton, české']"
n714482386,Dítě na vlastní pohon,100,1,2019,376,Jan Melvil Publishing,naučná,Johnson Ned,české,"Všichni chceme pro své děti to nejlepší. Milujeme je a chceme, aby žily šťastně a spokojeně ještě dlouho poté, co my už tady nebudeme. Děláme pro ně, co můžeme. Ale když...",278,399,"['naučná', '', 'Jan Melvil Publishing, Johnson Ned, české']"
n712930591,Zloději dýmu - Greenová Sally,0,0,2019,416,COOBOO,dětské,Greenová Sally,české,"Princezna, zrádce, lovkyně a zloděj
Čtyři hrdinové mají v rukou osud světa
Čtyři národy stojí na pokraji konfliktu

V Brigantsku se princezna Catherine připravuje na politické...",230,332,"['dětské', '', 'COOBOO, Greenová Sally, české']"
n706401408,Tři temné koruny - Kendare Blake,100,3,2019,424,Fragment,dětské,Blakeová Kendare,české,"První díl temné fantasy série plné vášní a intrik.

Na ostrově Fennbrinu se v každé generaci rodí trojčata – tři královny, rovnocenné dědičky trůnu. Mirabella ovládá živly....",243,332,"['dětské', '', 'Fragment, Blakeová Kendare, české']"
n706401415,Autoškola 2019 - Ondřej Weigel,90,2,2019,344,Computer Press,naučná,Ondřej Weigel,české,"Veškeré potřebné aktualizace pro rok 2019.

Učebnice je určena pro žáky autoškol, běžné řidiče i řidiče referentských vozidel, kteří si potřebují zopakovat pravidla provozu na...",138,199,"['naučná', '', 'Computer Press, Ondřej Weigel, české']"
n720342556,Peníze a zdravý selský rozum,100,1,2019,336,Práh,naučná,Ariely Dan,české,"Jak se vyhnout chybám při rozhodování ve finančních záležitostech a jak utrácet peníze rozumnějším způsobem

Od autora celosvětového bestselleru Jak drahé je zdarma?

• Co nás...",252,369,"['naučná', '', 'Práh, Ariely Dan, české']"
n692761941,"The Fork, the Witch, and the Worm - Christopher Paolini, John Jude Palencar ilustrácie",0,0,2019,320,Penguin Books,dětské,Christopher Paolini,anglické,"It's been a year since Eragon departed Alagaesia in search of the perfect home to train a new generation of Dragon Riders. 

 Now he is struggling with an endless sea of tasks:...",263,399,"['dětské', '', 'Penguin Books, Christopher Paolini, anglické']"
n732877619,12 pravidel pro život - Jordan B. Peterson,0,0,2019,424,Argo,naučná,Jordan B. Peterson,české,Co by měl znát každý člověk v moderním světě? ptá se renomovaný psycholog Jordan B. Peterson a jeho odpověď na tuto nesnadnou otázku v sobě jedinečně propojuje odvěké pravdy a...,305,346,"['naučná', '', 'Argo, Jordan B. Peterson, české']"
n722365938,Nimbus - Neal Shusterman,0,0,2019,440,,dětské,Neal Shusterman,české,"Rowan se rozhodl, že na vlastní pěst napraví cech smrtek a podrobí jej zkoušce ohněm – a to doslova. Po zimním konkláve zmizel v ústraní a od té doby podniká útoky na zkažené...",317,359,"['dětské', '', 'Neal Shusterman, české']"
n729692678,Obsidián - Jennifer L. Armentrout,0,0,2019,360,Zelený kocúr,dětské,Jennifer L. Armentrout,slovenské,"Nové začiatky bývajú náročné. 

Pred začiatkom štvrtého ročníka na strednej sme sa presťahovali do Západnej Virgínie a mne nezostalo nič iné ako vysporiadať sa s tamojším...",255,353,"['dětské', '', 'Zelený kocúr, Jennifer L. Armentrout, slovenské']"
n709126236,"Všichni lžou - Velká data, chytré algoritmy a jak nám internet může říct, kdo opravdu jsme - Seth Stephens-Davidowitz",0,0,2019,328,Host,naučná,Seth Stephens-Davidowitz,české,"Už nemusíte chodit ke zpovědi — historie internetového vyhledávání postačí.

Lidstvo během jediného dne internetového surfování navrší osm bilionů gigabytů dat. A toto...",223,349,"['naučná', '', 'Host, Seth Stephens-Davidowitz, české']"
n706771447,Milion světů s tebou - Claudia Gray,100,2,2019,320,COOBOO,dětské,Grayová Claudia,české,"Milion vesmírů, milion nebezpečí, jeden osud. Třetí díl sci-fi série Ohnivák. 

Osud multivesmíru je v rukou Marguerite Caineové. Až nyní se dozvídá, jaké jsou skutečné plány...",243,349,"['dětské', '', 'COOBOO, Grayová Claudia, české']"
n723457253,Úchvatné světové trekingové trasy,0,0,2019,328,Svojtka&amp;Co.,cestopisy,Svojtka,české,"Cestování je o poznávání nového a nejvíc nových zážitků nasbíráte, budete-li cestovat co nejpomaleji, tedy pěšky! Pěší turistika neboli treking má mnoho podob a úrovní...",454,699,"['cestopisy', '', 'Svojtka&Co., Svojtka, české']"
n725697959,Jakubův cestovní deník 2 - Čech Jakub,0,0,2019,416,XYZ,cestopisy,Čech Jakub,české,"Pěšky skrz Skalisté hory. Do svých čtyřiceti jsem jen pracoval nebo se válel na gauči. Pak jsem začal chodit. V roce 2018 jsem už podruhé stanul na hranici Mexika a USA, abych...",247,349,"['cestopisy', '', 'XYZ, Čech Jakub, české']"
n701425561,Časoběžník - Ryan Graudin,0,0,2019,360,Fragment,dětské,Graudinová Ryan,české,"Existence Farwaye Gaia McCarthyho, syna cestovatelky v čase z roku 2354 a gladiátora z roku 95, popírá veškeré přírodní zákony. Celý svůj život touží prozkoumat svoji minulost,...",278,379,"['dětské', '', 'Fragment, Graudinová Ryan, české']"
n725577342,Zrození kmenového vůdce - John King,100,1,2019,352,Synergie,naučná,Halee F,české,"Ptáci tvoří hejna, vlci smečky a lidé kmeny, skupiny o dvaceti až sto padesáti lidech. Kmeny jsou základním stavebním prvkem jakéhokoli rozsáhlejšího lidského úsilí. Mají větší...",270,389,"['naučná', '', 'Synergie, Dave Logan, John King, Halee F, české']"
n717627602,Princezna popela - Sebastian Laura,100,1,2019,360,Computer Press,dětské,Sebastian Laura,české,"Její jediné zbraně jsou nezlomná vůle a mysl ostřejší než jakýkoliv meč.
Theodosii bylo šest let, když do země vtrhli nepřátelé a zavraždili její matku, královnu ohně. Toho dne...",235,329,"['dětské', '', 'Computer Press, Sebastian Laura, české']"
n729857405,Němé zpovědi - Jak se tělo zbavuje traumatu a obnovuje harmonii - Peter A. Levine,0,0,2019,412,,naučná,Peter A. Levine,české,"Tato kniha je vyvrcholením autorovi celoživotní práce. Peter A. Levine objasňuje podstatu transformace traumatu v těle, mysli a psychice. Čerpá při tom z bohatých zkušeností z...",317,480,"['naučná', '', 'Peter A. Levine, české']"
n707849293,"Volba lásky - Nové, lepší vztahy s partnerem, přáteli a sebou samým - Barbara DeAngelis",0,0,2019,432,Omega,naučná,Barbara DeAngelis,české,"Autorka Barbara De Angelis se vrací k tématu – láska a vztahy, díky kterému si získala řadu věrných, nadšených čtenářů. Tentokrát se na ně dívá jiným, hlubším způsobem....",272,399,"['naučná', '', 'Omega, Barbara DeAngelis, české']"
n719506828,Strach - Trump v Bílém domě - Bob Woodward,0,0,2019,445,Bourdon,naučná,Woodward Bob,české,"STRACH je nejintimnějším portrétem úřadujícího prezidenta, jaký byl kdy publikován během prezidentových prvních roků ve funkci. 
Přes všechny téměř každodenní zprávy o chaosu a...",257,396,"['naučná', '', 'Bourdon, Woodward Bob, české']"
n701398008,Red Scrolls of Magic,0,0,2019,368,Cassandra Clare,dětské,Wesley Chu,anglické,From #1 New York Times bestseller Cassandra Clare and award-winner Wesley Chu comes the first book in a new series that follows High Warlock Magnus Bane and Alec Lightwood as...,303,359,"['dětské', '', 'Cassandra Clare, Wesley Chu, anglické']"
n720260326,"Makroregiony světa - Jiří Anděl, Ivan Bičík, Jan Daniel Bláha",0,0,2019,328,,naučná,,české,"Publikace představuje moderní pojetí regionální geografie a její výuky. Svět je zde diferencován do deseti relativně homogenních makroregionů, jejichž určení vychází z koncepce...",692,890,"['naučná', '', 'Karolinum, Anděl, Jiří, české']"
n715848583,Kouzelníci z pradávna - Cressida Cowell,0,0,2019,400,Slovart,dětské,Cowellová Cressida,české,"Kdysi dávno pradávno byla magie skutečná a temné hvozdy byly plné kouzelných tvorů. Jenže pak přišli válečníci…

První díl nové knižní řady z pera Cressidy Cowellové, autorky...",202,284,"['dětské', '', 'Slovart, Cowellová Cressida, české']"
n701384159,Adrienne Youngová Klan,94,4,2019,320,Fragment,dětské,Youngová Adrienne,české,"Příběh plný odvahy a dobrodružství v nelítostném světě vikingů.

Život sedmnáctileté Eelynin je drsný, ale jednoduchý. Má bojovat za svůj klan proti odvěkému nepříteli – klanu...",257,369,"['dětské', '', 'Fragment, Youngová Adrienne, české']"
n727671712,Wildcard - Lu Marie,0,0,2019,320,COOBOO,dětské,Marie Lu,české,"Přišel čas odvety. Vraťte se podruhé do světa Warcrossu.
Emika z warcrossového šampionátu sotva vyvázla životem. Když už ví, co se doopravdy skrývá za Hideovým novým algoritmem...",247,332,"['dětské', '', 'COOBOO, Marie Lu, české']"
n690696269,"Knihy Žijte dobře, žijte dlouho Peter Deadman",0,0,2019,425,MycoMedica,naučná,Peter Deadman,české,"Kniha „Žijte dobře, žijte dlouho“ se podrobně zabývá tradiční čínskou filozofií Yang Sheng a možnostmi jejího využití pro zlepšení našeho života. Yang Sheng považuje lidské...",516,791,"['naučná', '', 'MycoMedica, Peter Deadman, české']"
n705235869,"Stojednaletý stařík, který se vrátil, aby zachránil svět - Jonas Jonasson",93,36,2019,400,dobrodružství,,Jonas Jonasson,české,"Stařík Alan Karlsson slaví stoprvní narozeniny a díky náhodě se vydává na další neuvěřitelnou cestu plnou absurdního dobrodružství, při níž se setkává se špičkami světové politiky.",300,399,"['dobrodružství, humor', '', 'Panteon, Jonas Jonasson, české']"
n717709729,Časodějové – Koruna času - Ščerba Natalja,98,5,2019,428,Fragment,dětské,Natalja Ščerba,české,"Rozhodující bitva o trůn Času nastává! Závěrečný díl nejúspěšnější ruské fantasy ságy.Sága o kouzelnících, kteří umí čarovat s časem, se uzavírá. Tajemství budou odhalena a...",257,370,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n717668168,Záhada hlavolamu - Jaroslav Foglar,100,1,2019,320,Albatros,dětské,Jaroslav Foglar,české,"Klub Rychlých šípů je zpět! První díl stínadelské trilogie s ilustracemi Jiřího Gruse. V temných Stínadlech se cosi dalo do pohybu! Klub Rychlých šípů – Mirek Dušín, Jarka...",230,349,"['dětské', '', 'Albatros, Jaroslav Foglar, české']"
n724080412,Mimozemšťané: Odhalení největšího světového tajemství,0,0,2019,432,Práh,naučná,Steven M. Greer,české,"Nejsme sami. Nikdy jsme nebyli sami. Unacknowledged

Je to největší tajemství 20. století, o kterém se média bojí mluvit a vědci seriózně přemýšlet. Veřejnost je udržována v...",270,399,"['naučná', '', 'Práh, Steven M. Greer, MD, české']"
n707813325,Moudrost psychopatů,100,3,2019,320,Portál,naučná,Kevin Dutton,české,"Na své strhující cestě do života psychopatů a jejich vychytralého chování známý oxfordský psycholog Kevin Dutton odhaluje existenci stupnice šílenství, na níž má své místo...",338,425,"['naučná', '', 'Portál, Kevin Dutton, české']"
n714482386,Dítě na vlastní pohon,100,1,2019,376,Jan Melvil Publishing,naučná,Johnson Ned,české,"Všichni chceme pro své děti to nejlepší. Milujeme je a chceme, aby žily šťastně a spokojeně ještě dlouho poté, co my už tady nebudeme. Děláme pro ně, co můžeme. Ale když...",278,399,"['naučná', '', 'Jan Melvil Publishing, Johnson Ned, české']"
n712930591,Zloději dýmu - Greenová Sally,0,0,2019,416,COOBOO,dětské,Greenová Sally,české,"Princezna, zrádce, lovkyně a zloděj
Čtyři hrdinové mají v rukou osud světa
Čtyři národy stojí na pokraji konfliktu

V Brigantsku se princezna Catherine připravuje na politické...",230,332,"['dětské', '', 'COOBOO, Greenová Sally, české']"
n706401408,Tři temné koruny - Kendare Blake,100,3,2019,424,Fragment,dětské,Blakeová Kendare,české,"První díl temné fantasy série plné vášní a intrik.

Na ostrově Fennbrinu se v každé generaci rodí trojčata – tři královny, rovnocenné dědičky trůnu. Mirabella ovládá živly....",243,332,"['dětské', '', 'Fragment, Blakeová Kendare, české']"
n706401415,Autoškola 2019 - Ondřej Weigel,90,2,2019,344,Computer Press,naučná,Ondřej Weigel,české,"Veškeré potřebné aktualizace pro rok 2019.

Učebnice je určena pro žáky autoškol, běžné řidiče i řidiče referentských vozidel, kteří si potřebují zopakovat pravidla provozu na...",138,199,"['naučná', '', 'Computer Press, Ondřej Weigel, české']"
n720342556,Peníze a zdravý selský rozum,100,1,2019,336,Práh,naučná,Ariely Dan,české,"Jak se vyhnout chybám při rozhodování ve finančních záležitostech a jak utrácet peníze rozumnějším způsobem

Od autora celosvětového bestselleru Jak drahé je zdarma?

• Co nás...",252,369,"['naučná', '', 'Práh, Ariely Dan, české']"
n692761941,"The Fork, the Witch, and the Worm - Christopher Paolini, John Jude Palencar ilustrácie",0,0,2019,320,Penguin Books,dětské,Christopher Paolini,anglické,"It's been a year since Eragon departed Alagaesia in search of the perfect home to train a new generation of Dragon Riders. 

 Now he is struggling with an endless sea of tasks:...",263,399,"['dětské', '', 'Penguin Books, Christopher Paolini, anglické']"
n732877619,12 pravidel pro život - Jordan B. Peterson,0,0,2019,424,Argo,naučná,Jordan B. Peterson,české,Co by měl znát každý člověk v moderním světě? ptá se renomovaný psycholog Jordan B. Peterson a jeho odpověď na tuto nesnadnou otázku v sobě jedinečně propojuje odvěké pravdy a...,305,346,"['naučná', '', 'Argo, Jordan B. Peterson, české']"
n722365938,Nimbus - Neal Shusterman,0,0,2019,440,,dětské,Neal Shusterman,české,"Rowan se rozhodl, že na vlastní pěst napraví cech smrtek a podrobí jej zkoušce ohněm – a to doslova. Po zimním konkláve zmizel v ústraní a od té doby podniká útoky na zkažené...",317,359,"['dětské', '', 'Neal Shusterman, české']"
n729692678,Obsidián - Jennifer L. Armentrout,0,0,2019,360,Zelený kocúr,dětské,Jennifer L. Armentrout,slovenské,"Nové začiatky bývajú náročné. 

Pred začiatkom štvrtého ročníka na strednej sme sa presťahovali do Západnej Virgínie a mne nezostalo nič iné ako vysporiadať sa s tamojším...",255,353,"['dětské', '', 'Zelený kocúr, Jennifer L. Armentrout, slovenské']"
n709126236,"Všichni lžou - Velká data, chytré algoritmy a jak nám internet může říct, kdo opravdu jsme - Seth Stephens-Davidowitz",0,0,2019,328,Host,naučná,Seth Stephens-Davidowitz,české,"Už nemusíte chodit ke zpovědi — historie internetového vyhledávání postačí.

Lidstvo během jediného dne internetového surfování navrší osm bilionů gigabytů dat. A toto...",223,349,"['naučná', '', 'Host, Seth Stephens-Davidowitz, české']"
n706771447,Milion světů s tebou - Claudia Gray,100,2,2019,320,COOBOO,dětské,Grayová Claudia,české,"Milion vesmírů, milion nebezpečí, jeden osud. Třetí díl sci-fi série Ohnivák. 

Osud multivesmíru je v rukou Marguerite Caineové. Až nyní se dozvídá, jaké jsou skutečné plány...",243,349,"['dětské', '', 'COOBOO, Grayová Claudia, české']"
n723457253,Úchvatné světové trekingové trasy,0,0,2019,328,Svojtka&amp;Co.,cestopisy,Svojtka,české,"Cestování je o poznávání nového a nejvíc nových zážitků nasbíráte, budete-li cestovat co nejpomaleji, tedy pěšky! Pěší turistika neboli treking má mnoho podob a úrovní...",454,699,"['cestopisy', '', 'Svojtka&Co., Svojtka, české']"
n725697959,Jakubův cestovní deník 2 - Čech Jakub,0,0,2019,416,XYZ,cestopisy,Čech Jakub,české,"Pěšky skrz Skalisté hory. Do svých čtyřiceti jsem jen pracoval nebo se válel na gauči. Pak jsem začal chodit. V roce 2018 jsem už podruhé stanul na hranici Mexika a USA, abych...",247,349,"['cestopisy', '', 'XYZ, Čech Jakub, české']"
n701425561,Časoběžník - Ryan Graudin,0,0,2019,360,Fragment,dětské,Graudinová Ryan,české,"Existence Farwaye Gaia McCarthyho, syna cestovatelky v čase z roku 2354 a gladiátora z roku 95, popírá veškeré přírodní zákony. Celý svůj život touží prozkoumat svoji minulost,...",278,379,"['dětské', '', 'Fragment, Graudinová Ryan, české']"
n725577342,Zrození kmenového vůdce - John King,100,1,2019,352,Synergie,naučná,Halee F,české,"Ptáci tvoří hejna, vlci smečky a lidé kmeny, skupiny o dvaceti až sto padesáti lidech. Kmeny jsou základním stavebním prvkem jakéhokoli rozsáhlejšího lidského úsilí. Mají větší...",270,389,"['naučná', '', 'Synergie, Dave Logan, John King, Halee F, české']"
n717627602,Princezna popela - Sebastian Laura,100,1,2019,360,Computer Press,dětské,Sebastian Laura,české,"Její jediné zbraně jsou nezlomná vůle a mysl ostřejší než jakýkoliv meč.
Theodosii bylo šest let, když do země vtrhli nepřátelé a zavraždili její matku, královnu ohně. Toho dne...",235,329,"['dětské', '', 'Computer Press, Sebastian Laura, české']"
n729857405,Němé zpovědi - Jak se tělo zbavuje traumatu a obnovuje harmonii - Peter A. Levine,0,0,2019,412,,naučná,Peter A. Levine,české,"Tato kniha je vyvrcholením autorovi celoživotní práce. Peter A. Levine objasňuje podstatu transformace traumatu v těle, mysli a psychice. Čerpá při tom z bohatých zkušeností z...",317,480,"['naučná', '', 'Peter A. Levine, české']"
n707849293,"Volba lásky - Nové, lepší vztahy s partnerem, přáteli a sebou samým - Barbara DeAngelis",0,0,2019,432,Omega,naučná,Barbara DeAngelis,české,"Autorka Barbara De Angelis se vrací k tématu – láska a vztahy, díky kterému si získala řadu věrných, nadšených čtenářů. Tentokrát se na ně dívá jiným, hlubším způsobem....",272,399,"['naučná', '', 'Omega, Barbara DeAngelis, české']"
n719506828,Strach - Trump v Bílém domě - Bob Woodward,0,0,2019,445,Bourdon,naučná,Woodward Bob,české,"STRACH je nejintimnějším portrétem úřadujícího prezidenta, jaký byl kdy publikován během prezidentových prvních roků ve funkci. 
Přes všechny téměř každodenní zprávy o chaosu a...",257,396,"['naučná', '', 'Bourdon, Woodward Bob, české']"
n701398008,Red Scrolls of Magic,0,0,2019,368,Cassandra Clare,dětské,Wesley Chu,anglické,From #1 New York Times bestseller Cassandra Clare and award-winner Wesley Chu comes the first book in a new series that follows High Warlock Magnus Bane and Alec Lightwood as...,303,359,"['dětské', '', 'Cassandra Clare, Wesley Chu, anglické']"
n720260326,"Makroregiony světa - Jiří Anděl, Ivan Bičík, Jan Daniel Bláha",0,0,2019,328,,naučná,,české,"Publikace představuje moderní pojetí regionální geografie a její výuky. Svět je zde diferencován do deseti relativně homogenních makroregionů, jejichž určení vychází z koncepce...",692,890,"['naučná', '', 'Karolinum, Anděl, Jiří, české']"
n715848583,Kouzelníci z pradávna - Cressida Cowell,0,0,2019,400,Slovart,dětské,Cowellová Cressida,české,"Kdysi dávno pradávno byla magie skutečná a temné hvozdy byly plné kouzelných tvorů. Jenže pak přišli válečníci…

První díl nové knižní řady z pera Cressidy Cowellové, autorky...",202,284,"['dětské', '', 'Slovart, Cowellová Cressida, české']"
n701384159,Adrienne Youngová Klan,94,4,2019,320,Fragment,dětské,Youngová Adrienne,české,"Příběh plný odvahy a dobrodružství v nelítostném světě vikingů.

Život sedmnáctileté Eelynin je drsný, ale jednoduchý. Má bojovat za svůj klan proti odvěkému nepříteli – klanu...",257,369,"['dětské', '', 'Fragment, Youngová Adrienne, české']"
n727671712,Wildcard - Lu Marie,0,0,2019,320,COOBOO,dětské,Marie Lu,české,"Přišel čas odvety. Vraťte se podruhé do světa Warcrossu.
Emika z warcrossového šampionátu sotva vyvázla životem. Když už ví, co se doopravdy skrývá za Hideovým novým algoritmem...",247,332,"['dětské', '', 'COOBOO, Marie Lu, české']"
n690696269,"Knihy Žijte dobře, žijte dlouho Peter Deadman",0,0,2019,425,MycoMedica,naučná,Peter Deadman,české,"Kniha „Žijte dobře, žijte dlouho“ se podrobně zabývá tradiční čínskou filozofií Yang Sheng a možnostmi jejího využití pro zlepšení našeho života. Yang Sheng považuje lidské...",516,791,"['naučná', '', 'MycoMedica, Peter Deadman, české']"
n705235869,"Stojednaletý stařík, který se vrátil, aby zachránil svět - Jonas Jonasson",93,36,2019,400,dobrodružství,,Jonas Jonasson,české,"Stařík Alan Karlsson slaví stoprvní narozeniny a díky náhodě se vydává na další neuvěřitelnou cestu plnou absurdního dobrodružství, při níž se setkává se špičkami světové politiky.",300,399,"['dobrodružství, humor', '', 'Panteon, Jonas Jonasson, české']"
n717709729,Časodějové – Koruna času - Ščerba Natalja,98,5,2019,428,Fragment,dětské,Natalja Ščerba,české,"Rozhodující bitva o trůn Času nastává! Závěrečný díl nejúspěšnější ruské fantasy ságy.Sága o kouzelnících, kteří umí čarovat s časem, se uzavírá. Tajemství budou odhalena a...",257,370,"['dětské', '', 'Fragment, Natalja Ščerba, české']"
n717668168,Záhada hlavolamu - Jaroslav Foglar,100,1,2019,320,Albatros,dětské,Jaroslav Foglar,české,"Klub Rychlých šípů je zpět! První díl stínadelské trilogie s ilustracemi Jiřího Gruse. V temných Stínadlech se cosi dalo do pohybu! Klub Rychlých šípů – Mirek Dušín, Jarka...",230,349,"['dětské', '', 'Albatros, Jaroslav Foglar, české']"
n724080412,Mimozemšťané: Odhalení největšího světového tajemství,0,0,2019,432,Práh,naučná,Steven M. Greer,české,"Nejsme sami. Nikdy jsme nebyli sami. Unacknowledged

Je to největší tajemství 20. století, o kterém se média bojí mluvit a vědci seriózně přemýšlet. Veřejnost je udržována v...",270,399,"['naučná', '', 'Práh, Steven M. Greer, MD, české']"
n707813325,Moudrost psychopatů,100,3,2019,320,Portál,naučná,Kevin Dutton,české,"Na své strhující cestě do života psychopatů a jejich vychytralého chování známý oxfordský psycholog Kevin Dutton odhaluje existenci stupnice šílenství, na níž má své místo...",338,425,"['naučná', '', 'Portál, Kevin Dutton, české']"
n714482386,Dítě na vlastní pohon,100,1,2019,376,Jan Melvil Publishing,naučná,Johnson Ned,české,"Všichni chceme pro své děti to nejlepší. Milujeme je a chceme, aby žily šťastně a spokojeně ještě dlouho poté, co my už tady nebudeme. Děláme pro ně, co můžeme. Ale když...",278,399,"['naučná', '', 'Jan Melvil Publishing, Johnson Ned, české']"
n712930591,Zloději dýmu - Greenová Sally,0,0,2019,416,COOBOO,dětské,Greenová Sally,české,"Princezna, zrádce, lovkyně a zloděj
Čtyři hrdinové mají v rukou osud světa
Čtyři národy stojí na pokraji konfliktu

V Brigantsku se princezna Catherine připravuje na politické...",230,332,"['dětské', '', 'COOBOO, Greenová Sally, české']"
n706401408,Tři temné koruny - Kendare Blake,100,3,2019,424,Fragment,dětské,Blakeová Kendare,české,"První díl temné fantasy série plné vášní a intrik.

Na ostrově Fennbrinu se v každé generaci rodí trojčata – tři královny, rovnocenné dědičky trůnu. Mirabella ovládá živly....",243,332,"['dětské', '', 'Fragment, Blakeová Kendare, české']"
n706401415,Autoškola 2019 - Ondřej Weigel,90,2,2019,344,Computer Press,naučná,Ondřej Weigel,české,"Veškeré potřebné aktualizace pro rok 2019.

Učebnice je určena pro žáky autoškol, běžné řidiče i řidiče referentských vozidel, kteří si potřebují zopakovat pravidla provozu na...",138,199,"['naučná', '', 'Computer Press, Ondřej Weigel, české']"
n720342556,Peníze a zdravý selský rozum,100,1,2019,336,Práh,naučná,Ariely Dan,české,"Jak se vyhnout chybám při rozhodování ve finančních záležitostech a jak utrácet peníze rozumnějším způsobem

Od autora celosvětového bestselleru Jak drahé je zdarma?

• Co nás...",252,369,"['naučná', '', 'Práh, Ariely Dan, české']"
n692761941,"The Fork, the Witch, and the Worm - Christopher Paolini, John Jude Palencar ilustrácie",0,0,2019,320,Penguin Books,dětské,Christopher Paolini,anglické,"It's been a year since Eragon departed Alagaesia in search of the perfect home to train a new generation of Dragon Riders. 

 Now he is struggling with an endless sea of tasks:...",263,399,"['dětské', '', 'Penguin Books, Christopher Paolini, anglické']"
n732877619,12 pravidel pro život - Jordan B. Peterson,0,0,2019,424,Argo,naučná,Jordan B. Peterson,české,Co by měl znát každý člověk v moderním světě? ptá se renomovaný psycholog Jordan B. Peterson a jeho odpověď na tuto nesnadnou otázku v sobě jedinečně propojuje odvěké pravdy a...,305,346,"['naučná', '', 'Argo, Jordan B. Peterson, české']"
n722365938,Nimbus - Neal Shusterman,0,0,2019,440,,dětské,Neal Shusterman,české,"Rowan se rozhodl, že na vlastní pěst napraví cech smrtek a podrobí jej zkoušce ohněm – a to doslova. Po zimním konkláve zmizel v ústraní a od té doby podniká útoky na zkažené...",317,359,"['dětské', '', 'Neal Shusterman, české']"
