db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n365957,IQ testy,88,1,2007,112,Grada,naučná,české</p>,,"V ryze praktické příručce najdete velké množství testů a cvičení, kterými můžete trénovat svou inteligenci - od testů verbálního myšlení přes numerické testy až po testy...",134,169,"['Grada, naučná', '', 'české']"
n20980918,Optimální zdanění fyzických osob - Petr Valouch,0,0,2007,140,Grada,naučná,české</p>,,"Ojedinělá kniha poradí fyzickým osobám (zaměstnancům, podnikatelům atd.) jak optimálně rozdělit dosažené příjmy v domácnosti, jak minimalizovat platby daně z příjmů a...",161,161,"['Grada, naučná', '', 'české']"
n2308434,"Řeč těla -- Přesvědčte svou mimikou, gesty a držením těla - Adamczyk Gregor, Bruno Tiziana",45,1,2007,152,Grada,naučná,české</p>,,"Přesvědčte svou mimikou, gesty a držením těla. 
V praktické příručce s více než 140 fotografiemi, mnoha příklady, radami a tipy se dozvíte, jak svou řečí těla ovlivňovat...",219,219,"['Grada, naučná', '', 'české']"
n529581,"Grafologie pro personalisty a manažery - Fischerová-Katzerová Vlaďka, Češková-Lukášová Dana",80,1,2007,152,Grada,naučná,české</p>,,"Chcete se rychleji orientovat v myšlení a chování svých profesních partnerů? Toužíte podpořit své sebepoznání, vlastní seberozvoj a zvýšit svou sociální inteligenci? Pomoci vám...",185,219,"['Grada, naučná', '', 'české']"
n510332,Word 2007 -- Snadno a rychle - Josef Pecinovský,0,0,2007,123,Grada,naučná,české</p>,,"Na jaře 2007 přichází firma Microsoft s novou verzí kancelářského balíku MS Office 2007, jehož nedílnou součástí je i program Word 2007. Tato kniha si vzala za úkol seznámit...",99,104,"['Grada, naučná', '', 'české']"
n532325,Sourozenecké vztahy,0,0,2007,123,Grada,naučná,české</p>,,"Asi si říkáte: ""Kdo jiný než můj bratr (nebo sestra) by mi měl(a) být nejblíž??"" Máte jistě pravdu, ale ne vždy tomu tak je. Právě kniha známého českého psychologa a...",157,185,"['Grada, naučná', '', 'české']"
n872214,"Mařenko, řekni Ř - Aby to dětem dobře mluvilo - Peutelschmiedová Alžběta",0,0,2007,93,Grada,naučná,české</p>,,"Publikace je určena především rodičům dětí a všem těm, kteří se s dětmi v nejútlejším věku setkávají. Autorka působila 23 let jako učitelka na speciální škole pro vadně...",141,141,"['Grada, naučná', '', 'české']"
n2174182,"Krásná v každém věku - Petráková Jana, Olivová Jana",0,0,2007,140,Grada,naučná,české</p>,,Kdo by nechtěl vypadat přitažlivě a stále mladě... Někdy však dané úsilí neodpovídá výsledku a člověk začíná pro-padat zoufalství. A přitom je to zcela zbytečně. Stačí si nechat...,129,129,"['Grada, naučná', '', 'české']"
n395327,Jak být šťastný - Grada (Lomas de Pascale),100,1,2007,148,Grada,naučná,české</p>,,"Co je to štěstí? Jak ho tedy dosáhneme? Je vůbec možné být šťastný? Proč jsou někteří lidé šťastnější než jiní? Odpověď je jasná - ano, někteří lidé více inklinují k...",144,169,"['Grada, naučná', '', 'české']"
n384819,První třídou bez pláče - Beníšková Tereza,100,1,2007,168,Grada,naučná,české</p>,,"Skvělým rádcem a pomocníkem po celý první školní rok vám může být právě kniha První třídou bez pláče. Seznámí vás s úskalími, která vás čekají při vstupu dítěte do školy,...",76,179,"['Grada, naučná', '', 'české']"
n51960855,Vysoce efektivní marketingový plán - 15 kroků k úspěchu v po...,0,0,2007,148,Grada,naučná,české</p>,,"Ať už jste začínající firma s malým rozpočtem, nebo mezinárodní korporace, malý podnikatel, nebo marketingový manažer, tento praktický průvodce vám v patnácti krocích pomůže...",229,269,"['Grada, naučná', '', 'české']"
n472503595,"První pomoc pro každého - Jiří Stelzer, Lenka Chytilová",0,0,2007,116,Grada,naučná,české</p>,,Počet smrtelných úrazů v České republice lze považovat za alarmující. Účinná pomoc může v mnoha případech znamenat zásadní rozdíl mezi životem a smrtí. Proto by měla být...,154,154,"['Grada, naučná', '', 'české']"
n472855166,Jak na Windows Vista v rekordním čase - Josef Pecinovský,0,0,2007,88,Grada,naučná,české</p>,,"Chcete-li v rekordním čase proniknout do způsobů instalace, ovládání a nejzásadnějších novinek nejnovější a vskutku revoluční verze Windows, využijte pomocnou ruku tohoto...",70,70,"['Grada, naučná', '', 'české']"
