db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n408855528,Příkazový řádek v Linuxu,90,2,2011,224,Computer Press,naučná,české</p>,,"Patříte mezi pokročilé uživatele Linuxu a rádi objevujete nové věci? Chtěli byste zrychlit a automatizovat každodenní úkony, které na počítači děláte? Odhalte kouzlo...",208,299,"['Computer Press, naučná', '', 'české']"
n30696180,Jak vybírat nejvýkonnější akcie,92,0,2011,224,Computer Press,naučná,české</p>,,"Vyhovuje vám vaše stávající investiční strategie? Chtěli byste, aby byly vaše výnosy větší? Kniha Jak vybírat nejvýkonnější akcie vám pomůže nalézt tu nejvhodnější strategii...",169,267,"['Computer Press, naučná', '', 'české']"
n26612506,Legenda ABBA,95,4,2011,176,Computer Press,naučná,české</p>,,"Švédská skupina ABBA vytvořila skvěle chytlavou popovou hudbu, díky které se stala mezinárodní senzací, přestože byla na míle vzdálená dnešním prefabrikovaným hvězdám. Jejich...",663,941,"['Computer Press, naučná', '', 'české']"
n37599998,Reklamní a produktová fotografie - Jan Jindra,84,4,2011,232,Computer Press,naučná,české</p>,,"Zajímá vás, jak vnikají snímky, které si klienti nakonec vyberou jako součást své reklamní kampaně nebo dokonce firemní identity? Chtěli byste začít s produktovou fotografií,...",278,399,"['Computer Press, naučná', '', 'české']"
n30153981,Škoda Octavia,83,6,2011,208,Computer Press,naučná,české</p>,,"Škoda Octavia kniha od autora Bořivoj Plšek. Jezdíte s vozidlem Škoda Octavia a Octavia Combi? Pak by tato kniha od zkušeného autora, soutěžního jezdce a automechanika pana B....",296,379,"['Computer Press, naučná', '', 'české']"
n33095538,Druhá republika Václav Junek,0,0,2011,224,Computer Press,naučná,české</p>,,Druhá republika kniha od autora Václav Junek. Co následovalo těsně po podepsání mnichovské dohody? Jaké byly další osudy českého státu vydaného na pospas nacistickému Německu?...,71,299,"['Computer Press, naučná', '', 'české']"
n31538272,Sportovní úpravy dvoudobých motocyklů,70,0,2011,200,Computer Press,naučná,české</p>,,"Z obsahu knihy:

	- silniční, terénní, soutěžní a plochodrážní motocykly

	- druhy rozvodu a vyplachování válce

	- rotační šoupátko a úhlový diagram závodního motoru...",208,284,"['Computer Press, naučná', '', 'české']"
n31538274,Jak sázet kurzové sázky úspěšně,58,3,2011,176,Computer Press,naučná,české</p>,,"Jak sázet kurzové sázky úspěšně kniha od autora Ladislav Bělota. Autor, který zná kurzové sázení jak z pozice sázkaře, tak z pozice bookmakera, předkládá čtenářům své kompletní...",169,249,"['Computer Press, naučná', '', 'české']"
n35764815,Formát,75,1,2011,176,Computer Press,naučná,české</p>,,"Formát tiskovin a publikací je základním, ale kvůli své užitkové povaze často přehlíženým parametrem grafického designu. Velikost, tvar, použitý substrát (nemusí jím být jen...",159,403,"['Computer Press, naučná', '', 'české']"
n44536645,Dejte sbohem nesmělosti!,93,2,2011,208,Computer Press,naučná,české</p>,,"Ostýcháte se hovořit s cizími lidmi, buší vám srdce, červenáte se, zajíkáte se či téměř omdléváte, máte-li promluvit na veřejnosti, na cizího člověka, nebo naopak na osobu, na...",197,300,"['Computer Press, naučná', '', 'české']"
n35764803,Designové myšlení,98,3,2011,176,Computer Press,naučná,české</p>,,"V čem tkví schopnost designéra přicházet neustále s kreativními nápady, najít společnou řeč s klientem a mít s produktem výsledky u zamýšleného publika? Kniha Grafický design:...",340,499,"['Computer Press, naučná', '', 'české']"
n36406349,Tisk a dokončovací práce,84,0,2011,176,Computer Press,naučná,české</p>,,"Forma je v grafickém designu vším. Existuje celá řada tiskových technik a dokončovacích operací prováděných při výrobě po tisku, jimiž lze jakoukoli tiskovinu, reklamní...",138,465,"['Computer Press, naučná', '', 'české']"
n24444866,Nebojovali švestkovými knedlíky - Odbojová skupina bratří Mašínů v zrcadle dobového tisku,98,3,2011,184,Computer Press,naučná,české</p>,,"Odbojová skupina bratří Mašínů zůstává tématem, které dodnes vyvolává nejednoznačné reakce a které je také neustále předmětem historických výzkumů. Předkládaná kniha Nebojovali...",194,279,"['Computer Press, naučná', '', 'české']"
n24790623,Tvoříme a publikujeme odborné texty,80,3,2011,208,Computer Press,naučná,české</p>,,Tvoříme a publikujeme odborné texty kniha od autora Jan Široký. Publikace si klade za cíl seznámit čtenáře se základními pravidly pro psaní odborných textů. Knihu přivítají...,163,229,"['Computer Press, naučná', '', 'české']"
n35764807,"Emil, to zvíře v nás",97,2,2011,224,Computer Press,naučná,české</p>,,"Ve skutečnosti všichni moc dobře víme, co bychom měli dělat. Ano,
ve skutečnosti… Ale taky známe ten potměšilý vnitřní hlas, který
nám říká: Nech to být!, To uděláš později!...",171,172,"['Computer Press, naučná', '', 'české']"
n30907997,IT management,90,1,2011,208,Computer Press,naučná,české</p>,,"Jste IT manažer nebo jako podnikový administrátor chcete postoupit na vyšší pozici? Potřebujete kompletní zdroj informací, které byste zdlouhavě získávali na různých školeních,...",192,349,"['Computer Press, naučná', '', 'české']"
n24444863,Word pro seniory - Nové vydání pro verze 2007 a 2010,93,4,2011,200,Computer Press,naučná,české</p>,,"Chtěli byste se naučit psát texty v programu Word, ale složité příručky vás odrazují? Tato kniha Word pro seniory vám ukáže, že psaní na počítači není o mnoho složitější než...",68,197,"['Computer Press, naučná', '', 'české']"
n37553915,Jak z dětí vychovat šťastné dospělé,93,1,2011,208,Computer Press,naučná,české</p>,,Podporujte rozvoj osobnostních kompetencí svého dítěte pomocí 400 praktických tipů a her! V prvních letech života se osobnost dítěte rozvíjí mílovými kroky. Tato kniha...,201,249,"['Computer Press, naučná', '', 'české']"
n24561727,Pasovský případ cisaře Rudolfa II.,0,0,2011,184,Computer Press,naučná,české</p>,,"""Čechy sluly zemí čarodějů"", píše ve svých pamětech Chateaubriand, a co platilo o celých Čechách, platilo jistě dvojnásob o Praze. Neopakovatelně fantaskní atmosférou je...",98,149,"['Computer Press, naučná', '', 'české']"
n409680158,Microsoft Word 2010 - Kateřna Pírková,0,0,2011,212,Computer Press,naučná,české</p>,,"Nemusíte studovat obsáhlé příručky, chcete­li ve Wordu provádět činnosti, které ke své práci či při domácím využití obvykle potřebujete. Dnešní počítače se ovládají vizuálně a...",89,249,"['Computer Press, naučná', '', 'české']"
n20668876,Encyklopedie českých traktorů -- od r. 1912 do současnosti Marián Šuman-Hreblay,84,7,2011,208,Computer Press,naučná,české</p>,,"Encyklopedie českých traktorů kniha od autora Marián Šuman-Hreblay. Encyklopedie českých traktorů popisuje lokomobily, motorové pluhy a kolové i pásové traktory, používané na...",272,325,"['Computer Press, naučná', '', 'české']"
n30712585,"Lucerna, její čas a její lidé",70,1,2011,216,Computer Press,naučná,české</p>,,Vydejte se s námi do zákulisí pražské Lucerny. Poznejte její tajemství a nechejte se unést její neopakovatelnou atmosférou. Provedeme vás její pestrou historií a necháme vás...,204,270,"['Computer Press, naučná', '', 'české']"
n542109509,Vytv áříme grafiku webu ve Photoshopu - Armin Böttigheimer,0,0,2011,208,Computer Press,naučná,české</p>,,"Weby nebo aplikace musí být jednak funkční, jednak esteticky přitažlivé. Dokážete u svých výtvorů dostát první podmínce, ale nevíte si rady s druhou? Hledáte jednoduché návody,...",134,455,"['Computer Press, naučná', '', 'české']"
n33459310,"Řízení portfolia projektů - Drahoslav Dvořák, Martin Répal, Martin Mareček",0,0,2011,200,Computer Press,naučná,české</p>,,"Jste manažer zodpovědný ve firmě za správu portfolia projektů? Nebo se jím hodláte stát? Narazili jste na bezpočet metodických standardů, které se tématu věnují, ale nevíte,...",278,399,"['Computer Press, naučná', '', 'české']"
n32360582,Jack Welch hovoří,0,0,2011,232,Computer Press,naučná,české</p>,,"Ve světě globálního businessu se pohybují tisíce schopných a velmi úspěšných manažerů, Jack Welch je ale jen jeden. Právě on mi ukázal, že žádný vrchol není tak vysoký a...",68,257,"['Computer Press, naučná', '', 'české']"
n29653398,Manažerská etika v otázkách a odpovědích,80,1,2011,208,Computer Press,naučná,české</p>,,Manažerská etika v otázkách a odpovědích Zdenek Dytrt a kolektiv Za posledních více než dvacet let prošla česká společnost a podnikatelská sféra mnoha významnými změnami. V...,129,246,"['Computer Press, naučná', '', 'české']"
n42949535,Soustřeď se Síla cíleného myšlení,65,1,2011,224,Computer Press,naučná,české</p>,,"Soustřeď se
Jak mít vše rychleji a lépe hotovo

Jurgen Wolff

Jste roztržití, je vaše myšlení rozptýlené, máte pocit, že vám utíká čas? Máte pocit, že váš výkon nedosahuje...",99,258,"['Computer Press, naučná', '', 'české']"
