db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n556695086,Ovládni svět Minecraftu - Roman Bureš,96,20,2017,224,Computer Press,naučná,české</p>,,"Naučte se hrát Minecraft od jednoho z nejpopulárnějších českých youtuberů!

Chceš se naučit hrát Minecraft jako opravdový profík? Máš rád youtubery a videa z počítačových her?...",208,284,"['Computer Press, naučná', '', 'české']"
n673197107,Marián Šuman-Hreblay Hasičská vozidla,100,1,2017,192,Computer Press,naučná,české</p>,,"Nové aktualizované vydání, doplněné o fotografie a popis nejmodernějších hasičských automobilů, přehledně zachycuje dějiny výroby hasičské techniky a vozidel od začátku...",251,369,"['Computer Press, naučná', '', 'české']"
n542853053,Jak si hýčkat zdravá střeva - Adrian Schulte,95,2,2017,184,Computer Press,naučná,české</p>,,"Díky této knize pochopíte podstatu trávicího procesu, co přesně se v našem žaludku a střevech odehrává a jak velký vliv to má na všechny další procesy v lidském těle. Zjistíte,...",170,225,"['Computer Press, naučná', '', 'české']"
n673188667,Modelování bojové techniky – Novotný Jan,0,0,2017,176,Computer Press,naučná,české</p>,,"Skvělý průvodce na cestu světem plastikového modelářství.

Láká vás proniknout do tajů plastikového modelářství, chtěli byste si postavit krásný model tanku či dioráma z druhé...",257,369,"['Computer Press, naučná', '', 'české']"
n673188244,Elektrotechnická schémata a zapojení v praxi 2,100,2,2017,224,Computer Press,naučná,české</p>,,"V knize Elektrotechnická schémata a zapojení v praxi 2: Řídicí a ovládací prvky naleznete schematická zapojení domovních elektroinstalací, stykačových schémat ovládání...",232,329,"['Computer Press, naučná', '', 'české']"
n545326345,Životní krize jako vývojové šance - Ruediger Dahlke,100,1,2017,208,Computer Press,naučná,české</p>,,"Početí, těhotenství, porod, dětské krize, puberta, odpoutávání se
od rodičů, manželství, produktivní věk, spirituální krize, krize
středního věku, stáří, smrt představují...",243,349,"['Computer Press, naučná', '', 'české']"
n556695145,Internet pro seniory - Josef Pecinovský,80,1,2017,200,Computer Press,naučná,české</p>,,"Internet už není zdaleka jen doménou těch nejmladších, ale stává se pevnou součástí každodenních činností i věkem starších uživatelů. Otevírá nové možnosti hledání informací,...",129,249,"['Computer Press, naučná', '', 'české']"
n542853084,"To ráno, kdy si pro nás přišli... - Janine di Giovanni",0,0,2017,208,Computer Press,naučná,české</p>,,"Syrský konflikt očima jejich obyvatel.

Téma občanské války v Sýrii plní již několik let zpravodajské relace sdělovacích prostředků na celém světě. Jako čtenáři a diváci...",208,299,"['Computer Press, naučná', '', 'české']"
n503658744,222 tipů a triků pro drony - Jakub Karas,96,3,2017,208,Computer Press,naučná,české</p>,,"Lákají vás drony a přemýšlíte o nákupu? Jste již vlastníky dronu a chcete maximalizovat jeho potenciál? Hledáte praktické tipy, jak zlepšit svoje létání a kvalitu videí...",272,399,"['Computer Press, naučná', '', 'české']"
n473575917,Star Wars: Rogue One Velký obrazový průvodce Pablo Hidalgo,95,1,2017,200,Computer Press,naučná,české</p>,,Star Wars Rogue One – Kompletní obrazový průvodce představuje detailním způsobem dychtivě očekávaný nejnovější film z galaxie Star Wars. Obsahuje podrobné profily jednotlivých...,388,540,"['Computer Press, naučná', '', 'české']"
n542853072,Nevěsta - uživatelská příručka - Carrie Denny,0,0,2017,224,Computer Press,naučná,české</p>,,"Jak naplánovat, připravit a naplno prožít svůj nejšťastnější den v životě, aniž by se z vás stal uzlíček nervů! Tento manuál v kostce a s humorem pokryje všechny problémy a...",208,284,"['Computer Press, naučná', '', 'české']"
n522141684,Za čínáme s 3D tiskem - Liza Wallach Kloski,94,4,2017,216,Computer Press,naučná,české</p>,,"Zajímá vás technologie 3D tisku, ale doteď jste se neodhodlali ji vyzkoušet? Máte nápady na zajímavé produkty, ale nevíte, jak začít? Bojíte se toho, že 3D tisk je moc náročný...",243,349,"['Computer Press, naučná', '', 'české']"
n532529826,Jizerská 50 - autorů kolektiv,96,7,2017,224,Computer Press,naučná,české</p>,,"Buďte i vy hvězdou Jizerské 50! Závodu, který je symbolem běžeckého lyžování. Závodu plného příběhů, výzev i silných zážitků. Závodu s jedinečnou tradicí! Padesátku jezdí...",408,540,"['Computer Press, naučná', '', 'české']"
n514063738,Ženich - uživatelská příručka - Shandon Fowler,0,0,2017,196,Computer Press,naučná,české</p>,,"Konečně! Komplexní průvodce pro dokonalou přípravu vlastní svatby je tady! Pryč jsou dny, kdy jste mohli jen nečinně přihlížet a nechat vaši snoubenku naplánovat a zařídit...",201,275,"['Computer Press, naučná', '', 'české']"
n673188157,"Jak se léčit vhodnou stravou, 3. vydání",0,0,2017,224,Computer Press,naučná,české</p>,,"Jakou vhodnou stravu, vitamíny, minerály a stopové prvky dodávat tělu při konkrétních potížích, aby se jejich projevy zmírnily či dokonce ustoupily? Tato kniha napsaná lékařem...",183,269,"['Computer Press, naučná', '', 'české']"
n673188324,Recepty starých mistrů aneb malířské postupy středověku – Hřebíčková Barbora A.,0,0,2017,172,Computer Press,naučná,české</p>,,"Kniha historických malířských receptů je určena malířům, restaurátorům, historikům i milovníkům umění. Je tvořena výběrem nejzajímavějších malířských receptů od starověku do...",348,450,"['Computer Press, naučná', '', 'české']"
n464691814,Autoškola 2017 - Ondřej Weigel,97,2,2017,228,Computer Press,naučná,české</p>,,"Učebnice je určena pro žáky autoškol, běžné řidiče i řidiče referentských vozidel, kteří si potřebují zopakovat pravidla provozu na silničních komunikacích, naučit se nové...",115,169,"['Computer Press, naučná', '', 'české']"
