db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n620300008,Kostík hledá přátele - Pawel Pawlak,66,3,2018,32,Computer Press,beletrie,české</p>,,"Seznamte se s Kostíkem, malou schoulenou kostřičkou, která může působit trochu smutně. Ale nebojte! Vše se v dobré obrátí, když Kostík potká stejně osamělou holčičku Rozárku....",170,249,"['Computer Press, beletrie', '', 'české']"
n663880270,Škola hry na zobcovou flétnu se skřítkem Toníkem - Devátá Monika,0,0,2018,72,Computer Press,beletrie,české</p>,,"Se skřítkem Toníkem je hra na flétnu opravdová zábava!

Zábavná učebnice pro malé začínající flétnisty (od cca 5 let) plná notiček, veselých ilustrací a krásných písniček. V...",162,218,"['Computer Press, beletrie', '', 'české']"
n602278679,Nejkrásnější alpské silnice pro motorkáře - Heinz E. Studt,100,1,2018,160,Computer Press,beletrie,české</p>,,"Motorkářské výlety pro požitkáře s úžasným výhledem! 30 snových motorkářských tras nejkrásnějšími panoramatickými a vysokohorskými silnicemi v Alpách. Ötztaler Gletscherstraße,...",278,360,"['Computer Press, beletrie', '', 'české']"
n670041336,Neuvěřitelně uvěřitelné příhody z hor - Úbl Martin,0,0,2018,112,Computer Press,beletrie,české</p>,,"Když k Martinovi přišla nepálská sestřička, aby mu píchla morfium, pocítil obrovskou úlevu. S hrůzou si uvědomil, že tuto úlevu necítí díky tomu, že je to všechno za ním, ale...",191,269,"['Computer Press, beletrie', '', 'české']"
n668455137,Jak zhubnout těch blbých 6 kilo - Balgová Barbora,70,1,2018,168,Computer Press,beletrie,české</p>,,"Začínáte hubnout každé pondělí v měsíci, prvních čtrnáct dní v lednu a pět dní před odjezdem na dovolenou? Ale stejně si rok co rok kupujete o číslo větší plavky a ze zkušební...",176,249,"['Computer Press, beletrie', '', 'české']"
n677174163,Pátá bohyně - Patricie Fuxová,0,0,2018,168,Computer Press,beletrie,české</p>,,"Kdo jednou vstoupí za zrcadlo, nemůže se už nikdy vrátit stejný. Mariin bezstarostný život naruší skrytý vzkaz v knížce od její babičky: „Co je tvá tvář, je to jen dojem? Obraz...",213,270,"['Computer Press, beletrie', '', 'české']"
n668455135,Puberťák. Jak se nezbláznit a přežít - Klára Mandausová,97,3,2018,128,Computer Press,beletrie,české</p>,,"Přežít pubertu dá zabrat, mnohem víc ale rodičům... Jednou ráno se probudíte a je tam. Podivný tvor, kterého nastrčili za vaše děťátko. Má stejné pyžamo a dává si vlasy za ucho...",140,199,"['Computer Press, beletrie', '', 'české']"
n670979050,Hygge omalovánky,100,1,2018,80,Computer Press,beletrie,české</p>,,"Útulno, praskající oheň v krbu, tlusté pletené ponožky, šálek dobrého čaje a za oknem zima. Pohodlné křeslo, měkká deka a plápolavý svit svíček. Severská strohost i jemná...",144,199,"['Computer Press, beletrie', '', 'české']"
n657114491,Frida Kahlo | Julian Beecroft,100,1,2018,128,Computer Press,beletrie,české</p>,,"Život a dílo jedné z nejvíce fascinujících umělkyň světa

Strhující, nádherné, okamžitě rozpoznatelné i plné bolesti – takové je dílo Fridy Kahlo, jedné z nejvýznamnějších...",340,499,"['Computer Press, beletrie', '', 'české']"
n674078544,Glycerinová mýdla,0,0,2018,96,Computer Press,beletrie,české</p>,,"Více než 20 receptů na čistě přírodní, pečující a zaručeně ""hand made"" mýdla. Pokud milujete příjemné vůně, pestré barvy, éterické oleje, léčivé bylinky a přírodní kosmetické...",176,249,"['Computer Press, beletrie', '', 'české']"
n666186786,Svět podle Kuby - Na motivy blogu Dítě jménem Kuba - Melišová Tereza,100,2,2018,144,Computer Press,beletrie,české</p>,,"Tereza je blogerka, charitativně činná žena, PR manažerka, autorka téhle knihy, ale především svobodná maminka malého Kuby. Kuba je malá neřízená střela, milovník sopek a vody,...",178,249,"['Computer Press, beletrie', '', 'české']"
n668455048,Zápisky Leonarda da Vinciho,100,1,2018,160,Computer Press,beletrie,české</p>,,Ve spojení se jménem Leonarda da Vinciho se nám nejčastěji vybaví některý z jeho slavných obrazů. Zručný malíř ale vynikal i v jiných oblastech a sám o sobě hovořil jako o...,485,690,"['Computer Press, beletrie', '', 'české']"
n668455133,Deník rostoucího bříška - Trojanová Barbara,80,1,2018,144,Computer Press,beletrie,české</p>,,"Jak se chovat v těhotenské poradně, zvládat manžela, svou aktivní maminku a k tomu ještě zrekonstruovat družstevní byt. Zatím ještě není nic vidět. Nevadí. Je ještě úplně...",138,199,"['Computer Press, beletrie', '', 'české']"
n652765254,Oblečky a doplňky pro psy,20,1,2018,96,Computer Press,beletrie,české</p>,,"Kabátky, obojky, polštářky, svetříky i milé zábavné hračky. Vybavte svého čtyřnohého miláčka originálními doplňky, které mu sami uháčkujete nebo upletete. 
Každý z projektů je...",173,237,"['Computer Press, beletrie', '', 'české']"
n652765222,Vánoce na míru - Dvořáková Lucie,100,2,2018,112,Computer Press,beletrie,české</p>,,"Zapomeňte jednou pro vždy na kupované ozdoby a dekorace! Vše, co potřebujete k vytvoření idylických svátku, zvládnete sami svýma rukama. Podle téhle knihy se vám totiž povede,...",208,270,"['Computer Press, beletrie', '', 'české']"
n673189982,Anekdoty 3: Blondýnky,0,0,2018,104,Computer Press,beletrie,české</p>,,"Studnice blonďatého humoru do kapsy. Krátké vtípky i delší vtipy ze série Anekdoty pocházejí od neznámých autorů. Velikostí se knížka vleze do kapsy, takže můžete studnici...",91,117,"['Computer Press, beletrie', '', 'české']"
n657410038,Schleich: Památníček spolku Horse Club,0,0,2018,96,Computer Press,beletrie,české</p>,,"Vepiš do této kouzelné knížky svá nejtajnější tajemství a popros své kamarádky, aby učinily to stejné. Budete je pak mít všechny pěkně pohromadě. Pak si přečti o holkách ze...",173,225,"['Computer Press, beletrie', '', 'české']"
n673189992,Kreativní lelkování - Vendula Zajícová,0,0,2018,168,Computer Press,beletrie,české</p>,,"Když si jen tak čmáráme, vypadá to jako promrhaný čas. Ale během propiskových kreací často vznikají naše nejlepší nápady. Ve chvílích, kdy prokrastinujeme, býváme mnohdy...",165,284,"['Computer Press, beletrie', '', 'české']"
n664274471,Anekdoty 1 - Politici - Nejedlý Jan,0,0,2018,104,Computer Press,beletrie,české</p>,,"Jste z rodiny vtipálků a potřebujete mít v rukávu pár es? Rádi se smějete a rozesmáváte druhé? Nebo jen potřebujete rozjasnit špatný den, týden, měsíc, případně udělat radost...",91,111,"['Computer Press, beletrie', '', 'české']"
n664274465,Anekdoty 2 - Politici - Nejedlý Jan,0,0,2018,104,Computer Press,beletrie,české</p>,,"Jste z rodiny vtipálků a potřebujete mít v rukávu pár es? Rádi se smějete a rozesmáváte druhé? Nebo jen potřebujete rozjasnit špatný den, týden, měsíc, případně udělat radost...",91,117,"['Computer Press, beletrie', '', 'české']"
n670041330,Šperky nejen z korálků - Grimmichová Alena,0,0,2018,104,Computer Press,beletrie,české</p>,,"Pokud se rády zdobíte vlastnoručně vyrobenými šperky, ale chtěli byste si vyzkoušet jejich tvorbu i z jiných materiálů, než jsou jen klasické korálky, je tato pestrobarevná...",213,299,"['Computer Press, beletrie', '', 'české']"
n688233176,Psí móda - Hana Vacková,0,0,2018,136,Computer Press,beletrie,české</p>,,"Módní hity pro čtyřnohé mazlíčky 

Oblékání psů je poměrně nová, ale přesto již celkem rozšířená záliba majitelů čtyřnohých mazlíčků. Do oblasti psí módy můžeme zařadit nejenom...",176,237,"['Computer Press, beletrie', '', 'české']"
