db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n140330375,Jak uspět při obchodním telefonování,92,12,2013,176,Grada,naučná,české</p>,,"Ať už jste podnikatel nebo zaměstnanec, pracujete ve financích, realitách, telekomunikacích, reklamě nebo v neziskovém sektoru – pokud si po telefonu domlouváte schůzky nebo...",197,249,"['Grada, naučná', '', 'české']"
n124645244,"Síla introvertů - Jak uspět ve světě, který přeje extrovertům",95,4,2013,224,Grada,naučná,české</p>,,"Tato jedinečná publikace je vhodná pro všechny introvertní osobnosti, které díky ní pochopí sami sebe. Dozví se, jak skvělé jsou jejich silné stránky a přednosti, jako...",237,299,"['Grada, naučná', '', 'české']"
n104175918,Včelařské dřeviny a byliny - Oldřich Haragsim,91,9,2013,200,Grada,naučná,české</p>,,"Nové, přepracované vydání knížek našeho předního specialisty vychází vstříc rostoucímu zájmu čtenářů o včelaření. Najdete ní informace o zdrojích včelí snůšky, o pylu, pylových...",197,249,"['Grada, naučná', '', 'české']"
n94646244,"Řeč těla /Bruno Tiziana, Adamczyk Gregor/ - Gregor Adamczyk, Bruno Tiziana",78,0,2013,200,Grada,naučná,české</p>,,"Jak svou řečí těla působíte na ostatní? Co si druzí lidé skutečně myslí a jaké jsou jejich opravdové pocity? Jak můžete pomocí držení těla, gest a mimiky ovlivnit svůj...",197,249,"['Grada, naučná', '', 'české']"
n104474930,"První pomoc II, pro studenty zdrav. oborů, 2., přepracované a doplněné vydání - Kelnarová Jarmila, Toufarová Jana, Číková Zuzana, Matějková Eva, Váňová Jana a kolektiv",100,1,2013,192,Grada,naučná,české</p>,,"Nové, přepracované vydání úspěšné dvoudílné učebnic první pomoci pro zdravotnické obory je doplněné o nejnovější poznatky v oboru. Druhý díl zpracovává témata: první pomoc při...",185,219,"['Grada, naučná', '', 'české']"
n109371199,Klinická propedeutika v urgentní medicíně - Dobiáš Viliam,93,4,2013,208,Grada,naučná,české</p>,,"Vysokoškolská pregraduální i postgraduální učebnice pro ošetřovatelské i lékařské odbory je první publikací v Čechách i na Slovensku a pravděpodobně ve světě vůbec, která se...",337,399,"['Grada, naučná', '', 'české']"
n49753827,Sestra v perioperační péči,100,1,2013,192,Grada,naučná,české</p>,,"Publikace pro sestry se zaměřením na práci na operačním sále slouží jako učebnice odborného modulu specializačního vzdělávání sester Perioperační péče, tak jak to vyžaduje nová...",125,279,"['Grada, naučná', '', 'české']"
n98399952,"EKG stručně, jasně, přehledně, překlad 7. vydání Hampton John R.",93,3,2013,192,Grada,naučná,české</p>,,"EKG stručně, jasně, přehledně. Publikace je již 39 let (od roku 1973) vyžadována čtenáři jako jeden z nejlepších základních průvodců k pochopení metody EKG. Těm, kteří EKG...",192,236,"['Grada, naučná', '', 'české']"
n153897798,Umění slovní sebeobrany,0,0,2013,200,Grada,naučná,české</p>,,"Tato knížka plná jasných a praktických rad a příkladů vám pomůže čelit všem slovním útokům a provokacím. Jde o jednu z nejlepších a nejužitečnějších knih na toto téma, při...",197,249,"['Grada, naučná', '', 'české']"
n132988109,Powerjóga - Nová cesta - Václav Krejčík,95,9,2013,208,Grada,naučná,české</p>,,"Powerjóga, relaxace, řízené dýchání, způsoby detoxikace organismu a vhodná strava jsou prostředky, které po začlenění do každodenního programu pomohou všem zájemcům ke zdraví a...",229,289,"['Grada, naučná', '', 'české']"
n55219958,Lymfodrenáže,78,1,2013,176,Grada,naučná,české</p>,,Manuální lymfodrenáž podle dr. Voddera - Praktický průvodce. Bohatě ilustrovaná kniha se 168 barevnými fotografiemi provází čtenáře od teoretických informací o významu manuální...,251,299,"['Grada, naučná', '', 'české']"
n136443428,"Učitel a rodič - Spolupráce, třídní schůzka, komunikace - Robert Čapek",0,0,2013,200,Grada,naučná,české</p>,,"Publikace pojednává o tématu v pedagogické literatuře doposud opomíjeném: o spolupráci školy a rodičů. Je zaměřena především na učitele, který komunikuje s rodiči, vede třídní...",254,299,"['Grada, naučná', '', 'české']"
n90624572,Sociální péče o seniory - Dvořáčková Dagmar,63,1,2013,192,Grada,naučná,české</p>,,Kniha je určená studentům sociálně zdravotnických oborů a profesionálním pracovníkům z řad pomáhajících profesí a měla by jim pomoci k získání vhledu do problematiky péče o...,215,269,"['Grada, naučná', '', 'české']"
n128169711,Pozitivní myšlení - Jak změnit svůj přístup a dívat se na život optimisticky - Hadfield Sue,93,4,2013,176,Grada,naučná,české</p>,,"Jak myslet pozitivně a vyhnout se negativnímu myšlení, které vás svazuje? Jaké techniky vám pomůžou rozvinout zdravé duševní návyky? Pomocí jakých jednoduchých kroků změníte...",197,249,"['Grada, naučná', '', 'české']"
n697246723,Biofyzika - Pro zdravotnické a biomedicínské obory,93,1,2013,224,Grada,naučná,české</p>,,"Pro zdravotnické a biomedicínské obory. Základní učebnice v oboru je určena nejen studentům bakalářských oborů lékařských a sociálně zdravotních fakult, ale svým obsahem,...",244,289,"['Grada, naučná', '', 'české']"
