db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n479044005,"Microsoft Excel 2007/2010 - Milan Brož, Václav Bezvoda",0,0,2011,424,Computer Press,naučná,české</p>,,"Microsoft Excel 2007/2010 kniha od autora Milan Brož, Václav Bezvoda. Tato praktická příručka se vyčerpávajícím způsobem věnuje matematickým a finančním výpočtům, tvorbě grafů,...",416,599,"['Computer Press, naučná', '', 'české']"
n24436976,ActionScript 3.0 Oficiální výukový kurz,0,0,2011,384,Computer Press,naučná,české</p>,,"Oficiální výukový kurz pro ActionScript obsahuje 15 lekcí, v nichž se sami krok za krokem naučíte vše od základů až po ovládání videa, tvorbu animací a grafiky nebo práci s...",531,532,"['Computer Press, naučná', '', 'české']"
n21952142,Architektura softwaru,0,0,2011,328,Computer Press,naučná,české</p>,,"Chcete navrhovat lepší software? Potřebuje architektura vámi navrženého projektu pevnější základy? Naučte se navrhovat architekturu, která povede vznikající software k...",347,515,"['Computer Press, naučná', '', 'české']"
n32432330,After Effect,92,3,2011,352,Computer Press,naučná,české</p>,,"Hledáte rychlý návod, jak snadno vytvořit působivý 3D efekt, animaci nebo pohyblivou grafiku? Nechcete procházet rozsáhlé příručky, ale zajímají vás konkrétní ukázky toho, co...",476,699,"['Computer Press, naučná', '', 'české']"
n493873736,1001 tipů a triků pro PHP - Jakub Vrána,0,0,2011,456,Computer Press,naučná,české</p>,,"Vytváříte dynamické webové stránky, ale cítíte, že nevyužíváte možnosti PHP na maximum? Hledáte zajímavé postupy, jak vyřešit specifický problém? Tato publikace nabízí více než...",320,411,"['Computer Press, naučná', '', 'české']"
n31088219,Testování softwaru řízené návrhem,100,1,2011,336,Computer Press,naučná,české</p>,,"Pokud jako vývojář neberete problematiku testování na lehkou váhu, jistě nechcete touto činností strávit zbytečně dlouhou dobu. Seznamte se s testováním softwaru řízeným...",409,590,"['Computer Press, naučná', '', 'české']"
n460962763,Programování aplikací pro vícejádrové procesory - Darryl Grove,100,1,2011,416,Computer Press,naučná,české</p>,,"Procesory s více jádry jsou již zcela běžnou součástí počítačů, dnes je najdeme už i v mobilních telefonech. Chcete vyvíjet profesionální aplikace, které využijí všechny...",199,599,"['Computer Press, naučná', '', 'české']"
n48626752,Kreativní grafika,84,3,2011,352,Computer Press,naučná,české</p>,,"Cítíte se v prostředí Photoshopu jako doma, ale začíná vám být těsný? Hledáte inspiraci, toužíte objevit nové možnosti, jak pozvednout svá grafická díla na novou úroveň s...",476,699,"['Computer Press, naučná', '', 'české']"
n22708680,AppleScript,0,0,2011,384,Computer Press,naučná,české</p>,,Chcete si zjednodušit každodenní operace na Macu a urychlit zdlouhavý proces některých činností? Nebaví vás dělat určité úkony pořád dokola? Ovládněte AppleScript a ulehčete si...,324,647,"['Computer Press, naučná', '', 'české']"
n25001064,"Hledání vlastní cesty Zelený, Milan",95,1,2011,320,Computer Press,naučná,české</p>,,"Strategie je akce. Strategie není o strategických dokumentech, deklaracích, nástěnných heslech a ppt prezentacích na valných hromadách akcionářů. Strategie je co děláte, ne to...",334,490,"['Computer Press, naučná', '', 'české']"
n467905249,1001 tipů a triků Microsoft Word 2007/2010 - Jana Dannhoferová,0,0,2011,408,Computer Press,naučná,české</p>,,"1001 tipů a triků Microsoft Word 2007/2010 Sbírka toho nejlepšího, co se můžete o Wordu 2007/2010 v češtině dozvědět Pracujete s Wordem intenzivně, a přesto máte pocit, že vám...",243,349,"['Computer Press, naučná', '', 'české']"
n648073499,Microsoft Dynamics NAV,0,0,2011,376,Computer Press,naučná,české</p>,,Používáte aplikaci Microsoft Dynamics NAV (dříve známou pod názvem „Navision“) nebo zvažujete její nasazení ve firmě? Jste konzultanti či lektoři přednášející principy...,619,922,"['Computer Press, naučná', '', 'české']"
n23158335,Jak zlepšit interní komunikaci,10,1,2011,328,Computer Press,naučná,české</p>,,"Chcete přežít ve vysoce konkurenčním prostředí, dosahovat úspěchů a s nimi spojeného zisku? Chcete zabránit ztrátě zákazníků a odchodu zaměstnanců? Toto vše se odvíjí od...",151,343,"['Computer Press, naučná', '', 'české']"
n49264574,Pod vlivem Facebooku - David Kirkpatrick,0,0,2011,320,Computer Press,naučná,české</p>,,"Příběh z nitra společnosti, která spojuje svět. Facebook je unikátní fenomén, vlastní rozlehlý svět uvnitř Internetu, platforma, která navždy změnila nejen Síť sítí, ale i...",98,299,"['Computer Press, naučná', '', 'české']"
n29653400,Kronika válek,0,0,2011,400,Computer Press,naučná,české</p>,,"Vedle celé řady dalších věcí utvářelo náš svět také válčení. Pohánělo a posouvalo národy po celé zeměkouli, stálo u zrodu velkých říší, které posléze zase ničilo, přetvářelo...",470,690,"['Computer Press, naučná', '', 'české']"
n460975070,Joomla!,0,0,2011,344,Computer Press,naučná,české</p>,,"Využíváte systém Joomla!, ale chcete si hotové šablony vzhledu upravit k obrazu svému, nebo dokonce vytvořit vlastní šablonu s vlastními funkcemi? Pak sáhněte po tomto...",199,517,"['Computer Press, naučná', '', 'české']"
n33854283,Adobe Flex,100,1,2011,400,Computer Press,naučná,české</p>,,"Začněte také vyvíjet webové RIA aplikace současného, moderního Internetu. Už se nemusíte probírat řadou nespolehlivých a neúplných zdrojů na Internetu či referenčními materiály...",177,611,"['Computer Press, naučná', '', 'české']"
n588917656,Cloud Computing - Anthony T. Velte,0,0,2011,344,Computer Press,naučná,české</p>,,"Chcete efektivně spouštět více kopií systémů Windows a Linux
na jednom serveru? Nebo vytvářet vysoce dostupné
virtuální stroje pomocí Windows Serveru 2008 a Windows
Serveru...",219,411,"['Computer Press, naučná', '', 'české']"
n479034460,"Drupal - Ken Rickard, Greg Dunlap, Larry Garfield, Matt Butcher, Matt Farina, John Wilkins",0,0,2011,360,Computer Press,naučná,české</p>,,"Naučte se také rychle a snadno programovat své vlastní moduly a součásti Drupalu, a doplňte tak do něj své vlastní funkce. To vše bez nutnosti jakýchkoli předchozích znalostí s...",348,517,"['Computer Press, naučná', '', 'české']"
n464331334,"IPv6. Kompletní průvodce nasazením v podnikových sítích - Shannon McFarland, Muninder Sambi, Nikhil Sharma, Sanjay Hooda",0,0,2011,368,Computer Press,naučná,české</p>,,"Potřebujete pomocníka obsahujícího všechny informace k úspěšnému nasazení IPv6 v libovolné síti WAN, pobočkové síti, datovém centru nebo virtualizovaném prostředí? Čtyři...",479,715,"['Computer Press, naučná', '', 'české']"
n410665432,Adobe InDesign CS5 - Adobe Creative Team,0,0,2011,424,Computer Press,naučná,české</p>,,"Získejte díky připraveným grafickým projektům solidní základy pro vaši další práci v InDesignu. Vyzkoušejte si, jak snadné je v InDesignu vytvářet grafiku logotypů, ilustrací,...",409,611,"['Computer Press, naučná', '', 'české']"
n454531920,Cocoa - Jeff LaMarche,0,0,2011,408,Computer Press,naučná,české</p>,,"Zařaďte se i vy mezi vývojáře pro stále oblíbenější počítače Apple. Naučte vytvářet aplikace v prostředí Cocoa, které vám nabídne celou řadu užitečných prostředků a nástrojů,...",349,690,"['Computer Press, naučná', '', 'české']"
n37206985,1989 Pád východního bloku,0,0,2011,432,Computer Press,naučná,české</p>,,"V roce 1989 došlo ve východní Evropě k vyvrcholení dlouhodobého procesu, který ve svém důsledku vedl k odtržení satelitních států od Sovětského svazu a k pádu východního bloku....",106,350,"['Computer Press, naučná', '', 'české']"
n491182577,Android 2 - Mark L. Murphy,0,0,2011,376,Computer Press,naučná,české</p>,,Jste fanouškem mobilních technologií? Je vám blízké programování v Javě a chcete tyto dvě oblasti spojit a využít? Začněte vyvíjet aplikace pro dynamicky se rozvíjející mobilní...,411,590,"['Computer Press, naučná', '', 'české']"
