db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n18020836,"Jak mluvit, aby se děti lépe učily - doma i ve škole - Adele Faber, Elaine Mazlish",82,4,2010,200,Computer Press,naučná,české</p>,,"Jak mluvit, aby se děti lépe učily - doma i ve škole kniha od autora Adele Faber, Elaine Mazlish. Další kniha z pera bestsellerových dětských psycholožek. V knize naleznete...",170,249,"['Computer Press, naučná', '', 'české']"
n11183598,V hledáčku fotografa - Jak na fotografie s příběhem - Du Chemin David,80,2,2010,224,Computer Press,naučná,české</p>,,"Ty nejpůsobivější fotografie bývají často výsledkem snahy o jednoduché, ale výstižné zachycení dojmu, který autora přiměl zmáčknout spoušť fotoaparátu. Upřímné úsilí o...",138,199,"['Computer Press, naučná', '', 'české']"
n528432,Cash Flow 2.aktualizované vydání Sedláček Jaroslav,78,2,2010,192,Computer Press,naučná,české</p>,,"Díky této užitečné a praktické knize plné tipů, technik a reálných příkladů získáte přehled o teoretických východiscích a aktuálních metodách zjišťování cash flow. 

Management...",208,299,"['Computer Press, naučná', '', 'české']"
n459939960,Umění ilustrace - Mark Wigan,0,0,2010,176,Computer Press,naučná,české</p>,,"Kreslená ilustrace je opět v kurzu! Grafické programy ji v 90. letech zatlačily téměř do role přežitku, počítačové triky se však již omrzely a dobu digitálních montáží či...",344,517,"['Computer Press, naučná', '', 'české']"
n459961777,97 klíčových znalostí softwarového architekta - Kevlin Henney,0,0,2010,224,Computer Press,naučná,české</p>,,"Zkušenosti expertů z praxe. Potřebujete praktické tipy, jak navrhovat lepší software? Cítíte, že architektura vámi navrženého projektu nestojí vždy na pevných základech? Nedaří...",243,362,"['Computer Press, naučná', '', 'české']"
n25833303,Anna Karenina /bilingvní Lev Nikolajevič Tolstoj,85,1,2010,200,Computer Press,naučná,české</p>,,Dvojjazyčná kniha - zjednodušená verze - audio ve formátu MP3. Stručný popis knihy Anna Karenina: Dvojjazyčné zpracování světoznámého románu Lva Nikolajeviče Tolstého se snaží...,218,299,"['Computer Press, naučná', '', 'české']"
n24585621,Texas Hold´em Poker - Pokorný Jan,95,6,2010,176,Computer Press,naučná,české</p>,,Tato přehledná publikace vás provede vzrušujícím světem Texas Hold´em Pokeru a pomůže vám stát se lepším hráčem než vaši soupeři. Naučíte se pravidla a získáte základní...,134,257,"['Computer Press, naučná', '', 'české']"
n15332124,Kniha Hasičská vozidla - Česká a slovenská hasičská technika od roku 1904 do současnosti,94,4,2010,192,Computer Press,naučná,české</p>,,"""Hasičská vozidla : Česká a slovenská hasičská technika od roku 1904 do současnosti - Marián Šuman-Hreblay "" - 

Z obsahu knihy:
Dějiny výroby hasičských vozidel
Přehled...",189,347,"['Computer Press, naučná', '', 'české']"
n459941556,Kreativní doba expozice,0,0,2010,232,Computer Press,naučná,české</p>,,"Chtěli byste umět proměňovat běžné snímky v neobyčejné záběry, zachytit pohyb a emoce nebo prostě jen fotografovat jinak, než jste byli doposud zvyklí? Nástroj, který vám s tím...",292,490,"['Computer Press, naučná', '', 'české']"
n442590873,"Microsoft Visio 2010 - Markéta Kubálková, Tomáš Kubálek",0,0,2010,176,Computer Press,naučná,české</p>,,Chcete se od základů naučit vytvářet profesionální diagramy v programu Visio 2010? Nebo přecházíte ze starší verze a chcete se seznámit s novým ovládáním a novými funkcemi?...,167,177,"['Computer Press, naučná', '', 'české']"
n459939883,Jedovatá slova - Patricia Evans,0,0,2010,176,Computer Press,naučná,české</p>,,"Pokud vy nebo někdo, koho znáte, odpoví na jednu nebo více následujících otázek „ano“, doporučuji vám přečíst si tuto knihu:

Je na vás partner naštvaný nebo rozčilený...",249,249,"['Computer Press, naučná', '', 'české']"
n34871537,Adobe Photoshop,0,0,2010,224,Computer Press,naučná,české</p>,,"Nejsnazší cesta k ovládnutí počítače 
Nemusíte studovat obsáhlé příručky, chcete-li na počítači umět provádět činnosti, které ke své práci či zábavě obvykle potřebujete. Dnešní...",199,252,"['Computer Press, naučná', '', 'české']"
n655167483,"Daňové zákony 2010. s komentářem změn - Zuzana Rylová, Zlatuše Tunkrová, Ivo Šulc, Zdeněk Krůček",0,0,2010,200,Computer Press,naučná,české</p>,,"Stejně jako pět předchozích vydání, také Daňové zákony 2010 jsou určeny pro všechny, kteří potřebují mít po ruce aktuální znění zákonů týkajících se daní k 1. lednu 2010....",71,71,"['Computer Press, naučná', '', 'české']"
n409680196,Microsoft Office Word 2007 - Josef Pecinovský,30,1,2010,232,Computer Press,naučná,české</p>,,"Nelamte si hlavu s tím, co za vás vytvořili jiní! Hotová řešení pro Word 2007 poskytují sbírku nejlepších postupů a řešení běžných i méně běžných úkolů, které před vámi při...",212,224,"['Computer Press, naučná', '', 'české']"
