db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673233083,LEGO ELVES: Sila temnej mágie,0,0,2017,32,Computer Press,dětské,slovenské</p>,,"Emily Jonesová už sa nemôže dočkať, kedy opäť uvidí svojich priateľov, a tak kúzelným portálom vstúpi do sveta Elvendale. Tentoraz ju však nasleduje aj jej mladšia sestra,...",209,210,"['Computer Press, dětské', '', 'slovenské']"
n533405236,Str ážkyňa kryštálov: Ohnivý Fénix - Jess Black,0,0,2017,80,Computer Press,dětské,slovenské</p>,,"Dobrodružné príbehy plné fantázie, tajomstiev a čarovných svetov, kde ľudia môžu komunikovať s jednorožcami, tigrami, drakmi aj inými tvormiEva nemá tušenie, prečo je práve ona...",157,158,"['Computer Press, dětské', '', 'slovenské']"
n673188930,Stavebné stroje,0,0,2017,12,Computer Press,dětské,slovenské</p>,,"Viete, aké existujú stavebné stroje? Vydajte sa s naším leporelom po stavenisku a spoznajte, ako vyzerá pásový bager, žeriav, buldozér, zarovnávač a množstvo ďalších stavebných...",89,91,"['Computer Press, dětské', '', 'slovenské']"
n479290475,Strážkyňa kryštálov: Eva a stratený jednorožec - Jess Black,0,0,2017,88,Computer Press,dětské,slovenské</p>,,"Strážkyňa kryštálov Dobrodružné príbehy plné fantázie, tajomstva a čarovných svetov, kde ľudia môžu komunikovať s jednorožcami, tigrami, drakmi aj inými tvormi. Eva nemá...",153,157,"['Computer Press, dětské', '', 'slovenské']"
n490795529,Ja zloduch 3: Prvé čítanie,0,0,2017,40,Computer Press,dětské,slovenské</p>,,"Gru a Lucy sú špiónsky tím pracujúci pre AZL. Ich život je šťastný…, až kým sa neobjaví na scéne nový zloduch Balthazar Bratt. Je na Gruovi a Lucy, aby zabránili Balthazarovi...",99,209,"['Computer Press, dětské', '', 'slovenské']"
n673226247,Tajomný Meowth - Alex Polan,0,0,2017,112,Computer Press,dětské,slovenské</p>,,"Keď sa miestnej knihovníčke stratí mačka, zoberú Ethan, Devin, Carlo a Gianna všetky svoje Poké Bally a vydávajú sa do ulíc na ďalšie detektívne dobrodružstvá. Lenže...",136,136,"['Computer Press, dětské', '', 'slovenské']"
n673226463,Kto ukradol Jigglypuffa? - Alex Polan,0,0,2017,112,Computer Press,dětské,slovenské</p>,,"Ethan, Devin a Gianna sú nadšenými trénermi Pokémonov. Lenže jedného dňa ich pohodu naruší neznámy útočník, ktorý sa vlámal do miestnej pekárne a ukradol várku veľmi...",136,136,"['Computer Press, dětské', '', 'slovenské']"
n673226467,Hotel U zvieratiek: Čuch na záhady - Kate Finch,0,0,2017,80,Computer Press,dětské,slovenské</p>,,"Magda a Karolko sa v hoteli U zvieratiek starajú o najrôznejších maznáčikov – psov, mačky, králiky, vtáky, škrečky a ďalšie zvieratká. Ale v noci sa po chodbách ozývajú...",157,157,"['Computer Press, dětské', '', 'slovenské']"
n673230194,Hotel U zvieratiek: Hor sa na výstavu! - Kate Finch,0,0,2017,88,Computer Press,dětské,slovenské</p>,,"Ako sa zrodilo nečakané priateľstvoNajnovší hosť hotela U zvieratiek je naozaj jedinečný! Šťastko je totiž vodiaci miniatúrny kôň. Pomáha svojmu nevidomému pánovi dostať sa,...",157,158,"['Computer Press, dětské', '', 'slovenské']"
n673227573,"Kapitán Flint je zase in - Torsten Wohlleben, Jutta Wetzel ilustrácie",0,0,2017,160,Computer Press,dětské,slovenské</p>,,"Prešpikované obrázky a neodolateľným humorom!V dvanástich sa vraj život kompletne zmení. O tom však u Flinta nemôže byť ani reči: stále rovnaká škola, rovnakí kamaráti a...",209,209,"['Computer Press, dětské', '', 'slovenské']"
n673228652,Ja zloduch 3: Aktivity s tetovačkami,0,0,2017,32,Computer Press,dětské,slovenské</p>,,"Táto kniha je plná strán, ktoré v tebe prebudia špióna, či zloducha. Vytvor si vlastnú zlodušskú drámu kreslením a vyfarbovaním každej strany a staň sa tvorivým vďaka...",209,209,"['Computer Press, dětské', '', 'slovenské']"
n673229464,Lego Batman: Vitajte v Gotham City!,0,0,2017,32,Computer Press,dětské,slovenské</p>,,"Minifigúrka LEGO zadarmoJediná vec, čo by som o tejto knihe povedal, je to, že je jedinečná. Prečo? Lebo je o mne a o najfantastickejšom mieste na svete – Gotham City! Plné...",209,210,"['Computer Press, dětské', '', 'slovenské']"
n673232448,"LEGO Friends: Ahoj, mestečko Heartlake!",0,0,2017,32,Computer Press,dětské,slovenské</p>,,"Ministavebnica so psíkom zadarmo!Mestečko Heartlake skrýva veľa miest, kde sa Andrea, Mia, Ema, Stephanie a Olivia môžu venovať svojim záľubám, hrať sa s maznáčikmi a tráviť...",209,210,"['Computer Press, dětské', '', 'slovenské']"
n490795527,Ja zloduch 3,0,0,2017,144,Computer Press,dětské,slovenské</p>,,"Po strete s Balthazarom Brattom, bývalou detskou televíznou hviezdou, ktorá sa zmenila na superzloducha, prídu Gru i Lucy o prácu v Antizlodušskej lige. Ešte horšie je, že keď...",261,261,"['Computer Press, dětské', '', 'slovenské']"
n673231959,Najkrajšie výtvarné nápady pre dievčatá - Marci Peschke,0,0,2017,112,Computer Press,dětské,slovenské</p>,,"Ahoj. Som Katka Ľúbezná a veľmi rada niečo vytváram. Ak ťa tiež baví hrať sa s papierom, látkou alebo korálikmi, prezradím ti svoje skvelé tipy. Pobavíme sa spolu pri vyrábaní...",261,261,"['Computer Press, dětské', '', 'slovenské']"
