db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n428924697,"Víly Nevíly: Púpavové želania - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,Computer Press,dětské,slovenské</p>,,"Dobrodružstvo začína vierou. Ale len priateľstvo ich dovedie späť domov. Mia zbožňuje šaty, ruže a vôbec všetko krásne. Linda sníva o tom, že sa dokáže rozprávať so zvieratami....",235,235,"['Computer Press, dětské', '', 'slovenské']"
n350900436,Básničky zo školskej lavice - Jana Pavlíková,0,0,2016,64,Computer Press,dětské,slovenské</p>,,"Deti, aj vy ráno vstávate a chystáte sa do školy? Potom táto knižka patrí práve vám! Poteší však aj tie deti, ktoré do školy ešte len pôjdu a sú zvedavé, čo všetko zaujímavé...",204,209,"['Computer Press, dětské', '', 'slovenské']"
n673188163,Tajné triky pre Minecrafťákov Majster staviteľ - Megan Miller,0,0,2016,128,Computer Press,dětské,slovenské</p>,,"Autor : Megan Miller, Popis : Naučte sa od majstra Minecraftu veľa nových trikov, odhaľte tajomstvo najlepších staviteľov a popustite uzdu svojej fantázii! S viac ako sto...",204,209,"['Computer Press, dětské', '', 'slovenské']"
n369965422,"Angry Birds vo filme: Redov zlý deň (Sarah Stephensová, Tugrul Karacan)",0,0,2016,32,Computer Press,dětské,slovenské</p>,,"Red žije na prekrásnom Piplande. Má útulnú chalúpku a každý deň chodí do práce… alebo aspoň by chodil, keby kvôli svojmu temperamentu o každú prácu neprišiel. Nemôže si pomôcť...",143,143,"['Computer Press, dětské', '', 'slovenské']"
n673224987,"Hotel U zvieratiek: Mačacie tajomstvo - Kate Finch, John Steven Gurney",0,0,2016,80,Computer Press,dětské,slovenské</p>,,"Ako pomôcť mačičke, ktorá len skormútene leží v kúte? Osemročné dvojčatá Karolko a Magda zachránili tetin chátrajúci hotel tým, že ho premenili na domov pre zvieratká, o ktoré...",157,158,"['Computer Press, dětské', '', 'slovenské']"
n401080826,Tajný život maznáčikov -,0,0,2016,24,Computer Press,dětské,slovenské</p>,,"Čo asi robia vaši maznáčikovia, keď nie ste práve doma? Stvárajú najrôznejšie kúsky! Mačka Chloe usporiada útok na chladničku, andulka Sweetpea si pustí videohru a pes Leonard...",209,209,"['Computer Press, dětské', '', 'slovenské']"
n673225270,Vitajte na tábore Pikachu - Alex Polan,0,0,2016,128,Computer Press,dětské,slovenské</p>,,"Objavte miesto, ktoré nadchne všetkých malých lovcov Pokémonov. Užite si veľa zábavy, v tábore Pikachu. Vitajte na tábore Pikachu, kde deti prežívajú nezabudnuteľné...",183,184,"['Computer Press, dětské', '', 'slovenské']"
n402476059,"Víly Nevíly: Medzi svety - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,Computer Press,dětské,slovenské</p>,,"Štyri skutočné dievčatá vo svete víl To nie je fér! Sotva sa Katka, Mia, Linda a Gabi v Hviezdnej roklinke trochu porozhliadali, musia sa vrátiť domov! Cililing síce vraví, že...",235,235,"['Computer Press, dětské', '', 'slovenské']"
n673225271,"Dračie srdce 7: Úloha pre Mondraga - Ana Galán, Pablo Pino ilustrácie",0,0,2016,128,Computer Press,dětské,slovenské</p>,,Všetko ide od desiatich k piatim. Kale je zatvorený doma na hrade a práve túto noc by sa mal vydať so svojimi kamarátmi do Hmlistého lesa so šiestimi semienkami. Ale ako len...,209,210,"['Computer Press, dětské', '', 'slovenské']"
n438380299,Ella má loptu,0,0,2016,24,Computer Press,dětské,slovenské</p>,,"Ella súhlasí, že nahradí zraneného člena futbalového tímu. Futbal ale nikdy pred tým nehrala! Vďaka tréningu, veľkej pomoci Frankieho a svojho čarovného klobúka, sa ale stane...",91,91,"['Computer Press, dětské', '', 'slovenské']"
n673223354,Angry Birds vo filme: Aktivity so samolepkami,0,0,2016,24,Computer Press,dětské,slovenské</p>,,"Ponor sa do sveta Angry Birds a uži si zábavu s Redom, Chuckom, Bombom a so všetkými ďalšími! Táto kniha je nahustená hravými aktivitami, bludiskami, hádankami, maľovankami a...",157,157,"['Computer Press, dětské', '', 'slovenské']"
n673223491,Nákladné autá - Miro Stacho ilustrácie,0,0,2016,12,Computer Press,dětské,slovenské</p>,,"Viete, aké existujú nákladné autá? Vydajte sa s naším leporelom po ceste a spoznajte, ako vyzerá stavebné rýpadlo, ťahač prívesov, autožeriav, cisterna a množstvo ďalších...",91,91,"['Computer Press, dětské', '', 'slovenské']"
n673223862,Angry Birds vo filme,0,0,2016,144,Computer Press,dětské,slovenské</p>,,"Pre šťastné vtáky na Piplande je celý život jedna veľká pohoda na pláži. Pracujú, hrajú sa a vychovávajú svoje vtáčatá bez starania sa o okolitý svet. Príležitostné výbuchy...",209,209,"['Computer Press, dětské', '', 'slovenské']"
