db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n349626451,Scrum (Josef Myslín),90,1,2016,168,Computer Press,naučná,české</p>,,"Chcete pracovat efektivněji v týmu? Potřebujete flexibilně reagovat na změny, které provází vývoj produktu? Nasaďte do vývojového procesu nejznámější agilní metodu, přejděte na...",227,299,"['Computer Press, naučná', '', 'české']"
n430055569,Jawa 350 - Alois Pavlůsek,100,3,2016,112,Computer Press,naučná,české</p>,,"Poznejte historii jedinečné třistapadesátky.
Publikace se věnuje jednomu ze tří nejvýznamnějších modelů v historii značky Jawa, který byl poprvé představen v roce 1973....",204,299,"['Computer Press, naučná', '', 'české']"
n430055577,Marvel: Úžasní hrdinové v 1000 tečkách - Thomas Pavitte,100,2,2016,48,Computer Press,naučná,české</p>,,Připojte se k největším hrdinům ve vesmíru s touto novou publikací od světoznámého autora spojovaček Thomase Pavitta. Všech 20 komplexních obrazů je založeno na kresbách...,173,249,"['Computer Press, naučná', '', 'české']"
n356235664,Atentát na Heydricha - František Emmert,98,3,2016,96,Computer Press,naučná,české</p>,,"29. prosince 1941 vyskakují nad územím protektorátu Čechy a Morava skupiny Silver A, Silver B a Anthropoid, aby po dlouhých měsících, 27. května 1942, českoslovenští...",272,399,"['Computer Press, naučná', '', 'české']"
n341016747,Deníček našeho děťátka - 2. vyd.,92,10,2016,48,Computer Press,naučná,české</p>,,"Milý a laskavý záznamník ze života vašeho dítěte. Do něj si budete zapisovat, jak jste se na miminko těšili, jeho příchod na svět, první dny doma, návštěvy, dárky, otisk ručičky...",249,249,"['Computer Press, naučná', '', 'české']"
n436151489,Železnicí přes mosty a tunely - Josef Schrötter,86,4,2016,144,Computer Press,naučná,české</p>,,"Poznejte nejkrásnější stavební prvky železnice - tunely, mosty, viadukty...
Železnice nám přinesla nejen revoluci v dopravě osob a zboží, ale také nové architektonické prvky...",208,299,"['Computer Press, naučná', '', 'české']"
n405901254,MySQL Okamžitě - Boronczyk Timothy,0,0,2016,144,Computer Press,naučná,české</p>,,"MySQL Okamžitě kniha od autora Timothy Boronczyk. Seznamte se za víkend se základy databázového jazyka MySQL, který využívá celá řada internetových služeb. Nabyté znalosti poté...",119,249,"['Computer Press, naučná', '', 'české']"
n673187679,CPRESS Pořád jen provokuje,100,1,2016,132,Computer Press,naučná,české</p>,,"Nehledejte v nevhodném chování svého dítěte naschvály a záměr - snažte se najít příčinu, proč se tak chová!
Odmlouvání, kolize s vrstevníky, drzost dětí ve věku 6 až 11 let....",173,249,"['Computer Press, naučná', '', 'české']"
n415412282,"Mámo , už to zvládnu samo! - Markéta Skládalová",97,2,2016,152,Computer Press,naučná,české</p>,,"Samostatnost je vstupenkou do velkého světa a kdo je připraven, není zaskočen! Kniha o výchově od české autorky českým rodičům.
Samostatné, sebevědomé, spokojené.
Je to báječný...",138,199,"['Computer Press, naučná', '', 'české']"
n673188573,Velká kniha originálních nápadů – Dvořáková Lucie,77,2,2016,136,Computer Press,naučná,české</p>,,"Výběr nejlepších nápadů a projektů od autorky bestsellerů Lucie Dvořákové!
Chcete se naučit vytvářet originální výrobky, které zaujaly tisíce lidí v časopisech a na internetu?...",217,270,"['Computer Press, naučná', '', 'české']"
n681198764,Bojová umění - anatomie,0,0,2016,136,Computer Press,naučná,české</p>,,"50 technik bojového umění pro začátečníky i pokročilé.
Objevte, jak vaše tělo pracuje při základních technikách bojových
umění! Barevné obrázky, užitečné fotografie a...",251,369,"['Computer Press, naučná', '', 'české']"
n551192392,Uklidňující omalovánky pro dospělé - Durell H. Godfrey,100,1,2016,96,Computer Press,naučná,české</p>,,"Dejte barvy nepořádku a ukliďte obrázkový byt. Zabydlete se v něm a uklidněte svou mysl. Povede se vám najít několik ztracených kávových hrnků, dva tučňáky, dvě lávové lampy,...",103,134,"['Computer Press, naučná', '', 'české']"
n412089445,Vojenské a válečné vlaky - Petr Lapáček,0,0,2016,144,Computer Press,naučná,české</p>,,"Železnice reprezentovaná parní lokomotivou přispěla v 19. století významnou měrou ke sblížení světa, její rychlý rozvoj však zakrátko ocenili i generálové a železnice se tak...",229,329,"['Computer Press, naučná', '', 'české']"
n414146562,Node .js Okamžitě - Don Nguyen,0,0,2016,152,Computer Press,naučná,české</p>,,"Ovládněte Node.js za víkend Seznamte se za víkend se základy Node.js, systémem, který vám umožní vytvářet široce škálovatelné internetové aplikace na straně serveru. Nabyté...",208,299,"['Computer Press, naučná', '', 'české']"
n481721360,Pokémon GO,0,0,2016,80,Computer Press,naučná,české</p>,,"Chyť je všechny!
Všechny tipy, triky, fakta a rekordy k Pokémon GO na jednom místě. S kompletním seznamem všech Pokémonů získáš perfektní přehled o svých úspěších ve hře, která...",117,180,"['Computer Press, naučná', '', 'české']"
n412358567,Nejkrásnější nápady z přírodních materiálů - Jana Svobodová,0,0,2016,104,Computer Press,naučná,české</p>,,"Cpress Nejkrásnější nápady z přírodních materiálů

V knize naleznete výtvarné návody k zhotovení nenáročných výrobků z přírodních materiálů pro každé roční období, se kterými...",178,242,"['Computer Press, naučná', '', 'české']"
n420630835,Tajné triky pro hráče Pokémon GO - Justin Ryan,0,0,2016,104,Computer Press,naučná,české</p>,,Základní příručka k hernímu fenoménu Pokémon GO. Mobilní hra Pokémon GO se stala prakticky ihned fenoménem a získala si stovky milionů fanoušků po celém světě. Díky příručce...,89,180,"['Computer Press, naučná', '', 'české']"
n409103466,Vojenské a válečné vlaky - Petr Lapáček,100,1,2016,144,Computer Press,naučná,české</p>,,"Železnice reprezentovaná parní lokomotivou přispěla v 19. století
významnou měrou ke sblížení světa, její rychlý rozvoj však zakrátko
ocenili i generálové a železnice se tak...",232,313,"['Computer Press, naučná', '', 'české']"
n387714322,Sportovní a cvičná letadla - Alois Pavlůsek,0,0,2016,128,Computer Press,naučná,české</p>,,Výroba sportovních a cvičných letadel má v českých zemích dlouhou tradici a tato ojedinělá publikace přináší chronologický přehled všech vyráběných typů i prototypů dvacátého...,208,299,"['Computer Press, naučná', '', 'české']"
n396793590,Konec černého vraha - Petr Kettner,0,0,2016,152,Computer Press,naučná,české</p>,,27. května 1942 byl spáchán atentát na zastupujícího říšského protektora Reinharda Heydricha. Tento ojedinělý čin na představitele německých ozbrojených sil v průběhu celé...,170,249,"['Computer Press, naučná', '', 'české']"
n349390813,30 dárků od srdce - Alena Grimmichová,100,2,2016,104,Computer Press,naučná,české</p>,,"Ukažte svým blízkým, co pro vás znamenají, a potěšte je vlastnoručně vyrobeným dárkem s tematikou srdce. Autorka v knize představuje 30 originálních projektů různých...",180,249,"['Computer Press, naučná', '', 'české']"
n388879759,"Dobrá sezóna v kuchyni (Michaela Riedlová, Denisa Sýkorová)",0,0,2016,128,Computer Press,naučná,české</p>,,"Udělejte ze své kuchyně místo, kde budete svůj volný čas trávit s radostí! Autorky blogu Dobrá sezóna ukazují, jak spojit tradice s moderními postupy a vytvořit krásné i...",208,335,"['Computer Press, naučná', '', 'české']"
n412233488,Vojenské a válečné vlaky - Petr Lapáček,0,0,2016,144,Computer Press,naučná,české</p>,,Poznejte historii válečné železnice!,296,296,"['Computer Press, naučná', '', 'české']"
