db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n459928935,Vybrané odbory ošetrovateľstva,0,0,2008,150,slovenské,naučná,Kolektív autorov,,"Jazyk: slovenský
Počet stran: 150
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Ing. Martin Farkaš, KD Osveta",83,165,"['naučná', '', 'slovenské, Kolektív autorov']"
n599451014,Manuál pre rodičov - Jacek Mycielski,0,0,2008,104,slovenské,naučná,Jacek Mycielski</p>,,"Autor o sebe hneď v úvode tvrdí, že nemá skončenú pedagogiku ani psychológiu. Napriek tomu si dovolil napísať dielo o výchove. A z čoho vychádzal? Len zo svojich skúseností...",97,160,"['naučná', '', 'slovenské, Jacek Mycielski']"
n599451026,Ako zbaviť telo jedov - Helen Foster,0,0,2008,128,slovenské,naučná,Helen Foster</p>,,"Toxíny- látky, ktoré sú pre naše telo škodlivé, sú všade okolo nás v čoraz obligátnejších množstvách. Patria k nim hlavne alkohol, kofeín, nikotín a pesticídy. Niekedy je veľmi...",153,249,"['naučná', '', 'slovenské, Svojtka&Co., Helen Foster']"
n599451926,Autogénny tréning,0,0,2008,96,slovenské,naučná,Svojtka&amp;Co.</p>,,Existuje možnosť ako sa aktívne uvoľniť - stačí sa sústrediť na vlastné vnútro a pritom sa upokojiť a utíšiť. Táto publikácia vám poskytne komplexný pohľad na liečivé účinky...,121,199,"['naučná', '', 'slovenské, Svojtka&Co.']"
n51136873,Papierové reťaze,0,0,2008,32,slovenské,naučná,ANAGRAM</p>,,"Stačí len vystrihnúť jednoduché motívy, kombinovať a navliecť ich spolu s koráľmi - takto pomerne rýchlo vznikajú kúzelné dekoračné reťaze. Majú všestranné použitie: ako...",56,79,"['naučná', '', 'slovenské, ANAGRAM']"
n1259857,"Mucha španělsky Muchová, Sarah",0,0,2008,160,španělské,naučná,Sarah Mucha</p>,,"Muchovo zaujetí pro vše nové obsáhlo architekturu, design interiérů, fotografii, knižní grafiku, sochařství nebo návrhy užitého umění. A právě tyto dosud neprozkoumané oblasti...",356,449,"['naučná', '', 'španělské, Slovart, Sarah Mucha']"
n459927436,Ajurvéda,0,0,2008,94,slovenské,naučná,Svojtka&amp;Co.</p>,,"Ajurvéda je jeden z najstarších liečebných systémov na svete. Základom je starobylé indické učenie, ktoré chápe človeka ako jeden celok tela, duše a duchovného vnímania, ktorý...",124,199,"['naučná', '', 'slovenské, Svojtka&Co.']"
n53885190,Leaving Václav Havel,0,0,2008,82,anglické,naučná,Vaclav Havel</p>,,"Leaving kniha od autora Havel Václav. Chancellor Rieger is leaving office. But does leaving office necessarily mean that he, his mistress and his extended family have to leave...",261,327,"['naučná', '', 'anglické, Vaclav Havel']"
n4415892,Výrazy II. diel (RNDr.Marián Olejár; Iveta Olejárová),0,0,2008,64,slovenské,naučná,Iveta Olejárová</p>,,"Sú pokračovaním Výrazov I. diel, zväzok 18. Výrazy II. obsahujú 680 vyriešených príkladov v 8. kapitolách. V kapitole 1 sú na obrázkoch znázornené algebraické vzťahy druhej a...",56,88,"['naučná', '', 'slovenské, Iveta Olejárová']"
n1259858,"Mucha francouzsky Muchová, Sarah",0,0,2008,160,francouzské,naučná,Sarah Mucha</p>,,"Muchovo zaujetí pro vše nové obsáhlo architekturu, design interiérů, fotografii, knižní grafiku, sochařství nebo návrhy užitého umění. A právě tyto dosud neprozkoumané oblasti...",288,449,"['naučná', '', 'francouzské, Slovart, Sarah Mucha']"
n46049351,The Firm + MP3 - John Grisham,0,0,2008,85,anglické,naučná,John Grisham</p>,,"Mitch McDeere is young, intelligent and ambitious. When he gets a job with the law firm of Bendini, Lambert & Locke it seems to be the path to money and power. But soon Mitch...",192,204,"['naučná', '', 'anglické, Penguin Books, John Grisham']"
n615702216,Sagen aus Brünn - Leopold Masur,0,0,2008,108,německé,naučná,Leopold Masur</p>,,"Toto vkusné vydání brněnských pověstí vychází ze sbírky Leopolda Masura, která vyšla roku 1934 v tehdejším Československu. Pozornost čtenáře upoutá tato sbírka v porovnání s...",184,198,"['naučná', '', 'německé, Leopold Masur']"
n4435835,Kamene,0,0,2008,120,slovenské,naučná,Mária Bizubová</p>,,"Rozprávaním o kameňoch a kamenných miestach Vás pozývame na putovanie po krajine, v ktorej ste sa možno aj vy narodili, v ktorej žijete a v ktorej zanechávate stopy.
Poďte s...",186,286,"['naučná', '', 'slovenské, Mária Bizubová']"
n5127240,Bolesť ako ošetrovateľský problém Ivica Gulášová,0,0,2008,96,slovenské,naučná,Ivica Gulášová</p>,,"Bolesť patrí medzi najčastejšie príznaky, ktoré privedú chorého k lekárovi. Sprevádzaná je nepríjemnými pocitmi rôzneho charakteru, rozličnej intenzity a jej trvanie je takisto...",73,110,"['naučná', '', 'slovenské, Ivica Gulášová']"
n19568075,Billy Elliot Burgess Melvin,0,0,2008,64,anglické,naučná,Burgess Melvyn</p>,,"Contemporary / British English Eleven-year old Billy Elliot is different from other boys. He is not very clever or good at sport. Then, one day, he discovers ballet dancing....",163,277,"['naučná', '', 'anglické, PEARSON English Readers, Burgess Melvyn']"
n40461981,Beach Alex Garland,0,0,2008,106,anglické,naučná,Garland Alex</p>,,"Contemporary / British English‘Close your eyes … imagine idyllic white sands and coral gardens.’Richard arrives in Thailand. He hears about ‘the beach’, a secret island. It is...",196,220,"['naučná', '', 'anglické, PEARSON English Readers, Garland Alex']"
n5314630,Teória a prax manažmentu v ošetrovateľstve (Mária Kilíková; Viera Jakušová),74,1,2008,150,slovenské,naučná,Viera Jakušová</p>,,"Učebnica je určená pre študentov fakúlt zdravotníctva a ošetrovateľstva, ako aj pre nelekárske študijné programy. 

Manažment v ošetrovateľstve je aplikovanou vednou...",121,169,"['naučná', '', 'slovenské, Mária Kilíková, Viera Jakušová']"
n460961418,Všetko o dreve v interiéri a exteriéri,0,0,2008,168,slovenské,naučná,Erika Vodičková</p>,,"Jazyk: slovenský
Počet stran: 168
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Jaga Group, s.r.o.",83,120,"['naučná', '', 'slovenské, Erika Vodičková']"
n45148579,Zápisník potulného kazateľa - Max Kašparů,100,3,2008,96,slovenské,naučná,Kašparů Max</p>,,"Max Kašparů patrí k autorom, ktorým nechýba tvorivá invencia a nápady na vyjadrenie skutočností, ktoré si my často už ani nevšímame a berieme ich ako samozrejmé. Lenže ony také...",70,82,"['naučná', '', 'slovenské, Kašparů Max']"
n45149082,Sprievodca hypnózou v medicíne - Dietrich Langen,0,0,2008,115,slovenské,naučná,Dietrich Langen</p>,,"Langenov Sprievodca hypnózou v medicíne je mimoriadne jasná, stručná a informáciami nabitá príručka. Poskytuje základy, na ktorých možno stavať.

Z obsahu:

– Dejiny hypnózy
–...",84,174,"['naučná', '', 'slovenské, Dietrich Langen']"
n38794326,Najprv zjdedzte žabu,0,0,2008,152,slovenské,naučná,Brian Tracy</p>,,"Zvládnite viac dôležitých činností – ešte dnes! Nikdy nie je dosť času na to, aby sme stihli všetko, čo máme na zozname povinností – a ani nikdy nebude. 

Úspešní ľudia sa však...",173,298,"['naučná', '', 'slovenské, Brian Tracy']"
n5127244,Náuka o výžive -- Fyziologická a liečebná výživa - Igor Beňo,0,0,2008,158,slovenské,naučná,Igor Beňo</p>,,Učebnica prezentuje základné poznatky z oblasti výživy zdravých i chorých osôb. Úvodná kapitola sa zaoberá významom jednotlivých základných živín a mikronutrientov pre...,132,200,"['naučná', '', 'slovenské, Igor Beňo']"
n1118500,"Mucha německy Muchová, Sarah",0,0,2008,160,německé,naučná,Sarah Mucha</p>,,"Muchovo zaujetí pro vše nové obsáhlo architekturu, design interiérů, fotografii, knižní grafiku, sochařství nebo návrhy užitého umění. A právě tyto dosud neprozkoumané oblasti...",291,449,"['naučná', '', 'německé, Slovart, Sarah Mucha']"
n5317579,Lineárne rovnice I.diel (RNDr.Marián Olejár; Iveta Olejárová),0,0,2008,64,slovenské,naučná,Iveta Olejárová</p>,,"Lineárne rovnice I.diel. Kniha obsahuje asi 500 vyriešených príkladov v desiatich kapitolách. Lineárne rovnice je téma, kde učiaci sa stretáva s novým druhom matematických...",61,88,"['naučná', '', 'slovenské, Marián Olejár, Iveta Olejárová']"
n21644946,"Úvod do vedy kniha 1, /Uvod Sématika Logika Množiny a relácie",0,0,2008,64,,naučná,slovenské</p>,,"Jazyk: slovenský
Počet stran: 64
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu matná
Sortiment: 
Nakladatelství: RNDr. Marián Olejár - Young Scientist",62,99,"['naučná', '', 'slovenské']"
n454363231,Ochrana zdravia na cestách - Rastislav Maďar,0,0,2008,136,slovenské,naučná,Rastislav Maďar</p>,,"Jazyk: slovenský
Počet stran: 136
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Ing. Martin Farkaš, KD Osveta",79,120,"['naučná', '', 'slovenské, Rastislav Maďar']"
n4416069,Efektívna komunikácia samosprávy Peter Kubica,0,0,2008,88,slovenské,naučná,Peter Kubica</p>,,"Jazyk: slovenský
Počet stran: 88
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavaťelstvo SSS spol.s.r.o.",66,109,"['naučná', '', 'slovenské, Vydavateľstvo SSS, Peter Kubica']"
n565652,Malorka,0,0,2008,102,slovenské,naučná,Ottovo nakladatelstvo</p>,,"Publikácia obsahuje: - Podrobné mapky s farebne vyznačenými najzaujímavejšími miestami - umenie a kultúra (modrá), pamätihodnosti (zelená),  pozoruhodnosti (červená) - Tipy na...",119,134,"['naučná', '', 'slovenské, Ottovo nakladatelstvo']"
n459928935,Vybrané odbory ošetrovateľstva,0,0,2008,150,slovenské,naučná,Kolektív autorov,,"Jazyk: slovenský
Počet stran: 150
Rok vydání: 2008
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Ing. Martin Farkaš, KD Osveta",83,165,"['naučná', '', 'slovenské, Kolektív autorov']"
n599451014,Manuál pre rodičov - Jacek Mycielski,0,0,2008,104,slovenské,naučná,Jacek Mycielski</p>,,"Autor o sebe hneď v úvode tvrdí, že nemá skončenú pedagogiku ani psychológiu. Napriek tomu si dovolil napísať dielo o výchove. A z čoho vychádzal? Len zo svojich skúseností...",97,160,"['naučná', '', 'slovenské, Jacek Mycielski']"
n599451926,Autogénny tréning,0,0,2008,96,slovenské,naučná,Svojtka&amp;Co.</p>,,Existuje možnosť ako sa aktívne uvoľniť - stačí sa sústrediť na vlastné vnútro a pritom sa upokojiť a utíšiť. Táto publikácia vám poskytne komplexný pohľad na liečivé účinky...,121,199,"['naučná', '', 'slovenské, Svojtka&Co.']"
n358722225,"Rozvíjajúci program emocionálnej inteligencie - Anna Fabíková, Monika Miňová",0,0,2008,121,slovenské,naučná,Monika Miňová</p>,,Publikácia nám poskytuje teoretické ponorenie sa do emocionálnej oblasti a uvádza projekty na rozvoj socio-emocionálnych kompetencií dieťaťa predškolského veku. Rozvíjajúci...,191,199,"['naučná', '', 'slovenské, Anna Fabíková, Monika Miňová']"
n599451026,Ako zbaviť telo jedov - Helen Foster,0,0,2008,128,slovenské,naučná,Helen Foster</p>,,"Toxíny- látky, ktoré sú pre naše telo škodlivé, sú všade okolo nás v čoraz obligátnejších množstvách. Patria k nim hlavne alkohol, kofeín, nikotín a pesticídy. Niekedy je veľmi...",153,249,"['naučná', '', 'slovenské, Svojtka&Co., Helen Foster']"
n4416044,Veda o štáte (RNDr. Marián Olejár a kol.),0,0,2008,64,slovenské,naučná,Marián Olejár</p>,,"V knihe je uvedená paradigma vedy ako celku, ako systém P,S,V,t aj v schematickej podobe. Veda o štáte je tu predkladaná ako komplexná vedecká disciplína, resp. konglomerát...",56,88,"['naučná', '', 'slovenské, Marián Olejár']"
n1259857,"Mucha španělsky Muchová, Sarah",0,0,2008,160,španělské,naučná,Sarah Mucha</p>,,"Muchovo zaujetí pro vše nové obsáhlo architekturu, design interiérů, fotografii, knižní grafiku, sochařství nebo návrhy užitého umění. A právě tyto dosud neprozkoumané oblasti...",356,449,"['naučná', '', 'španělské, Slovart, Sarah Mucha']"
n454363194,Moc a náboženstvo - Miloslav Ambrus,0,0,2008,114,slovenské,naučná,Miloslav Ambr</p>,,"Práca prístupnou formou približuje a osvetľuje históriu atavistického spolunažívania dvoch od základu protirečivých ideológií, od najstarších čias až po súčasnosť. Aktuálne...",75,119,"['naučná', '', 'slovenské, Alexander Rehák, Miloslav Ambr']"
