db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n304494853,Proces Franz Kafka,0,0,2014,272,Omega,beletrie,české</p>,,Život se může někdy změnit doslovně z minuty na minutu. Tento pocit musel asi mít i velmi slušný a spořádaný bankovní úředník Josef K. Místo kuchařky se snídaní do jeho pokoje...,170,249,"['Omega, beletrie', '', 'české']"
n166042717,Cesta slepých brouků 2.vydání s úvodním slovem Jaroslava Duška,100,3,2014,263,Roman Mlejnek,beletrie,české</p>,,"Již druhé vydání knihy známého jeskyňáře Romana Mlejnka s úvodním slovem Jaroslava Duška.""...Svět tam nahoře je nádherný, pestrý, plný vůní. Můžete se opíjet tou krásou do...",380,381,"['Roman Mlejnek, beletrie', '', 'české']"
n222379933,Kostýmek Jackie Kennedyové - Mary Kelbyová Nicole,0,0,2014,288,Cosmopolis,beletrie,české</p>,,Dne 22. listopadu 1963 doprovázela první dáma Spojených států svého manžela Jacka Kennedyho do Dallasu. Na sobě měla růžový kostýmek ve svém oblíbeném stylu. Část jejího...,84,269,"['Cosmopolis, beletrie', '', 'české']"
n157465151,Smrt ve Vratislavi - Vlastimil Vondruška,99,15,2014,272,Moba,beletrie,české</p>,,"Vyslanec českého krále jedná ve Slezsku, ale zmizí a nikdo netuší, co se mohlo stát. Protože jde o ožehavou diplomatickou misi, je třeba postupovat taktně. Král Přemysl II....",218,319,"['Moba, beletrie', '', 'české']"
n157391226,Barvy lásky: Ztracená Kathryn Taylor,91,5,2014,268,Moba,beletrie,české</p>,,"Návštěva Říma? Pro mladou Britku Sophii Conroyovou je to něco výjimečného. Ale nikdy by nevěřila, co na ni v tomto věčném městě čeká. Setkání s hříšně atraktivním profesorem...",38,299,"['Moba, beletrie', '', 'české']"
n212270021,Proměna a jiné povídky - Franz Kafka,90,2,2014,240,Omega,beletrie,české</p>,,"Mladý a pracovitý obchodní cestující Řehoř Samsa, na jehož platu závisí fungování celé rodiny, se jednoho dne probudí a zjistí, že se změnil v jakýsi odporný hmyz a místo...",190,265,"['Omega, beletrie', '', 'české']"
n268840952,Nabíječ,89,10,2014,280,Mladá fronta,beletrie,české</p>,,"Sexy román plný humoru a kuchyňského řádění… První noc ve fantastickém novém bytě v San Francisku Caroline začíná tušit, že za chvíli bude znát - ehm - milostný život svého...",194,299,"['Mladá fronta, beletrie', '', 'české']"
n234005900,Ďáblův sluha Vlastimil Vondruška,95,9,2014,296,Moba,beletrie,české</p>,,Ďáblův sluha - Hříšní lidé Království českého kniha od autora Vondruška Vlastimil. Mocný jihočeský velmož Oldřich z Hradce se soukromě obrátí na královského prokurátora a...,239,319,"['Moba, beletrie', '', 'české']"
n188295404,Divá Bára a jiné prózy,97,2,2014,240,Omega,beletrie,české</p>,,"Anotace:
Na samém konci malé dědiny Vestec byla malá chalupa, ve které žil obecní pastýř Josef se svou dcerou Bárou. Ženu již neměl, zemřela pár let po porodu. Tato tragická...",136,199,"['Omega, beletrie', '', 'české']"
n157465148,Ještě že nejsem kat - Vlastimil Vondruška,92,9,2014,256,Moba,beletrie,české</p>,,"Dobrodružný detektivní příběh, který se odehrává v renesanční Praze. Román vznikl na podkladu autorovy stejnojmenné divadelní hry. Nabízí plno zvratů, napětí, ale i zábavných...",193,299,"['Moba, beletrie', '', 'české']"
n259850270,EMINENT Ing. Jiří Kuchař Cesty za oponu času 4 Šifra Karla IV.,88,4,2014,296,Eminent,beletrie,české</p>,,"Ztracený poklad Karlovy univerzity a další příběhy z blízké i vzdálené minulosti

Už před mnoha lety jsem napsal, že záhady jsou věčným ohněm mládí. Snaha odkrývat nejrůznější...",236,349,"['Eminent, beletrie', '', 'české']"
n274416827,Beswick Bill: Zaostřeno na fotbal Kniha,0,0,2014,240,Mladá fronta,beletrie,české</p>,,"V0235157
Bill Beswick je pojem v oblasti sportovní psychologie. Původně basketbalový reprezentační trenér, ale také člen asociace pro podporu aplikované sportovní psychologie....",222,299,"['Mladá fronta, beletrie', '', 'české']"
n173337095,"Muž s vůní kávy, žena se špetkou skořice - Lenka Požárová",88,7,2014,304,Motto,beletrie,české</p>,,"Muž s vůní kávy, žena se špetkou skořice je vyprávění o jednom dobrodružném cestování ve společnosti obchodníka s kávou. Napsala ho Lenka Požárová, jež je známá především ze...",173,249,"['Motto, beletrie', '', 'české']"
n259848034,Bílý tesák Jack London,88,3,2014,248,Omega,beletrie,české</p>,,"Bílý tesák

Příběh Bílého tesáka se odehrává během zlaté horečky na sklonku devatenáctého století v Kanadě a západní části Spojených států. V tomto dobrodružném a romantickém...",149,199,"['Omega, beletrie', '', 'české']"
n180705116,Zámek - Kafka Franz,73,2,2014,272,Omega,beletrie,české</p>,,"Zámek

Hlavním hrdinou románu Zámek je mladý zeměměřič K. Přijíždí neznámo odkud do neznámé vesnice, aby zde provedl geodetické měření.
Brzy si všimne, že mu místní obyvatelé...",170,249,"['Omega, beletrie', '', 'české']"
n459944409,Hříšné tajnosti - Ovládnutá - Portia Da Costa,100,1,2014,296,Fragment,beletrie,české</p>,,"Pohádka pro dospělé plná bouřlivých citů, erotiky a smyslnosti vrcholí...

Lizzie a John si naplno užívají vášnivého, nespoutaného a pikantními praktikami kořeněného sexu....",148,229,"['Fragment, beletrie', '', 'české']"
n643325249,Žena s mateřským znaménkem - Hakan Nesser,0,0,2014,256,Moba,beletrie,české</p>,,"Dva muži jsou mrtví. Zemřeli stejným, brutálním způsobem. Oba byli zasaženi čtyřmi výstřely – dvěma do břicha a dvěma do hrudi. Není pochyb o tom, že v obou případech jde o...",200,269,"['Moba, beletrie', '', 'české']"
n149102557,Moravskoslezské pověsti,0,0,2014,304,Omega,beletrie,české</p>,,"Moravsko-slezské pověsti kniha od autora Wenig Adolf. Adolf Wenig, autor dětské literatury a operních libret, byl také plodným sběratelem pověstí. Další jeho sbírka pověstí,...",170,249,"['Omega, beletrie', '', 'české']"
n157465157,Odplata - Benjamin Black,0,0,2014,306,Moba,beletrie,české</p>,,"Je den jako stvořený k vyjížďce na plachetnici a Victor Delahaye, jeden z nejúspěšnějších irských podnikatelů, vypluje se svou lodí daleko na moře. Spolu s ním je na palubu syn...",208,279,"['Moba, beletrie', '', 'české']"
n109719701,Světlo v temném domě,0,0,2014,264,Moba,beletrie,české</p>,,"Vražda neznámé ženy postaví policii ve finském Turku hned před několik hádanek: Kdo vnikl do nemocnice, aby zabil pacientku v kómatu? A co je to za vraha, který vedle oběti na...",194,259,"['Moba, beletrie', '', 'české']"
n259847903,Don Quijote de La Mancha Cervantes de Miguel,100,1,2014,248,Omega,beletrie,české</p>,,"V malé španělské vesnici na náhorní plošině La Mancha žil chudý šlechtic, který se nazýval Quijana. Měl dvě velké vášně - lov a četbu rytířských eposů. To druhé mu dokonce...",190,229,"['Omega, beletrie', '', 'české']"
n188295421,Z archívu Sherlocka Holmese,98,2,2014,288,Omega,beletrie,české</p>,,Po letech strávených detektivní prací v pochmurném Londýně zatoužil Sherlock Holmes po klidu a rozhodl se aktivní činnost ukončit. Osud ale rozhodl jinak. Z přání nejlepšího...,156,229,"['Omega, beletrie', '', 'české']"
n166196734,Hříšné tajnosti: Svedená - Portia Da Costa,98,2,2014,296,Fragment,beletrie,české</p>,,"Další verze stále oblíbené pohádky ve stylu Pretty Woman. 
Smyslnější * odvážnější * erotičtější.

Lizzy Aitchisonová se v baru seznámí s pohledným starším mužem Johnem...",154,229,"['Fragment, beletrie', '', 'české']"
n215953184,Papírová města - John Green,87,3,2014,288,Eromedia group,beletrie,české</p>,,"Po úspěchu románů Hvězdy nám nepřály a Hledání Aljašky vychází nyní v českém překladu další dílo veleúspěšného autora Johna Greena, který si i u nás bleskurychle získal početný...",197,249,"['Eromedia group, beletrie', '', 'české']"
n156000748,Zakázaná přitažlivost,93,3,2014,304,Fragment,beletrie,české</p>,,"Autor : Kateřina Petrusová, Popis : Láska, napětí, jiskření a vtip… To vše rozhodně nechybí v novém románu od Kateřiny Petrusové.

 Senátorova dcera Emily má po krk života ve...",201,299,"['Fragment, beletrie', '', 'české']"
n191101918,Miláček,0,0,2014,304,Omega,beletrie,české</p>,,"Mladý a přitažlivý Jiří Duroy získá po návratu z armády mizerně placené úřednické místo, které díky starému příteli vymění za pozici novináře v nepříliš významném francouzském...",170,249,"['Omega, beletrie', '', 'české']"
n202555889,Robin Hood,92,2,2014,248,Omega,beletrie,české</p>,,"O Robinu Hoodovi slyšel asi každý. Slavný zbojník ze Sherwoodského lesa, který bohatým bral a chudým dával, patří již několik staletí mezi jednoho z nejoblíbenějších hrdinů...",156,229,"['Omega, beletrie', '', 'české']"
