db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n300065191,Nebezpečné osobnosti - Jak je odhalit a chránit se před nimi - Navarro Joe,100,3,2015,208,Grada,naučná,české</p>,,"Nebezpečné osobnosti jsou blíže, než si myslíte. Chraňte se před nimi!

Joe Navarro působil pětadvacet let ve službách FBI jako zvláštní agent a specialista na profilování...",237,299,"['Grada, naučná', '', 'české']"
n260048123,Hry na semináře a workshopy,80,1,2015,176,Grada,naučná,české</p>,,"V knížce najdete 124 zajímavých a osvědčených her, které zpestří a obohatí každý workshop, seminář či mítink. V pravou chvíli podpoří kreativitu, povzbudí koncentraci a...",181,251,"['Grada, naučná', '', 'české']"
n295195195,"Všímavost - Sinclair Michael, Seydel Josie",100,1,2015,224,Grada,naučná,české</p>,,"Všímavost je velice jednoduchá technika cvičení mysli, která nemusí zabrat více než pár minut denně, a přesto dokáže váš život naplnit, udělat vás spokojenějšími a zbavit vás...",237,299,"['Grada, naučná', '', 'české']"
n455316729,Květiny pro každou zahradu - Správná rostlina na správné místo - Hanzelka Petr,90,2,2015,200,Grada,naučná,české</p>,,"Správná rostlina na správné místo. Lze si vůbec představit zahradu bez květin? Asi jen stěží, vždyť přinášejí do prostoru kolem nás pestrost, proměnlivost a především...",308,389,"['Grada, naučná', '', 'české']"
n253574029,Akciové investice Daniel Gladiš,86,4,2015,176,Grada,naučná,české</p>,,"Investování je jednoduché, ale ne snadné. Tato kniha, která obsahuje řadu konkrétních příkladů z autorovy více než dvacetileté investiční kariéry, vám ho pomůže zvládnout....",181,229,"['Grada, naučná', '', 'české']"
n451564250,Ukliďte si v hlavě,100,1,2015,208,Grada,naučná,české</p>,,"TOHLE JE MEDITACE – ALE JINÁ, NEŽ JAK JI ZNÁTE
Žádné zpívání manter, žádné sezení se zkříženýma nohama ani potřeba věřit v cokoli konkrétního. Co víc, tato jednoduchá meditace,...",213,269,"['Grada, naučná', '', 'české']"
n351551894,"Vidím do tebe! Už vím, jak funguješ - Betschart Martin",100,1,2015,208,Grada,naučná,české</p>,,"Autor : Martin Betschart, Popis : 
 Pokud víte, na co se máte zaměřit a čemu věnovat pozornost, je pro vás snadné druhé pochopit a získat na svou stranu. Jak ale dospět k tomu,...",78,242,"['Grada, naučná', '', 'české']"
n314425102,"Strečink na anatomických základech - Nelson Arnold G., Kokkonen Jouko",90,2,2015,224,Grada,naučná,české</p>,,"Nové vydání bestselleru, které vám pomůže ke zvýšení ohebnosti, rozvoji svalové síly, snížení svalové bolestivosti, a tím ke zlepšení výkonu ve všech pohybových aktivitách....",300,399,"['Grada, naučná', '', 'české']"
n351408030,Tajemství efektivního učení - Krengel Martin,90,3,2015,232,Grada,naučná,české</p>,,"JEDINEČNÝ NÁVOD NA POUŽITÍ VAŠEHO MOZKU! 
Představte si, že... 
… je zkouškové období, a vy se přesto scházíte s přáteli, jste v pohodě a máte dobrou náladu. 
… se učíte...",229,289,"['Grada, naučná', '', 'české']"
n351719490,"Proč cítím to, co ty - Intuitivní komunikace a tajemství zrcadlových - Bauer Joachim",0,0,2015,176,Grada,naučná,české</p>,,"Tato knížka změní vaše vnímání lidí.
Většinou se to stává ještě před tím, než o tom začneme přemýšlet. Třeba bezděčně opětujeme milý úsměv. Ale proč?
- Proč dovedeme intuitivně...",70,249,"['Grada, naučná', '', 'české']"
n181768846,METALEX - Český výrobce závodních automobilů a motocyklů - Gause Marcel,55,2,2015,232,Grada,naučná,české</p>,,"Už při vyslovení názvu Metalex jistě poskočí srdce každého motoristického fanouška, který vyrůstal v Československu v poslední třetině 20. století. Celý svět tehdy znal závodní...",297,349,"['Grada, naučná', '', 'české']"
n297417227,"Revoluce v podnikání - Nebojte se zbohatnout na tom, co vás baví",0,0,2015,200,Grada,naučná,české</p>,,"Autor : Daniel Priestley, Popis : 
 Svět vstupuje do nové epochy: doby podnikatelů, činorodých majitelů malých firem a flexibilních inovátorů. Těžkopádné dinosaury průmyslové...",78,219,"['Grada, naučná', '', 'české']"
n330853500,Psychologie lži: Mynaříková Lenka,0,0,2015,200,Grada,naučná,české</p>,,Lze najít obecnou a šířeji akceptovatelnou definici lži? Můžeme obelhat sami sebe? Jak lžou děti a jak lžou dospělí? Jaké jsou verbální a neverbální projevy lhaní? Jaké jsou...,237,299,"['Grada, naučná', '', 'české']"
n477039211,"Suicidialita u psychických poruch - Látalová Klára, Kamarádová Dana",0,0,2015,216,Grada,naučná,české</p>,,"Publikace je určena lékařům-psychiatrům, psychologům, studentům i pracovníkům v pomáhajících profesích. Analyzuje suicidialitu u různých typů psychických poruch, např. u...",119,349,"['Grada, naučná', '', 'české']"
n320160070,"Meditace pro zdraví - Burch Vidyamala, Penman Danny",0,0,2015,208,Grada,naučná,české</p>,,"BOLEST, UTRPENÍ A STRES MOHOU BÝT NESNESITELNÉ – ALE NEMUSÍ TOMU TAK BÝT

Kniha „Meditace pro zdraví přináší soubor jednoduchých cvičení, která můžete využít v běžném životě ke...",276,349,"['Grada, naučná', '', 'české']"
n237307658,Psychologie v učitelské praxi - Václav Holeček,0,0,2015,224,Grada,naučná,české</p>,,"Když pracovníci NASA hledali profesi, která by vyžadovala podobné vlastnosti osobnosti, jaké jsou kladeny na špičkové letce, počítač prý z několika stovek profesiogramů...",269,319,"['Grada, naučná', '', 'české']"
n351401960,"Vydělávejte na tom, co vás baví",100,1,2015,224,Grada,naučná,české</p>,,"Jste uvěznění v zaměstnání, které vám prostě nějak nesedí? Pořád se těšíte na další dovolenou a odpočítáváte dny do víkendu? Představte si, že byste dostávali zaplaceno za...",78,254,"['Grada, naučná', '', 'české']"
