db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n37213923,Pět přání,95,1,2011,144,Pragma,esoterika,Gay Hendricks,české,"Nikdy nevíte, kdy se to stane - kdy zažijete tu chvíli, která dramaticky změní váš život. Gay Hendricks nám všem v této báječné knize vypráví příběh napínavý, dojemný i...",79,148,"['esoterika', '', 'Pragma, Gay Hendricks, české']"
n459961282,Zákon rezonance - 49 karet v praktické krabičce - Pierre Franckh,87,1,2011,49,ANAG,esoterika,Pierre Franckh,české,Síla myšlenek může změnit život a realitu. Tato sada karet Zákon rezonance se 49 posilujícími afirmacemi na energetizačních oscilogramech je skvělým nástrojem: Prostřednictvím...,207,299,"['esoterika', '', 'ANAG, Pierre Franckh, české']"
n599451736,Aštánga vinjása jóga - Podrobný průvodce základní sestavou - Maehle Gregor,80,1,2011,144,Fontána,esoterika,Gregor Maehle,české,"Podrobný průvodce základní sestavou.
Tato podrobná publikace vynikajícího australského učitele jógy Gregora Maehleho je dnes všeobecně přijímána jako nejúplnější studie aštánga...",249,388,"['esoterika', '', 'Fontána, Gregor Maehle, české']"
n38690057,Hľadanie zmyslu života,98,1,2011,152,,esoterika,Viktor E. Frankl,slovenské,"Len málo kníh zanechá v čitateľovi taký silný dojem ako kniha Hľadanie zmyslu života. Autor, svetoznámy neurológ a psychiater Viktor E. Frankl, ju napísal po prepustení z...",174,300,"['esoterika', '', 'Viktor E. Frankl, slovenské']"
n38277269,Žít v srdci,96,14,2011,136,,esoterika,Drunvalo Melchizedek,české,"My lidé jsme byli před dávnými časy ve své podstatě velmi odlišní, než jsme nyní. Komunikovali jsme mezi sebou způsobem, kterému nyní v moderních dobách rozumí už jen velmi...",127,198,"['esoterika', '', 'Drunvalo Melchizedek, české']"
n26433105,Bylinky do kuchyně,88,10,2011,128,Ottovo nakladatelstvo,kuchařky,Ottovo nakladatelství,české,"Kniha Bylinky do kuchyně patří do edice Babiččin receptář. Tato edice představuje život našich předků spojený s bylinkami, znovuobjevené i novější recepty a návody na jejich...",38,79,"['kuchařky', '', 'Ottovo nakladatelstvo, Ottovo nakladatelství, české']"
n22697200,Hermetická iniciace Martinismu (Pierre de Lasenic),93,2,2011,92,,esoterika,Pierre de Lasenic,české,"Lasenicova Hermetická iniciace Martinismu je knihou, která hovoří jazykem čisté praxe. Shrnuje účinnou metodu vnitřního vzestupu, který vede k poznání a rozvinutí skutečné...",158,240,"['esoterika', '', 'Pierre de Lasenic, české']"
n20952656,Vykládací karty Archanděla Michaela,97,17,2011,112,Synergie,esoterika,Doreen Virtue,české,"Tyto karty nesou velmi povzbudivá poselství. Odpovědi, inspirace, rady, modlitby a ochrana od archanděla Michaela přinesou do vašeho života naději a sílu. Tyto karty nesou...",236,359,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n20819638,"Vaříme zdravě a rychle pro diabetiky, 90 chutných jídel připravených do 30 minut",88,6,2011,128,Vašut,kuchařky,Fritzsche Doris,české,"V0176798
Potvrdili vám diagnózu diabetes mellitus? Nemáte to jednoduché a největší problém vidíte asi v každodenním stravování. Změna způsobu stravování a jídelníčku je však...",199,199,"['kuchařky', '', 'Vašut, Fritzsche Doris, české']"
n29302326,Magická poselství víl - Doreen Virtue,98,14,2011,112,Synergie,esoterika,Doreen Virtue,české,"Doreen Virtue, Ph.D./ Synergie, kniha a 44 karet.
Tyto jednoduché vykládací karty jsou určeny začátečníkům i těm, kteří mají s vykládacími kartami zkušenosti. Víly jsou...",236,359,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n26492648,Vaříme s bylinkami,85,9,2011,128,Ottovo nakladatelstvo,kuchařky,Ottovo nakladatelství,české,"Kniha Vaříme s bylinkami patří do edice Babiččin receptář. Tato edice představuje život našich předků spojený s bylinkami, znovuobjevené i novější recepty a návody na jejich...",38,79,"['kuchařky', '', 'Ottovo nakladatelstvo, Ottovo nakladatelství, české']"
n40549121,ABC Biblický atlas,0,0,2011,128,,esoterika,Nick Page,české,ABC Biblický atlas doplňuje úspěšné publikace ABC Bible a ABC křesťanství. Vychází z nových poznatků archeologického a historického výzkumu a navazuje zároveň na populárně...,251,392,"['esoterika', '', 'Nick Page, české']"
n31538558,Retro kuchařka,80,5,2011,144,,kuchařky,Momčilová Pavla,české,"Rádi vzpomínáme, jak moc nám chutnala jídla a ""buchty"" od maminky a ještě více od babičky. ..320 starých jednoduchých domácích receptů na jídla, pečivo i jiné dobroty jistě...",131,241,"['kuchařky', '', 'Momčilová Pavla, české']"
n25832499,Marnotratný bůh - Timothy Keller,100,1,2011,128,Triton,esoterika,Timothy Keller,české,"Newyorský kazatel a spisovatel Timothy Keller využívá Ježíšovo podobenství o starším a mladším bratrovi k ilustraci dvou základních cest, po nichž se lidé pokoušejí jít za...",143,179,"['esoterika', '', 'Triton, Timothy Keller, české']"
n24790621,Jak uchovávat potraviny,78,1,2011,128,Computer Press,kuchařky,Gabriele Lehari,české,"Chcete si užít sklizeň z vaší zahrádky i během roku? Nemáte chuť denně nakupovat? Rádi byste vždy měli po ruce čerstvé potraviny? Poradíme vám, jak na to! V této knize získáte...",54,180,"['kuchařky', '', 'Computer Press, Gabriele Lehari, české']"
n42868807,O síle myšlení,90,1,2011,90,Eugenika,esoterika,John McDonald,české,"Tato útlá kniha vysvětluje podstatné principy toho, jak zacházet se svou myslí, pokud chceme být šťastní, úspěšní či bohatí nebo pokud toužíme po čemkoliv konkrétním. Máme...",84,119,"['esoterika', '', 'Eugenika, John McDonald, české']"
n32425360,Když se zlé věci stávají dobrým lidem,84,2,2011,144,Portál,esoterika,Harold S. Kushner,české,"Když se zlé věci stávají dobrým lidem. Kniha pro všechny, které život zranil.

Rabín Kushner, jako každý duchovní, mnohokrát pomáhal lidem překonávat bolest a zármutek. Ale...",177,197,"['esoterika', '', 'Portál, Harold S. Kushner, české']"
n21075722,Slunce a Měsíc Tranzity Životní cykly pro moudrost a úspěch,80,1,2011,168,Eugenika,esoterika,Robert Hand,české,"Robert Hand/ Eugenika, brožovaná, 168 stran.
Základní dílo, vhodné pro odborníky i začátečníky
Slunce představuje jakési energetické centrum horoskopu. Jeho  tranzity...",141,212,"['esoterika', '', 'Eugenika, Robert Hand, české']"
n21722525,Abeceda Velikonoc Vavřinová Valburga,85,2,2011,64,,esoterika,Valburga Vavřinová,české,"V0177818
Jedním z nejstarších názvů Velikonoc je latinské slovo pascha. Pochází z aramejského a řeckého označení Velikonoc, odvozeného z hebrejského pesach. V anglosaském a...",105,169,"['esoterika', '', 'Valburga Vavřinová, české']"
n637200342,Cesta - 44 karet pro meditace a rozjímání,100,1,2011,56,Eminent,esoterika,Kevin Billett,české,Tyto inspirující karty probudí nekonečnou moudrost ve vašem nitru a jemně vás zavedou do náruče Milosti. Obsahují slova určená k hlubokému rozjímání i ke krátkým meditacím a...,302,371,"['esoterika', '', 'Eminent, Brandon Bays, Kevin Billett, české']"
n31419888,Křížovky do košíku,100,1,2011,120,,křížovky,české</p>,,"Formát: 20,8 x 28,9 cm
Počet stran: 120
Vazba: brožovaná
Švédské křížovky, osmisměrky, doplňovačky, zajímavosti a houbové recepty, tipy na nejen na dovolenou.",20,52,"['křížovky', '', 'české']"
n35315968,Kdo zabil rabiho Ježíše?,87,1,2011,130,Volvox Globator,esoterika,Theodor Much,české,"Jak píše sám autor: v této knize nejde o historicitu Ježíše z Nazareta (která již je prokázána mimokřestanskými prameny), ani o křestansko-teologické principy (jako je např....",174,249,"['esoterika', '', 'Volvox Globator, Theodor Much, české']"
n25653706,Houby a jejich léčivé účinky,93,2,2011,152,,kuchařky,Pavel Valíček,české,"Využití hub v kuchyni, stejně jako možnému pěstování se u nás věnuje řada publikací. Tato vás seznámí především s jejich léčivými účinky.

U každé z více než třiceti hub je...",118,199,"['kuchařky', '', 'Pavel Valíček, české']"
n45154376,Kuchařka pro nemocné psychózou - Lucie Bankovská Motlová,90,3,2011,88,,kuchařky,Lucie Bankovská Motlová a kole,české,V naší kuchařce najdete recepty na tělesnou a duševní pohodu i postupy jak překonat překážky na cestě ke zdravému životnímu stylu. A samozřejmě také recepty na zdravá jídla na...,126,179,"['kuchařky', '', 'Lucie Bankovská Motlová a kole, české']"
n21839766,Nedělní misálek,89,3,2011,104,Portál,esoterika,Pavla Schrötterová,české,"Jazyk: český
Počet stran: 104
Rok vydání: 2011
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: PORTÁL, s.r.o.",131,178,"['esoterika', '', 'Portál, Jiří Kaňa, Pavla Schrötterová, české']"
n35774554,Kyvadlo a zdraví - Pavel Hanzal,84,3,2011,88,,esoterika,Pavel Hanzal,české,"Kniha obsahuje vzorových 35 tabulek k měření a pochopení práce s kyvadlem.
 Kniha Kyvadlo a zdraví - učebnice pro každého nabízí každému člověku možnost porozumět vlastnímu...",140,199,"['esoterika', '', 'Pavel Hanzal, české']"
n42909456,O smrti a umírání,90,1,2011,148,,esoterika,Zdenka Blechová,české,"Kniha O SMRTI A UMÍRÁNÍ aneb přechod do jiné dimenze je kniha, která vám pomůže nalézt lásku k sobě a k druhým. Autorkou je známá spisovatelka Zdenka Blechová.

Je to kniha,...",251,390,"['esoterika', '', 'Zdenka Blechová, české']"
n29365955,Jak se vařívalo a žilo v jihočeské hájovně - Anna Sedlmayerová,87,6,2011,114,Olympia,kuchařky,Anna Sedlmayerová,české,"Jak se vařívalo a žilo v jihočeské hájovně. 
Vzpomínky formou dopisu dospělé dceři tvoří paralelní text k množství oblíbených rodinných kuchařských receptů, díky nimž si můžeme...",123,199,"['kuchařky', '', 'Olympia, Anna Sedlmayerová, české']"
n31998797,Tajné houbové recepty naší babičky - Klára Trnková,95,1,2011,40,,kuchařky,Klára Trnková,české,"Houby u nás patří k vyhledávaným pochoutkám a houbaření je oblíbeným koníčkem. Recepty jsou pestrou ukázkou krajových specialit a různých dalších způsobů, jak houby připravovat...",37,59,"['kuchařky', '', 'Klára Trnková, české']"
n31801838,Tajné narozeninové recepty naší babičky,100,2,2011,40,,kuchařky,Klára Trnková,české,"Zahradnický zápisníček spolu s knihou Tajné bylinkové recepty. 

 Zahradnický zápisníček je určený k zapisování vlastních zahradnických poznatků z pěstování. Najdeme tak na...",37,59,"['kuchařky', '', 'Klára Trnková, české']"
n37213923,Pět přání,95,1,2011,144,Pragma,esoterika,Gay Hendricks,české,"Nikdy nevíte, kdy se to stane - kdy zažijete tu chvíli, která dramaticky změní váš život. Gay Hendricks nám všem v této báječné knize vypráví příběh napínavý, dojemný i...",79,148,"['esoterika', '', 'Pragma, Gay Hendricks, české']"
n459961282,Zákon rezonance - 49 karet v praktické krabičce - Pierre Franckh,87,1,2011,49,ANAG,esoterika,Pierre Franckh,české,Síla myšlenek může změnit život a realitu. Tato sada karet Zákon rezonance se 49 posilujícími afirmacemi na energetizačních oscilogramech je skvělým nástrojem: Prostřednictvím...,207,299,"['esoterika', '', 'ANAG, Pierre Franckh, české']"
n599451736,Aštánga vinjása jóga - Podrobný průvodce základní sestavou - Maehle Gregor,80,1,2011,144,Fontána,esoterika,Gregor Maehle,české,"Podrobný průvodce základní sestavou.
Tato podrobná publikace vynikajícího australského učitele jógy Gregora Maehleho je dnes všeobecně přijímána jako nejúplnější studie aštánga...",249,388,"['esoterika', '', 'Fontána, Gregor Maehle, české']"
n38690057,Hľadanie zmyslu života,98,1,2011,152,,esoterika,Viktor E. Frankl,slovenské,"Len málo kníh zanechá v čitateľovi taký silný dojem ako kniha Hľadanie zmyslu života. Autor, svetoznámy neurológ a psychiater Viktor E. Frankl, ju napísal po prepustení z...",174,300,"['esoterika', '', 'Viktor E. Frankl, slovenské']"
n38277269,Žít v srdci,96,14,2011,136,,esoterika,Drunvalo Melchizedek,české,"My lidé jsme byli před dávnými časy ve své podstatě velmi odlišní, než jsme nyní. Komunikovali jsme mezi sebou způsobem, kterému nyní v moderních dobách rozumí už jen velmi...",127,198,"['esoterika', '', 'Drunvalo Melchizedek, české']"
n26433105,Bylinky do kuchyně,88,10,2011,128,Ottovo nakladatelstvo,kuchařky,Ottovo nakladatelství,české,"Kniha Bylinky do kuchyně patří do edice Babiččin receptář. Tato edice představuje život našich předků spojený s bylinkami, znovuobjevené i novější recepty a návody na jejich...",38,79,"['kuchařky', '', 'Ottovo nakladatelstvo, Ottovo nakladatelství, české']"
n22697200,Hermetická iniciace Martinismu (Pierre de Lasenic),93,2,2011,92,,esoterika,Pierre de Lasenic,české,"Lasenicova Hermetická iniciace Martinismu je knihou, která hovoří jazykem čisté praxe. Shrnuje účinnou metodu vnitřního vzestupu, který vede k poznání a rozvinutí skutečné...",158,240,"['esoterika', '', 'Pierre de Lasenic, české']"
n20952656,Vykládací karty Archanděla Michaela,97,17,2011,112,Synergie,esoterika,Doreen Virtue,české,"Tyto karty nesou velmi povzbudivá poselství. Odpovědi, inspirace, rady, modlitby a ochrana od archanděla Michaela přinesou do vašeho života naději a sílu. Tyto karty nesou...",236,359,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n20819638,"Vaříme zdravě a rychle pro diabetiky, 90 chutných jídel připravených do 30 minut",88,6,2011,128,Vašut,kuchařky,Fritzsche Doris,české,"V0176798
Potvrdili vám diagnózu diabetes mellitus? Nemáte to jednoduché a největší problém vidíte asi v každodenním stravování. Změna způsobu stravování a jídelníčku je však...",199,199,"['kuchařky', '', 'Vašut, Fritzsche Doris, české']"
n29302326,Magická poselství víl - Doreen Virtue,98,14,2011,112,Synergie,esoterika,Doreen Virtue,české,"Doreen Virtue, Ph.D./ Synergie, kniha a 44 karet.
Tyto jednoduché vykládací karty jsou určeny začátečníkům i těm, kteří mají s vykládacími kartami zkušenosti. Víly jsou...",236,359,"['esoterika', '', 'Synergie, Doreen Virtue, české']"
n26492648,Vaříme s bylinkami,85,9,2011,128,Ottovo nakladatelstvo,kuchařky,Ottovo nakladatelství,české,"Kniha Vaříme s bylinkami patří do edice Babiččin receptář. Tato edice představuje život našich předků spojený s bylinkami, znovuobjevené i novější recepty a návody na jejich...",38,79,"['kuchařky', '', 'Ottovo nakladatelstvo, Ottovo nakladatelství, české']"
n40549121,ABC Biblický atlas,0,0,2011,128,,esoterika,Nick Page,české,ABC Biblický atlas doplňuje úspěšné publikace ABC Bible a ABC křesťanství. Vychází z nových poznatků archeologického a historického výzkumu a navazuje zároveň na populárně...,251,392,"['esoterika', '', 'Nick Page, české']"
n31538558,Retro kuchařka,80,5,2011,144,,kuchařky,Momčilová Pavla,české,"Rádi vzpomínáme, jak moc nám chutnala jídla a ""buchty"" od maminky a ještě více od babičky. ..320 starých jednoduchých domácích receptů na jídla, pečivo i jiné dobroty jistě...",131,241,"['kuchařky', '', 'Momčilová Pavla, české']"
n25832499,Marnotratný bůh - Timothy Keller,100,1,2011,128,Triton,esoterika,Timothy Keller,české,"Newyorský kazatel a spisovatel Timothy Keller využívá Ježíšovo podobenství o starším a mladším bratrovi k ilustraci dvou základních cest, po nichž se lidé pokoušejí jít za...",143,179,"['esoterika', '', 'Triton, Timothy Keller, české']"
n24790621,Jak uchovávat potraviny,78,1,2011,128,Computer Press,kuchařky,Gabriele Lehari,české,"Chcete si užít sklizeň z vaší zahrádky i během roku? Nemáte chuť denně nakupovat? Rádi byste vždy měli po ruce čerstvé potraviny? Poradíme vám, jak na to! V této knize získáte...",54,180,"['kuchařky', '', 'Computer Press, Gabriele Lehari, české']"
n42868807,O síle myšlení,90,1,2011,90,Eugenika,esoterika,John McDonald,české,"Tato útlá kniha vysvětluje podstatné principy toho, jak zacházet se svou myslí, pokud chceme být šťastní, úspěšní či bohatí nebo pokud toužíme po čemkoliv konkrétním. Máme...",84,119,"['esoterika', '', 'Eugenika, John McDonald, české']"
n32425360,Když se zlé věci stávají dobrým lidem,84,2,2011,144,Portál,esoterika,Harold S. Kushner,české,"Když se zlé věci stávají dobrým lidem. Kniha pro všechny, které život zranil.

Rabín Kushner, jako každý duchovní, mnohokrát pomáhal lidem překonávat bolest a zármutek. Ale...",177,197,"['esoterika', '', 'Portál, Harold S. Kushner, české']"
n21075722,Slunce a Měsíc Tranzity Životní cykly pro moudrost a úspěch,80,1,2011,168,Eugenika,esoterika,Robert Hand,české,"Robert Hand/ Eugenika, brožovaná, 168 stran.
Základní dílo, vhodné pro odborníky i začátečníky
Slunce představuje jakési energetické centrum horoskopu. Jeho  tranzity...",141,212,"['esoterika', '', 'Eugenika, Robert Hand, české']"
n21722525,Abeceda Velikonoc Vavřinová Valburga,85,2,2011,64,,esoterika,Valburga Vavřinová,české,"V0177818
Jedním z nejstarších názvů Velikonoc je latinské slovo pascha. Pochází z aramejského a řeckého označení Velikonoc, odvozeného z hebrejského pesach. V anglosaském a...",105,169,"['esoterika', '', 'Valburga Vavřinová, české']"
n637200342,Cesta - 44 karet pro meditace a rozjímání,100,1,2011,56,Eminent,esoterika,Kevin Billett,české,Tyto inspirující karty probudí nekonečnou moudrost ve vašem nitru a jemně vás zavedou do náruče Milosti. Obsahují slova určená k hlubokému rozjímání i ke krátkým meditacím a...,302,371,"['esoterika', '', 'Eminent, Brandon Bays, Kevin Billett, české']"
n31419888,Křížovky do košíku,100,1,2011,120,,křížovky,české</p>,,"Formát: 20,8 x 28,9 cm
Počet stran: 120
Vazba: brožovaná
Švédské křížovky, osmisměrky, doplňovačky, zajímavosti a houbové recepty, tipy na nejen na dovolenou.",20,52,"['křížovky', '', 'české']"
n35315968,Kdo zabil rabiho Ježíše?,87,1,2011,130,Volvox Globator,esoterika,Theodor Much,české,"Jak píše sám autor: v této knize nejde o historicitu Ježíše z Nazareta (která již je prokázána mimokřestanskými prameny), ani o křestansko-teologické principy (jako je např....",174,249,"['esoterika', '', 'Volvox Globator, Theodor Much, české']"
n25653706,Houby a jejich léčivé účinky,93,2,2011,152,,kuchařky,Pavel Valíček,české,"Využití hub v kuchyni, stejně jako možnému pěstování se u nás věnuje řada publikací. Tato vás seznámí především s jejich léčivými účinky.

U každé z více než třiceti hub je...",118,199,"['kuchařky', '', 'Pavel Valíček, české']"
n45154376,Kuchařka pro nemocné psychózou - Lucie Bankovská Motlová,90,3,2011,88,,kuchařky,Lucie Bankovská Motlová a kole,české,V naší kuchařce najdete recepty na tělesnou a duševní pohodu i postupy jak překonat překážky na cestě ke zdravému životnímu stylu. A samozřejmě také recepty na zdravá jídla na...,126,179,"['kuchařky', '', 'Lucie Bankovská Motlová a kole, české']"
n21839766,Nedělní misálek,89,3,2011,104,Portál,esoterika,Pavla Schrötterová,české,"Jazyk: český
Počet stran: 104
Rok vydání: 2011
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: PORTÁL, s.r.o.",131,178,"['esoterika', '', 'Portál, Jiří Kaňa, Pavla Schrötterová, české']"
n35774554,Kyvadlo a zdraví - Pavel Hanzal,84,3,2011,88,,esoterika,Pavel Hanzal,české,"Kniha obsahuje vzorových 35 tabulek k měření a pochopení práce s kyvadlem.
 Kniha Kyvadlo a zdraví - učebnice pro každého nabízí každému člověku možnost porozumět vlastnímu...",140,199,"['esoterika', '', 'Pavel Hanzal, české']"
n42909456,O smrti a umírání,90,1,2011,148,,esoterika,Zdenka Blechová,české,"Kniha O SMRTI A UMÍRÁNÍ aneb přechod do jiné dimenze je kniha, která vám pomůže nalézt lásku k sobě a k druhým. Autorkou je známá spisovatelka Zdenka Blechová.

Je to kniha,...",251,390,"['esoterika', '', 'Zdenka Blechová, české']"
n29365955,Jak se vařívalo a žilo v jihočeské hájovně - Anna Sedlmayerová,87,6,2011,114,Olympia,kuchařky,Anna Sedlmayerová,české,"Jak se vařívalo a žilo v jihočeské hájovně. 
Vzpomínky formou dopisu dospělé dceři tvoří paralelní text k množství oblíbených rodinných kuchařských receptů, díky nimž si můžeme...",123,199,"['kuchařky', '', 'Olympia, Anna Sedlmayerová, české']"
n31998797,Tajné houbové recepty naší babičky - Klára Trnková,95,1,2011,40,,kuchařky,Klára Trnková,české,"Houby u nás patří k vyhledávaným pochoutkám a houbaření je oblíbeným koníčkem. Recepty jsou pestrou ukázkou krajových specialit a různých dalších způsobů, jak houby připravovat...",37,59,"['kuchařky', '', 'Klára Trnková, české']"
n31801838,Tajné narozeninové recepty naší babičky,100,2,2011,40,,kuchařky,Klára Trnková,české,"Zahradnický zápisníček spolu s knihou Tajné bylinkové recepty. 

 Zahradnický zápisníček je určený k zapisování vlastních zahradnických poznatků z pěstování. Najdeme tak na...",37,59,"['kuchařky', '', 'Klára Trnková, české']"
n37213923,Pět přání,95,1,2011,144,Pragma,esoterika,Gay Hendricks,české,"Nikdy nevíte, kdy se to stane - kdy zažijete tu chvíli, která dramaticky změní váš život. Gay Hendricks nám všem v této báječné knize vypráví příběh napínavý, dojemný i...",79,148,"['esoterika', '', 'Pragma, Gay Hendricks, české']"
n459961282,Zákon rezonance - 49 karet v praktické krabičce - Pierre Franckh,87,1,2011,49,ANAG,esoterika,Pierre Franckh,české,Síla myšlenek může změnit život a realitu. Tato sada karet Zákon rezonance se 49 posilujícími afirmacemi na energetizačních oscilogramech je skvělým nástrojem: Prostřednictvím...,207,299,"['esoterika', '', 'ANAG, Pierre Franckh, české']"
