db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n454364762,Modlitba pro Kateřinu Horovitzovou - Arnošt Lustig,80,1,2011,144,Mladá fronta,beletrie,české</p>,,"V0177240
Ačkoli Arnošt Lustig většinu svých děl stále doplňuje, tato novela zůstala již od roku 1964, kdy vyšla poprvé, téměř netknutá. I tento fakt svědčí o tom, že jde o...",162,249,"['Mladá fronta, beletrie', '', 'české']"
n44536609,Tak nevím,0,0,2011,152,Motto,beletrie,české</p>,,"Tak nevím kniha od autora Jiří Menzel. Kniha světově proslulého filmového a divadelního režiséra a herce je výborem nejlepších fejetonů z knih Tak nevím a Tak nevím podruhé,...",139,258,"['Motto, beletrie', '', 'české']"
n699309705,Čarodějnický slabikář,0,0,2011,152,Motto,beletrie,české</p>,,"Zkuste to! Staňte se čarodějnicí! Základům magie vás naučí opravdová čarodějnice, v jejíž rodině se toto umění dědí z matky na dceru. Čarodějnictví – už jen to pouhé slovo...",84,185,"['Motto, beletrie', '', 'české']"
n21813701,Kyselina sírová,0,0,2011,120,Mladá fronta,beletrie,české</p>,,"V0177499
Obžaloba současné společnosti, dychtící po utrpení
Význačná francouzská spisovatelka zasazuje děj tohoto románu do otřesné televizní reality-show simulující podmínky...",139,179,"['Mladá fronta, beletrie', '', 'české']"
n25888872,Vladimír Komárek Známý Neznámý + DVD - Boněk Jan,100,4,2011,136,Eminent,beletrie,české</p>,,"Vladimír Komárek (1928-2002) byl výjimečnou osobností českého výtvarného umění 20. století. I když jeho obrazy patří do zlaté pokladnice všeho, co kdy bylo v Čechách vytvořeno,...",270,399,"['Eminent, beletrie', '', 'české']"
n33957694,Ruda z Ostravy Besceler,91,7,2011,160,Fragment,beletrie,české</p>,,"Neuvěřitelná kniha o stejně neuvěřitelném Rudovi z Ostravy, která nadchne a pobaví každého čtenáře.

Zduř děcka, když sem zjistil, že už aji bezvyznamne zpěvačky, uklizečky...",47,136,"['Fragment, beletrie', '', 'české']"
n24453041,Z doktorské brašny - Arthur Conan Doyle,0,0,2011,160,Eminent,beletrie,české</p>,,Z doktorské brašny. Skotský spisovatel sir Arthur Conan Doyle (1859–1930) je právem považován za osobnost mezinárodního významu. Nad renesanční šíří jeho zájmů a dovedností...,154,229,"['Eminent, beletrie', '', 'české']"
n259842506,Kočka v rouše vlčím,0,0,2011,160,Moba,beletrie,české</p>,,"Všetečná manhattanská herečka a krásná kočičí chůva Alice Nestleton je znovu povolána do akce. Policisté z New York City ji zapojí do případu, když se ocitnou ve slepé uličce -...",89,141,"['Moba, beletrie', '', 'české']"
n30660181,Nové povídky - Zdeněk Svěrák,95,57,2011,112,Fragment,beletrie,české</p>,,"Zdeněk Svěrák a jeho Nové povídky budou ideálním společníkem pro váš volný čas! 
Soubor povídek českého velikána na nejrůznější téma s jeho typickou hravostí a humorem. 
V...",167,249,"['Fragment, beletrie', '', 'české']"
n44536617,Fotografujeme Boudoir,84,6,2011,160,Computer Press,beletrie,české</p>,,"Rádi byste si osvojili profesionální přístup k fotografování intimních portrétů, ale nevíte, jak do tohoto žánru proniknout, nebo chcete zdokonalit vaše stávající postupy?...",249,399,"['Computer Press, beletrie', '', 'české']"
