db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n194102534,Manželovo tajemství - Liane Moriarty,90,34,2014,392,Ikar,beletrie,Liane Moriarty</p>,,"Představte si, že najdete dopis, který vám manžel napsal s tím, že jej máte otevřít až po jeho smrti. Představte si také, že dopis obsahuje jeho nejhlubší temné tajemství -...",285,359,"['Ikar, beletrie', '', 'české, Liane Moriarty']"
n274417011,Deník Gréty Kaiserové Klára Janečková,70,1,2014,344,Ikar,beletrie,Janečková Klára</p>,,"Dvojčata Agáta a Gréta jsou povahově rozdílná jako den a noc. Gréta
je lehkomyslná a impulzivní. Agáta kultivovaná a zodpovědná.
Vyrůstají s rodiči ve Vídni, ale jejich matka...",238,299,"['Ikar, beletrie', '', 'české, Janečková Klára']"
n180628764,London Road - Samantha Youngová,96,3,2014,384,Ikar,beletrie,Youngová Samantha</p>,,"Johannu Walkerovou vnímá její okolí jako vypočítavou zlatokopku, která se nechává vydržovat bohatými muži. Vlastní matka ji považuje za neschopnou a také Jo, jak jí všichni...",237,269,"['Ikar, beletrie', '', 'české, Youngová Samantha']"
n179154411,Tajemství letního odpoledne - Kate Mortonová,100,3,2014,408,Ikar,beletrie,Mortonová Kate</p>,,"Parný letní den v Suffolku. Zatímco zbytek rodiny vyráží na piknik, šestnáctiletá Laurel sní v koruně stromu o chlapci jménem Billy, o Londýně a zářivé budoucnosti. Než však...",285,359,"['Ikar, beletrie', '', 'české, Mortonová Kate']"
n177348112,Nejdelší jízda,85,3,2014,432,Ikar,beletrie,Sparks Nicholas</p>,,"Jednadevadesátiletý Ira Levinson chce ještě naposledy zajet do hor na místo, kde strávil s milovanou Ruth líbánky. V hustém sněžení však přehlédne zatáčku. Na zledovatělém...",238,299,"['Ikar, beletrie', '', 'české, Sparks Nicholas']"
n203584272,Vzkaz v láhvi - Nicholas Sparks,99,5,2014,336,Ikar,beletrie,Nicholas Sparks</p>,,"Milostný vzkaz v láhvi byl svěřen vlnám, dílem osudu jej oceán zanese na pláž Cape Cod, kde jej nalezne Theresa Osborneová. Rozvedená matka dvanáctiletého syna a novinářka...",209,279,"['Ikar, beletrie', '', 'české, Nicholas Sparks']"
n181549760,Sama sebou - Lisa Renee Jonesová,89,5,2014,336,Ikar,beletrie,Jonesová Lisa Renee</p>,,"Fascinovaná temnými erotickými fantaziemi z deníku, který náhodou objevila, lapená mezi dvěma muži, které při pátrání po jeho autorce potkala, přibližuje se Sara krok za krokem...",224,299,"['Ikar, beletrie', '', 'české, Jonesová Lisa Renee']"
n160822431,Had a hůl - Barbara Woodová,89,4,2014,448,Ikar,beletrie,Woodová Barbara</p>,,"Sýrie, rok 1450 před Kristem. Lee, nejstarší dceři bohatého vinaře, bylo právě osmnáct let, a tak má nejvyšší čas se vdát. Nabídku k sňatku od jednoho z nejzámožnějších mužů v...",245,359,"['Ikar, beletrie', '', 'české, Woodová Barbara']"
n208729898,Případ Amelia - Kimberly McCreight,90,4,2014,408,Ikar,beletrie,Kimberly McCreight</p>,,"Jeden z nejočekávanějších debutů loňského roku, který kritika přirovnává ke Zmizelé Gillian Flynnové. Ten den má Kate svou patnáctiletou dceru po vyučování vyzvednout. Když...",199,299,"['Ikar, beletrie', '', 'české, Kimberly McCreight']"
n274417339,Kaleidoskop - Danielle Steel,0,0,2014,384,Ikar,beletrie,Danielle Steel</p>,,"Nelítostný osud rozdělil tři sestry na dlouhých třicet let. Po tragické smrti obou rodičů jsou Hilary, Alexandra a Megan nuceny protloukat se životem každá zvlášť a v naprosto...",222,279,"['Ikar, beletrie', '', 'české, Danielle Steel']"
n274417116,"Adieu, Vídni Bonjour, Paříži Susanna Kubelka",96,3,2014,320,Ikar,beletrie,Susanna Kubelka</p>,,"Vídeň a Paříž. Dvě města, v nichž radost ze života, pohoda a láska visí ve vzduchu.
Studentka Kitty Valentinová jde za hlasem svého srdce a bezhlavě se vrhá do osudového...",238,269,"['Ikar, beletrie', '', 'české, Susanna Kubelka']"
n203584282,Roztržená šněrovačka - Susanna Kubelka,95,2,2014,320,Ikar,beletrie,Susanna Kubelka</p>,,"Když mladičká Minka přijela v roce 1875 do rozverným životem kypícího posádkového města Enže, ještě toho o životě a o lásce příliš nevěděla. Jedno však věděla naprosto přesně -...",99,269,"['Ikar, beletrie', '', 'české, Susanna Kubelka']"
n362876284,Tajemství svádění - Longová Julie Anne,60,1,2014,384,Ikar,beletrie,Longová Julie Anne</p>,,"Sabrina Fairleighová přijíždí se svou přítelkyní na La Montagne, venkovské sídlo hraběte z Rawdenu. Vyrostla na vikářství v malém městečku Tinbury a tohle je první příležitost...",238,326,"['Ikar, beletrie', '', 'české, Longová Julie Anne']"
n203584286,"Odsouzená - Afshin-Jamová Názanin, McClellandová Susan",0,0,2014,336,Ikar,beletrie,McClellandová Susan</p>,,Názanin Afshinová-Jamová byla na výsluní své kariéry. V roce 2006 podepsala smlouvu na své první CD a díky druhému místu na Miss World se stala vyhledávanou modelkou a ikonou...,209,299,"['Ikar, beletrie', '', 'české, McClellandová Susan']"
n274417118,Hřích v barvě lilie - Julie Anne Longová,60,1,2014,320,Ikar,beletrie,Longová Julie Anne</p>,,"Tanečnice Sylvie Lamoreuxová je miláčkem pařížské opery, předmětem touhy i žárlivosti, zosobněním krásy a ladnosti, kterou svorně zbožňují jak kritici, tak i náročné...",206,259,"['Ikar, beletrie', '', 'české, Longová Julie Anne']"
n195403171,Pevnost devíti věží,100,2,2014,384,Ikar,beletrie,Akbar Omar Qais</p>,,"Jedinečná vzpomínková kniha, v níž autor s nostalgií a hořkostí vzpomíná na své dětství na afghánském venkově před tím, než se přes krajinu přelila historie –  Rusové, Tálibán,...",292,323,"['Ikar, beletrie', '', 'české, Akbar Omar Qais']"
n180840383,Aféra Niny B. Johannes Mario Simmel,0,0,2014,320,Ikar,beletrie,Simmel Johannes Mario</p>,,"Robert Holden, bývalý voják wehrmachtu, se vrací ze zajetí a přistihne svou ženu při nevěře. V návalu afektu ji zabije. Je odsouzen na devět let káznice a po propuštění přijme...",237,269,"['Ikar, beletrie', '', 'české, Simmel Johannes Mario']"
n241137940,Jezdecký tábor Yonahlossee - Anton DiSclafaniová,0,0,2014,352,Ikar,beletrie,Anton DiSclafaniová</p>,,"30. LÉTA 20. STOLETÍ. Ve Spojených státech právě vrcholí velká hospodářská krize. Patnáctiletá Theodora Attwellová, jež si doposud žila jako v pohádce v krásném domě na...",99,359,"['Ikar, beletrie', '', 'české, Anton DiSclafaniová']"
n351314765,Matkárna - Amy Sohnová,100,1,2014,408,Ikar,beletrie,Amy Sohn</p>,,"Chcete vědět, jak by to vypadalo, kdyby byl Woody Allen hipster a Sex ve městě napsal on? New York, Brooklyn, Park Slope - tady dnes zakládají rodiny mladí a úspěšní. Nakupují...",49,269,"['Ikar, beletrie', '', 'české, Amy Sohn']"
n211996408,Objetí noci - Sherrilyn Kenyonová,85,1,2014,424,Ikar,beletrie,Sherrilyn Kenyonová</p>,,"Sunshine už dávno po nikom tak netoužila. Na tom muži bylo něco zvláštního – od první chvíle, kdy se potkali, si byli kromobyčejně blízcí... Když vychází najevo, že ten tajemný...",199,199,"['Ikar, beletrie', '', 'české, Sherrilyn Kenyonová']"
n203584269,Na první pohled - Danielle Steel,90,2,2014,384,Ikar,beletrie,Danielle Steel</p>,,"Pro osmačtyřicetiletou Timmii ONeillovou jsou jarní a podzimní přehlídky modelové konfekce v New Yorku, Miláně, Londýně a Paříži vyvrcholením její tvrdé a náročné práce. Díky...",299,299,"['Ikar, beletrie', '', 'české, Danielle Steel']"
n208729892,Lord v nesnázích - Jo Putneyová Mary,80,1,2014,352,Ikar,beletrie,Mary Jo Putneyová</p>,,"Když se Adam uprostřed noci ocitne na pláži, vyplavený mořem, zesláblý a zachráněný neznámou dívkou, nic si ze své minulosti nepamatuje. Je proto docela snadné přijmout roli,...",229,229,"['Ikar, beletrie', '', 'české, Mary Jo Putneyová']"
