db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n62161734,Váš mozek se dokáže změnit,96,7,2012,368,Computer Press,naučná,české</p>,,"Obsah této knihy s použitím mimořádně zajímavých kazuistik potvrzuje to, co na základě nedávného mohutného pokroku v neurovědách již tušíme. Mozek je schopen nejenom plastické...",243,349,"['Computer Press, naučná', '', 'české']"
n681197645,"HTML5 a CSS3 - Elizabeth Castro, Bruce Hyslop",0,0,2012,440,Computer Press,naučná,české</p>,,"Naučte se vytvářet webové stránky díky světovému bestselleru z oblíbené edice názorných průvodců. Ovládněte nejnovější technologie, díky kterým vytvoříte atraktivní webovou...",348,499,"['Computer Press, naučná', '', 'české']"
n479034595,jQuery pro neprogramátory - Ondřej Baše,100,1,2012,368,Computer Press,naučná,české</p>,,"Chcete své webové stránky změnit na interaktivní a živou prezentaci, se kterou budou její návštěvníci rádi pracovat? Naučte se pomocí knihovny jQuery UI vytvářet funkčně bohaté...",199,499,"['Computer Press, naučná', '', 'české']"
n479034468,Access VBA - Richard Shepherd,0,0,2012,400,Computer Press,naučná,české</p>,,"Potřebujete dostat z Accessu více, než co vám nabízí funkce v jeho uživatelském rozhraní? Chcete se rychle a efektivně naučit programovat v Accessu na základě 20 reálných...",418,599,"['Computer Press, naučná', '', 'české']"
n467906002,Adobe Photoshop CS6,100,1,2012,376,Computer Press,naučná,české</p>,,Chcete se naučit pracovat v nejmocnějším bitmapovém editoru na trhu? Oficiální výukový kurz je příručkou vytvořenou samotnými tvůrci Photoshopu. Tato rozsáhlá kniha pokrývá...,587,690,"['Computer Press, naučná', '', 'české']"
n460962771,Návrhové vzory v PHP - Marian Böhmer,100,1,2012,320,Computer Press,naučná,české</p>,,"Pracujete s PHP a potřebujete dát svému vývoji větší řád? Řešíte opakovaně podobné typy problémů? Hledáte možnosti, jak vyvíjet rychleji, efektivněji a s menším úsilím?...",348,499,"['Computer Press, naučná', '', 'české']"
n249839141,Datové sklady Agilní metody a business intelligence,0,0,2012,352,Computer Press,naučná,české</p>,,"Potřebujete ve své firmě dokonale využít potenciálu datových skladů a technologií business intelligence? Chcete se od uznávaného experta dozvědět, jak plánovat, navrhovat a...",409,590,"['Computer Press, naučná', '', 'české']"
n479034514,"Jak vytvořit úspěšný a výdělečný internetový obchod - Mirek Sedlák, Petra Mikulášková",0,0,2012,336,Computer Press,naučná,české</p>,,"Hledáte odpovědi na otázky, jak založit vlastní e-shop, jak ho dokonale propagovat, provozovat a využívat ke svému podnikání? Využijte cenné zkušenosti, rady a tipy úspěšných...",129,369,"['Computer Press, naučná', '', 'české']"
n249883853,C#2010,0,0,2012,424,Computer Press,naučná,české</p>,,"Kniha přináší komentované fragmenty zdrojového kódu i hotové programy. Najdete v ní řešení jednodušších, ale i relativně náročných problémů; kódy můžete ihned začlenit do...",339,399,"['Computer Press, naučná', '', 'české']"
n460962778,Programujeme vlastní sociální síť - Michael Peacock,0,0,2012,424,Computer Press,naučná,české</p>,,"Hledáte sociální síť, která by přesně splňovala požadavky určité uzavřené společnosti? Chcete si vyzkoušet vývoj komplexního projektu v PHP na praktickém příkladu, který bude...",348,449,"['Computer Press, naučná', '', 'české']"
n467906117,Microsoft Windows 8 - Ondřej Bitto,0,0,2012,328,Computer Press,naučná,české</p>,,Chcete ovládnout Windows 8? Rádi byste se v krátkém čase naučili plně využívat nové funkce? Přestupujete ze starších verzí Windows a chcete se rychle sžít s novým ovládáním...,99,242,"['Computer Press, naučná', '', 'české']"
n407709659,Microsoft Windows 8: Podrobná uživatelská prírucka - Bitto Ondřej,0,0,2012,328,Computer Press,naučná,české</p>,,"Chcete ovládnout Windows 8? Rádi byste se v krátkém čase naučili
plně využívat nové funkce? Přestupujete ze starších verzí Windows a
chcete se rychle sžít s novým ovládáním...",215,269,"['Computer Press, naučná', '', 'české']"
n460962769,Access VBA - Richard Shepherd,0,0,2012,400,Computer Press,naučná,české</p>,,"Chcete dostat z Accessu více, než co vám nabízí funkce v jeho uživatelském rozhraní? Tato kniha se nevěnuje pouze automatizaci příkazů na pásu karet, naleznete v ní také návody,...",464,471,"['Computer Press, naučná', '', 'české']"
