db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n59919742,"Historie traktorů Zetor. Vývoj, technika, prototypy a unifikované řady 1946 - 2012 - Marián Šuman-Hreblay",99,11,2012,136,Computer Press,naučná,české</p>,,"Přehled traktorů Zetor od r. 1946 do současnosti﻿. Vývoj, technika, prototypy a unifikované řady﻿.﻿ Encyklopedie pojednává o všech modelech traktorů Zetor, vyrobených v rozmezí...",272,399,"['Computer Press, naučná', '', 'české']"
n62161731,Legenda Rolling stones,97,5,2012,62,Computer Press,naučná,české</p>,,Kolik skupin dobylo svět na celých 50 let? Hrálo pro jeden a půl milionu lidí během jediného koncertu? Mělo jedno z nejvýnosnějších turné všech dob? A soupeřilo s Beatles o...,238,752,"['Computer Press, naučná', '', 'české']"
n57731087,Jak léčit děti homeopatií,92,7,2012,152,Computer Press,naučná,české</p>,,"Praktický průvodce domácí alternativní léčbou. Rádce pro rodiče dětí od narození po dospělost, ve kterém vám autor doporučí šetrnou homeopatickou léčbu pro více než 130...",170,249,"['Computer Press, naučná', '', 'české']"
n450805616,Informatika - Vaníček Jiří,93,3,2012,88,Computer Press,naučná,české</p>,,"První česká učebnice informatiky pro 1. stupeň základních škol. Bohatě ilustrovaná učebnice z pera zkušeného pedagoga je určena především žákům 4. a 5. ročníku základních škol,...",108,149,"['Computer Press, naučná', '', 'české']"
n67103257,Hrátky s hedvábím - Petra Prokůpková,0,0,2012,80,Computer Press,naučná,české</p>,,"Pro všechny zájemce o práci s hedvábím jsme připravili zbrusu novou knihu, která představuje 17 projektů vhodných i pro začátečníky. 

Autorka vás seznámí s materiály, nářadím...",43,189,"['Computer Press, naučná', '', 'české']"
n59919744,Sklik jednoduše - Martin Domes,76,1,2012,144,Computer Press,naučná,české</p>,,"Chtěli byste se dozvědět více o nástrojích internetového marketingu? Věnujete se tvorbě webových stránek, provozujete e-shop nebo potřebujete zvýšit účinnost své reklamy na...",49,199,"['Computer Press, naučná', '', 'české']"
n59919743,Dětský domácí lékař. Klíč k rychlému uzdravení Ursula Keicherová,72,0,2012,132,Computer Press,naučná,české</p>,,"Dětský domácí lékař

Přehledný systém pro situace, kdy je dítě vystaveno nemoci, či stavu, který k nemoci může směrovat.

Kapitoly jsou tématicky seřazeny dle částí těla i...",102,289,"['Computer Press, naučná', '', 'české']"
n46521808,Deníček našeho koťátka,100,1,2012,48,Computer Press,naučná,české</p>,,"Máte nové koťátko nebo se právě chystáte si je pořídit? Pak je tato kniha právě pro vás! Do Deníčku si můžete vlepovat fotky s nejhezčími zážitky, zapisovat pokroky svého...",95,231,"['Computer Press, naučná', '', 'české']"
n56011056,Škola tuningu,87,3,2012,160,Computer Press,naučná,české</p>,,"Barevná příručka pro příznivce tuningu, kteří se chtějí dozvědět cenné informace a odlišit své vozidlo od sériových automobilů. V knize naleznete rady ze všech oblastí tuningu...",179,289,"['Computer Press, naučná', '', 'české']"
n479063546,Microsoft Excel 2010 – rychlý přehled - Libor Pácl,80,1,2012,2,Computer Press,naučná,české</p>,,"Určitě to znáte: před časem jste něco v Excelu uměli a teď si nemůžete vzpomenout, jak na to. Již ale nemusíte sahat po objemných, drahých příručkách, hledat zdlouhavě na...",19,34,"['Computer Press, naučná', '', 'české']"
n66657034,"Jak mluvit, aby nás teenageři poslouchali - Adele Faber, Elaine Mazlish",88,8,2012,168,Computer Press,naučná,české</p>,,"Máte doma puberťáka a čím dál méně si rozumíte? Tato kniha je skvělým rádcem, jak jednat s dospívajícími tak, aby naše slova brali vážně, a jak jim naslouchat, aby v nás...",174,229,"['Computer Press, naučná', '', 'české']"
n479063547,Microsoft Word 2010 – rychlý přehled - Libor Pácl,83,3,2012,2,Computer Press,naučná,české</p>,,"Určitě to znáte: před časem jste něco ve Wordu uměli a teď si nemůžete vzpomenout, jak na to. Již ale nemusíte sahat po objemných, drahých příručkách, hledat zdlouhavě na...",19,34,"['Computer Press, naučná', '', 'české']"
n42868815,Tvoříme z korálků,84,5,2012,96,Computer Press,naučná,české</p>,,"Navlékání korálků patří mezi tradiční výtvarné techniky, ale jeho popularita neklesá, ba naopak. 

Autorka, která nasbírala řadu zkušeností s výukou „korálkování“ ve svých...",89,231,"['Computer Press, naučná', '', 'české']"
n154901656,Kouzlení s FIMO hmotou - Brýdová Monika,93,4,2012,112,Computer Press,naučná,české</p>,,"Propadli jste kouzelnému světu polymerů? Chcete vyzkoušet další projekty z dílny Moniky Brýdové? 

V této publikaci naleznete 25 jedinečných projektů, jejichž pojítkem je práce...",147,249,"['Computer Press, naučná', '', 'české']"
