db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n437708713,"Přehled poruch psychického vývoje - Pugnerová Michaela, Kvitová Jana",100,1,2016,296,Grada,naučná,české</p>,,"Současný pedagog základní školy se nesetkává pouze s „normalitou“, ale zcela přirozeně i s „abnormalitou“. Pokud se má orientovat v mezilidských vztazích, rozumět dětem a...",284,359,"['Grada, naučná', '', 'české']"
n362220757,Metody pedagogického výzkumu,0,0,2016,240,Grada,naučná,české</p>,,"Aktualizovaná publikace renomovaného českého autora objasňuje podstatu klasického (kvantitativního) pedagogického výzkumu. Analyzuje jeho základní fáze, informační zdroje a...",268,339,"['Grada, naučná', '', 'české']"
n455311431,Citlivost jako výhoda - Jak proměnit svou citlivost v sílu - Sohst Kathrin,93,2,2016,256,Grada,naučná,české</p>,,"Svými smysly, tedy zrakem, čichem, chutí, sluchem a hmatem, neustále přijímáme spoustu informací. Téměř čtvrtina lidí vnímá vnější i vnitřní podněty intenzivněji, jsou...",276,349,"['Grada, naučná', '', 'české']"
n195856384,"Konstrukční detaily pro pasivní domy - Juraj Hazucha, Jan Bárta",100,1,2016,308,Grada,naučná,české</p>,,"Devadesát ověřených konstrukčních detailů a návody pro jejich správné navrhování a provádění najdete v knize, která vychází z dlouholetých poznatků a zkušeností členů Centra...",319,399,"['Grada, naučná', '', 'české']"
n356580432,Legendární Praga V3S,93,10,2016,256,Grada,naučná,české</p>,,"Autor : Jiří Frýba, Popis : 
 V knize najdete podrobný popis stavu motorizace v Československu po druhé světové válce, historii vývoje Pragy V3S, kompletní přehled...",316,399,"['Grada, naučná', '', 'české']"
n337163960,"Výchova ke zdraví - Machová Jitka, Kubátová Dagmar a kolektiv",0,0,2016,312,Grada,naučná,české</p>,,"Zdraví člověka je v současném pojetí chápáno jako vyvážený stav tělesné, duševní a sociální pohody. Je utvářeno a ovlivňováno mnoha činiteli a je předpokladem pro aktivní a...",360,429,"['Grada, naučná', '', 'české']"
n388147813,"Posilování s vlastním tělem - Jarkovská Helena, Jarkovská Markéta",93,1,2016,264,Grada,naučná,české</p>,,"Přepracované vydání nejúspěšnější knihy o posilování s vlastním tělem je doplněno o cviky na zpevnění středu těla – tzv. core trénink. Známá propagátorka, trenérka fitness a...",197,349,"['Grada, naučná', '', 'české']"
n409452386,"Jak číst účetní výkazy - Šteker Karel, Otrusinová Milana",0,0,2016,288,Grada,naučná,české</p>,,"Nové vydání praktické a přehledné publikace je aktualizováno s ohledem na legislativní změny platné od roku 2016. Výrazné změny se týkají například účetní závěrky, účetních...",251,299,"['Grada, naučná', '', 'české']"
n385236434,Kognitivní trénink pro třetí věk (Bílková Jana),87,2,2016,248,Grada,naučná,české</p>,,"Cvičení, která najdete v této publikaci, mají prostřednictvím tréninku jednotlivých kognitivních funkcí sloužit k rozvoji a optimalizaci celkové mentální kondice a mentálního...",261,329,"['Grada, naučná', '', 'české']"
n357117108,Rudý snajpr na východní frontě,97,3,2016,264,Grada,naučná,české</p>,,"Smrt kamarádů, smrt milované ženy, smrt dvou malých synů, třeskuté zimy, pohled na zničená města a vesnice, na nezměrné utrpení obránců Leningradu při obléhání města, těžká...",305,359,"['Grada, naučná', '', 'české']"
n361902160,Základy statistiky,0,0,2016,280,Grada,naučná,české</p>,,"Důraz se zde klade na pochopení statistické filozofie, tj. specifického způsobu myšlení spojeného s teorií i praxí odhadování. Čtenář se zde seznámí se základními metodami...",276,349,"['Grada, naučná', '', 'české']"
n349925100,"Přežil jsem Buchenwald - Whitlock Flint, Gros Louis",100,3,2016,256,Grada,naučná,české</p>,,"Svědectví chlapce, jenž byl spolu se svých otcem zatčen kolaborantskou policií; později byli umístěni v koncentračním táboře Buchenwald. 
„Bylo mi teprve sedmnáct, když se...",237,299,"['Grada, naučná', '', 'české']"
n411650830,Stomatologie I - Slezáková Lenka a kolektiv,0,0,2016,264,Grada,naučná,české</p>,,"Stomatologie I pro SZŠ a VOŠ kniha od autora Slezáková a kolektiv Lenka. Učebnice obsahuje anatomii, fyziologii a histologii lebky, dutiny ústní a zubů. Popisuje anomálie,...",294,349,"['Grada, naučná', '', 'české']"
n446189815,Móda za železnou oponou (Hlaváčková Konstantina),100,1,2016,288,Grada,naučná,české</p>,,Odívání a móda mimořádně citlivě odrážejí způsob života společnosti a její ideály. Po roce 1948 českou módu poznamenala komunistická ideologie. Rozkvět v oděvnictví dosažený v...,316,399,"['Grada, naučná', '', 'české']"
n349925103,"Moderní metody řízení nákladů - Popesko Boris, Papadaki Šárka",0,0,2016,264,Grada,naučná,české</p>,,"Kniha zkušených autorů je ojedinělá tím, že představuje moderní a alternativní metody řízení nákladů, které nejsou v tuzemsku příliš známé. Přináší přehled metod nákladového...",292,369,"['Grada, naučná', '', 'české']"
n532905583,Historie německého tankového vojska 1939-42 – Anderson Thomas,0,0,2016,304,Grada,naučná,české</p>,,"Velký počet dobových fotografií a četné citace ze zpráv velitelů Panzerwaffe, jejich technická hodnocení, požadavky a návrhy dodávají této knize punc hodnověrnosti a...",395,499,"['Grada, naučná', '', 'české']"
n391241585,"O byznysu a kariéře - a jak v nich zvítězit - Welch Jack, Welch Suzy",100,1,2016,240,Grada,naučná,české</p>,,"Světoznámí podnikatelé a autoři bestsellerů Jack a Suzy Welchovi shrnují ve své nové knize to nejdůležitější z byznysu a kariéry, co by měl znát každý manažer, podnikatel i...",78,299,"['Grada, naučná', '', 'české']"
n451565606,Sovětské tankové impérium,93,2,2016,248,Grada,naučná,české</p>,,"Zkušený autor, vojenský historik Vladimír Francev, se ve své nejnovější knize věnuje velmi atraktivnímu tématu - údernému jádru sovětské armády, které svým výrazným nárůstem...",292,369,"['Grada, naučná', '', 'české']"
n451564457,Stíhač tanků Ferdinand/Elefant,0,0,2016,256,Grada,naučná,české</p>,,Těžký stíhač tanků Ferdinand a jeho pozdější verze Elefant byly největší a statisticky nejúspěšnější německé stíhače tanků 2. světové války. I když jich bylo vyrobeno relativně...,395,499,"['Grada, naučná', '', 'české']"
n429031357,Pečovatelství 1.díl - Mlýnková Jana,0,0,2016,260,Grada,naučná,české</p>,,"Učebnice pro žáky střední odborné školy sociální obor pečovatelská činnost poskytuje vědomosti a dovednosti potřebné pro zajišťování přímé péče a osobní asistence klientům, pro...",253,299,"['Grada, naučná', '', 'české']"
n403598196,Výrobní a logistické procesy v podnikání - Jurová Marie,0,0,2016,264,Grada,naučná,české</p>,,"Kniha zkušených autorů se věnuje metodám plánování a řízení výrobních a logistických procesů, které zajišťují efektivní fungování výrobní firmy z hlediska plnění požadavků...",276,349,"['Grada, naučná', '', 'české']"
n431520904,"Soudní lékařství II - Hirt Miroslav, Vorel František a kolektiv",100,2,2016,240,Grada,naučná,české</p>,,"Publikace Soudní lékařství I a II poskytují ucelený souhrn nejmodernějších informací v oblasti medicínských forenzních věd. Text, na němž se podíleli odborníci z většiny...",503,599,"['Grada, naučná', '', 'české']"
