db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n466034082,Keramika pro začátečníky - Pavla Bláhová,100,2,2017,144,Computer Press,beletrie,české</p>,,"Cpress Keramika pro začátečníky

Kniha, se kterou se i začátečníci mohou pustit do výroby keramických výrobků.

Průvodce, který provází krůček po krůčku tvorbou od základních...",238,349,"['Computer Press, beletrie', '', 'české']"
n673197442,Garry Hunter Světový street art,100,1,2017,128,Computer Press,beletrie,české</p>,,"Streetartoví velikání a jejich neobvyklá díla. Street art je fenoménem, který si postupně získává pevné místo mezi moderními uměleckými směry. Není třeba chodit za ním do...",479,690,"['Computer Press, beletrie', '', 'české']"
n565641114,"Neuvěřitelné příhody z hor - Martin Úbl, Jan Kolomičenko ilustrácie",95,1,2017,128,Computer Press,beletrie,české</p>,,"O horách vážně i nevážně. Ač se může na první pohled zdát, že se úsměvné a někdy až k nezastavitelnému smíchu přivádějící příběhy z této knihy odehrávají v čistě horském...",173,249,"['Computer Press, beletrie', '', 'české']"
n452287347,Jak se tvoří mandaly - Dita Vořechovská,100,1,2017,104,Computer Press,beletrie,české</p>,,"Mandaly jsou všude okolo nás. Existují od počátku. Mandala znamená kruh a skrývá se ve věcech, se kterými se denně setkáváme. Mandalou je květina, rozříznutý citron, chrámové...",170,225,"['Computer Press, beletrie', '', 'české']"
n514063710,Ze starého nové - Lucie Dvořáková,100,1,2017,112,Computer Press,beletrie,české</p>,,"Nebojte se dát předmětům určeným k likvidaci druhou šanci. Nechte se inspirovat, nadchněte se pro recy věci a vtiskněte svému domovu nevšední atmosféru. Postupně se...",208,299,"['Computer Press, beletrie', '', 'české']"
n532529869,Tohle je háčkování - Pavlína Martiňáková,100,1,2017,128,Computer Press,beletrie,české</p>,,"Nechte se provést světem háčkování od zkušené lektorky! Kniha je členěna do kapitol dle náročnosti, a tak se ke všemu dopracujete pěkně krok za krokem. V každé části se naučíte...",240,299,"['Computer Press, beletrie', '', 'české']"
n673197419,Lucie Dvořáková Liberdová Originální dekorace,0,0,2017,112,Computer Press,beletrie,české</p>,,"Buďte originální! Nebojte se experimentovat a hýřit nápady! Ve světě kreativity je vše povoleno. Využijte věci, které se povalují kolem vás. Snadno dostupné a levné materiály...",208,285,"['Computer Press, beletrie', '', 'české']"
n570002779,Vincent van Gogh: Vytvořte si vlastní umělecká díla - Kolekt...,0,0,2017,96,Computer Press,beletrie,české</p>,,Vytvořte si vlastní umělecká díla a nechte se při tom vést a inspirovat slavnými van Goghovými díly. Užijte si odpočinek a zkuste se odreagovat s obrazy jednoho z...,208,282,"['Computer Press, beletrie', '', 'české']"
n635710844,Divné hlášky z knihkupectví - Jen Campbellová,0,0,2017,120,Computer Press,beletrie,české</p>,,"Když Jen Campbellová začala sepisovat svoje zkušenosti se zákazníky knihkupectví na svém blogu, netušila, jaký úspěch zaznamenají. Postupem času se hlášky mimoňských zákazníků...",170,249,"['Computer Press, beletrie', '', 'české']"
n464391410,"Ty jsi holka, ty jsi kluk (Lenka Šilerová, Dana Štěrbová, Zuzana Prouzová)",0,0,2017,84,Computer Press,beletrie,české</p>,,"Jak si povídat s malými dětmi o lásce, vztazích, sexualitě a rodinném životě?
Včas a správně podané informace pomohou dětem vybudovat si zdravý postoj ke svému tělu a sexualitě...",110,199,"['Computer Press, beletrie', '', 'české']"
n551752712,"365 obrázků, které dokážete nakreslit - kolektiv",0,0,2017,152,Computer Press,beletrie,české</p>,,"Fantazie je zrádná věc, která občas funguje jen tehdy, dáte-li jí správný impulz. Jistě, můžete si dál dokola kreslit domečky, srdíčka a stromečky, nebo vymalovávat stále...",137,235,"['Computer Press, beletrie', '', 'české']"
n532529806,Betonové dekorace - Irena Koukalová Uličná,90,3,2017,96,Computer Press,beletrie,české</p>,,"Vzestup trendu severského stylu přinesl do tvoření nový prvek – beton. Splňuje totiž požadavky minimalismu, elegance a snadné kombinovatelnosti. Tato kniha, vhodná i pro...",136,199,"['Computer Press, beletrie', '', 'české']"
n570002778,Alfons Mucha: Vytvořte si vlastní mistrovská díla - Kolektiv,98,0,2017,96,Computer Press,beletrie,české</p>,,Vytvořte si vlastní umělecká díla a nechte se při tom vést a inspirovat dechberoucími secesními obrazy Afonse Muchy. Užijte si odpočinek a zkuste se odreagovat nad opravdovými...,208,282,"['Computer Press, beletrie', '', 'české']"
n635712218,Další divné hlášky z knihkupectví - Jen Campbellová,0,0,2017,120,Computer Press,beletrie,české</p>,,"Myslíte si, že vás po přečtení prvního dílu už nic nepřekvapí? Tak to se pletete. Přichází další nálož podivností, které jsou lidé schopni pronést; od „Zabil Harry Potter...",170,237,"['Computer Press, beletrie', '', 'české']"
n673188235,Zvířata v zahradě - pro radost i užitek,0,0,2017,144,Computer Press,beletrie,české</p>,,"Chcete mít ke snídani vajíčka od vlastních slepic nebo kozí mléko? Možná vám pomůže tato kniha!
Příručka začínajícího chovatele domácího zvířectva (slepic, hus, kachen,...",173,237,"['Computer Press, beletrie', '', 'české']"
n542882636,Originální textilní techniky - Alena Isabella Grimmich,0,0,2017,128,Computer Press,beletrie,české</p>,,"Naučte se, jak dodat textiliím šmrnc!

Naučte se, jak dodat textilním látkám šmrnc! Barvení, batika, malování voskem, filcování, tisk – s látkami můžete doslova kouzlit. Chce...",243,349,"['Computer Press, beletrie', '', 'české']"
n468329555,Ušijte si sami,0,0,2017,96,Computer Press,beletrie,české</p>,,"Obsahuje podrobnou střihovou přílohu.

Máte problém vybrat oblečení v běžných obchodech? Chybí vám v jejich nabídce originalita? Nechcete vypadat jako všichni ostatní? Řešení...",243,332,"['Computer Press, beletrie', '', 'české']"
n487528681,Život je raut - Daniela Hannová,0,0,2017,144,Computer Press,beletrie,české</p>,,"Život je raut kniha od autora Daniela Hannová, Hannah Saleh, Jana Patočková. Jsme jediný upřímný foodblog. Jsme jako Sex ve městě, kdyby Carrie a spol žily v Praze na pokraji...",208,270,"['Computer Press, beletrie', '', 'české']"
n478335107,Kutíme s Ondrou Kutilem - Ondřej Dušek,0,0,2017,120,Computer Press,beletrie,české</p>,,"Pusťte se do údržby svého domova vlastníma rukama!

Jak na drobné opravy v domácnosti, které lze zvládnou svépomocí, jednoduše a levně, vám prozradí kniha vycházející z...",204,299,"['Computer Press, beletrie', '', 'české']"
n472889938,Brože pro malé i velké - Šárka Pavličová,0,0,2017,144,Computer Press,beletrie,české</p>,,"Návody na výrobu šperků, které vám oživí šatník rozzáří den. Praktický průvodce tvorbou 25 originálních broží včetně dvou sad se sponkou, čelenkou, prstýnkem a ozdobou na krk....",192,332,"['Computer Press, beletrie', '', 'české']"
n450933063,Dobr á sezóna na jaře - Michaela Riedlová,0,0,2017,128,Computer Press,beletrie,české</p>,,"Tipy na recepty, květinové dekorace a sezónní tvoření Kniha je již druhým počinem Dobré sezóny. Zatímco první, s názvem „Dobrá sezóna v kuchyni“, se zaměřila na květinové...",208,299,"['Computer Press, beletrie', '', 'české']"
n500475840,Zamilované omalovánky - Kol.,0,0,2017,80,Computer Press,beletrie,české</p>,,"Vdechněte lásce barvy, relaxujte a užívejte si zamilovanosti plnými doušky!
Být zamilovaný je tak krásné – hlava v oblacích, rozbušené srdce a motýlci v břiše.
Zkuste to...",138,179,"['Computer Press, beletrie', '', 'české']"
n556695092,Pražská konspirace - Petr Turoň,0,0,2017,144,Computer Press,beletrie,české</p>,,"Jedni nenávidí lékaře, jiní Židy, většina Václava Havla a všichni pohrdají USA…

Pražská konspirace je knihou, která přináší humorný pohled na konspirační teorie. Využívá k...",138,199,"['Computer Press, beletrie', '', 'české']"
n456963102,Dobrá sezóna na jaře - Michaela Riedlová,100,1,2017,128,Computer Press,beletrie,české</p>,,"Chcete si užít jaro a vše, co nám nabízí, naplno a s radostí? Pak je pro vás tento titul tím pravým ořechovým! Kniha začíná kapitolou věnovanou Velikonocům, svátkům jara, ve...",211,284,"['Computer Press, beletrie', '', 'české']"
