db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n50614254,Kravička parádnica,0,0,2012,12,Príroda,dětské,slovenské</p>,,"Kravička parádnica. Nesmierne milé a zábavné leporelo o zvieratkách, ktoré bývajú na dvore alebo ďaleko od nás a veľmi pripomínajú deti. Hoci často robia huncútstva, aj tak ich...",50,62,"['Príroda, dětské', '', 'slovenské']"
n53382708,Macík ide na návštevu,0,0,2012,12,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Jeden zo štyroch príbehov o Macíkovi, určený pre deti od troch rokov. Macík často zabúdal na dve čarovné slová: PROSÍM a ĎAKUJEM. Napokon však svojich blízkych veľmi potešil....",112,190,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n63783199,Moje rozprávky,0,0,2012,168,Príroda,dětské,slovenské</p>,,"Druhé vydanie výberu najkrajších rozprávok Boženy Němcovej, K. J. Erbena, Bratov Grimmovcov a Charlesa Perraulta s pôvabnými ilustráciami známej českej ilustrátorky Eleny...",266,311,"['Príroda, dětské', '', 'slovenské']"
n42907135,Hafíkova písanka,0,0,2012,32,Pierot,dětské,slovenské</p>,,"Publikácia Hafíkova písanka je určená k predškolskej výchove detí. 

Jednotlivé úlohy precvičujú jemnú motoriku dieťaťa a upevňujú jeho zručnosti potrebné pri vstupe do 1....",77,118,"['Pierot, dětské', '', 'slovenské']"
n59153443,Štyri kosti pre Flipra - Gabriela Futová,0,0,2012,96,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Gabika Futová rozumie nielen deťom, ale i zvieratám. Svedčí o tom aj skvelý priam autobiografický príbeh jej naozajstného psíka Flipra, ktorého mala v detstve. Fliper bol...",132,226,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n59497806,Utopený mesiačik,0,0,2012,12,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Pôvabné leporelo obľúbenej detskej autorky prináša najmenším čitateľom dojímavý príbeh vystrašeného malého kačiatka, ktoré objavilo mesiačik utopený v rybníku. Okamžite...",73,115,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n154121443,Na farme,0,0,2012,12,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 12
Rok vydání: 2012
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Slovenské pedagogické nakladatelstvo - M",162,278,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n53382709,Macík sa rád podelí,0,0,2012,12,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Jeden zo štyroch príbehov o Macíkovi, určený pre deti od 3 rokov. Macík nechcel nikomu požičať svoje nové lego. Dlho však nevydržal hrať sa sám. O hračky sa treba podeliť....",112,190,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n47321800,Záhada faraónovho odkazu,0,0,2012,128,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Jupiter, Peter a Bob, traja najlepší kalifornskí detektívi, vhupli rovnými nohami do neuveriteľného dobrodružstva, na konci ktorého mal byť objavený obrovský poklad. Spoločné...",98,161,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n53382710,Macík ide do školy,0,0,2012,12,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 12
Rok vydání: 2012
Vazba / Podoba: Prostorové pohádky, leporela
Sortiment: 
Nakladatelství: Slovenské pedagogické nakladatelstvo - M",112,190,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
